OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
1618,1931.010009765625000,1931.010009765625000,1931.010009765625000,0.000000000000000,2020,0,11.757913589477539,11.757913589477539,11.757913589477539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1619,1930.140014648437500,1930.140014648437500,1930.140014648437500,0.000000000000000,2020,0,10.507898330688477,10.507898330688477,10.507898330688477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1620,1929.760009765625000,1929.760009765625000,1929.760009765625000,0.000000000000000,2020,0,7.701721668243408,7.701721668243408,7.701721668243408,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1621,1929.180053710937500,1929.180053710937500,1929.180053710937500,0.000000000000000,2020,0,7.670303821563721,7.670303821563721,7.670303821563721,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1622,1928.540039062500000,1928.540039062500000,1928.540039062500000,0.000000000000000,2020,0,8.222940444946289,8.222940444946289,8.222940444946289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1623,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2020,0,7.924329757690430,7.924329757690430,7.924329757690430,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1624,1927.520019531250000,1927.520019531250000,1927.520019531250000,0.000000000000000,2020,0,8.495836257934570,8.495836257934570,8.495836257934570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1625,1926.829956054687500,1926.829956054687500,1926.829956054687500,0.000000000000000,2020,0,8.941503524780273,8.941503524780273,8.941503524780273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1626,1926.260009765625000,1926.260009765625000,1926.260009765625000,0.000000000000000,2020,0,8.729475975036621,8.729475975036621,8.729475975036621,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1627,1925.599975585937500,1925.599975585937500,1925.599975585937500,0.000000000000000,2020,0,6.268924713134766,6.268924713134766,6.268924713134766,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1628,1925.260009765625000,1925.260009765625000,1925.260009765625000,0.000000000000000,2020,0,3.158404588699341,3.158404588699341,3.158404588699341,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1629,1925.109985351562500,1925.109985351562500,1925.109985351562500,0.000000000000000,2020,0,2.332401752471924,2.332401752471924,2.332401752471924,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1630,1925.040039062500000,1925.040039062500000,1925.040039062500000,0.000000000000000,2020,0,3.087827682495117,3.087827682495117,3.087827682495117,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1631,1924.910034179687500,1924.910034179687500,1924.910034179687500,0.000000000000000,2020,0,4.145438671112061,4.145438671112061,4.145438671112061,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1632,1924.739990234375000,1924.739990234375000,1924.739990234375000,0.000000000000000,2020,0,4.367347240447998,4.367347240447998,4.367347240447998,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1633,1924.579956054687500,1924.579956054687500,1924.579956054687500,0.000000000000000,2020,0,4.429378986358643,4.429378986358643,4.429378986358643,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1634,1923.520019531250000,1924.369995117187500,1923.945007324218750,0.424987792968750,2020,0,4.408412456512451,7.875932216644287,6.142172336578369,1.733759880065918,2,2,2,2,2,2.000000000000000,2
1635,1917.959960937500000,1924.180053710937500,1921.205723353794610,1.944035485458570,2020,0,4.596797466278076,9.371061325073242,6.932566302163260,1.633025781933935,2,2,2,2,2,2.000000000000000,2
1636,1934.560058593750000,1947.260009765625000,1941.588463416466311,4.108322693462966,2020,0,6.786450386047363,21.706138610839844,16.513559341430664,4.280489739029326,2,2,2,2,2,2.000000000000000,2
1637,1933.010009765625000,1933.010009765625000,1933.010009765625000,0.000000000000000,2020,0,17.134609222412109,17.134609222412109,17.134609222412109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1638,1932.359985351562500,1932.359985351562500,1932.359985351562500,0.000000000000000,2020,0,14.818569183349609,14.818569183349609,14.818569183349609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1639,1931.310058593750000,1931.310058593750000,1931.310058593750000,0.000000000000000,2020,0,15.058050155639648,15.058050155639648,15.058050155639648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1640,1930.160034179687500,1930.160034179687500,1930.160034179687500,0.000000000000000,2020,0,12.821326255798340,12.821326255798340,12.821326255798340,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1641,1929.680053710937500,1929.680053710937500,1929.680053710937500,0.000000000000000,2020,0,10.618273735046387,10.618273735046387,10.618273735046387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1642,1929.160034179687500,1929.160034179687500,1929.160034179687500,0.000000000000000,2020,0,10.023978233337402,10.023978233337402,10.023978233337402,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1643,1928.589965820312500,1928.589965820312500,1928.589965820312500,0.000000000000000,2020,0,9.834980010986328,9.834980010986328,9.834980010986328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1644,1927.989990234375000,1927.989990234375000,1927.989990234375000,0.000000000000000,2020,0,9.591163635253906,9.591163635253906,9.591163635253906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1645,1927.359985351562500,1927.359985351562500,1927.359985351562500,0.000000000000000,2020,0,9.297615051269531,9.297615051269531,9.297615051269531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1646,1926.750000000000000,1926.750000000000000,1926.750000000000000,0.000000000000000,2020,0,9.107533454895020,9.107533454895020,9.107533454895020,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1647,1926.089965820312500,1926.089965820312500,1926.089965820312500,0.000000000000000,2020,0,7.563219070434570,7.563219070434570,7.563219070434570,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1648,1925.739990234375000,1925.739990234375000,1925.739990234375000,0.000000000000000,2020,0,6.137550354003906,6.137550354003906,6.137550354003906,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1649,1925.439941406250000,1925.439941406250000,1925.439941406250000,0.000000000000000,2020,0,5.365475177764893,5.365475177764893,5.365475177764893,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1650,1925.469970703125000,1925.469970703125000,1925.469970703125000,0.000000000000000,2020,0,4.746833324432373,4.746833324432373,4.746833324432373,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1651,1925.260009765625000,1925.260009765625000,1925.260009765625000,0.000000000000000,2020,0,4.608442783355713,4.608442783355713,4.608442783355713,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1652,1925.099975585937500,1925.099975585937500,1925.099975585937500,0.000000000000000,2020,0,4.405578136444092,4.405578136444092,4.405578136444092,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1653,1924.910034179687500,1924.910034179687500,1924.910034179687500,0.000000000000000,2020,0,4.394368171691895,4.394368171691895,4.394368171691895,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1654,1924.060058593750000,1924.680053710937500,1924.370056152343750,0.309997558593750,2020,0,4.237445354461670,5.644944667816162,4.941195011138916,0.703749656677246,2,2,2,2,2,2.000000000000000,2
1655,1918.040039062500000,1924.540039062500000,1921.791434151785779,2.070217712242620,2020,0,3.982986927032471,9.189044952392578,6.845976012093680,2.027314957447029,2,2,2,2,2,2.000000000000000,2
1656,1935.479980468750000,1947.589965820312500,1942.330763596754878,3.801383954690237,2020,0,9.569717407226562,18.937938690185547,14.245207859919621,2.979959457736836,2,2,2,2,2,2.000000000000000,2
1657,1933.829956054687500,1933.829956054687500,1933.829956054687500,0.000000000000000,2020,0,16.351402282714844,16.351402282714844,16.351402282714844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1658,1933.060058593750000,1933.060058593750000,1933.060058593750000,0.000000000000000,2020,0,12.759837150573730,12.759837150573730,12.759837150573730,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1659,1932.239990234375000,1932.239990234375000,1932.239990234375000,0.000000000000000,2020,0,13.520899772644043,13.520899772644043,13.520899772644043,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1660,1931.489990234375000,1931.489990234375000,1931.489990234375000,0.000000000000000,2020,0,14.460094451904297,14.460094451904297,14.460094451904297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1661,1930.510009765625000,1930.510009765625000,1930.510009765625000,0.000000000000000,2020,0,13.094352722167969,13.094352722167969,13.094352722167969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1662,1929.920043945312500,1929.920043945312500,1929.920043945312500,0.000000000000000,2020,0,11.525758743286133,11.525758743286133,11.525758743286133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1663,1929.329956054687500,1929.329956054687500,1929.329956054687500,0.000000000000000,2020,0,11.082379341125488,11.082379341125488,11.082379341125488,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1664,1928.560058593750000,1928.560058593750000,1928.560058593750000,0.000000000000000,2020,0,10.530540466308594,10.530540466308594,10.530540466308594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1665,1927.890014648437500,1927.890014648437500,1927.890014648437500,0.000000000000000,2020,0,9.726354598999023,9.726354598999023,9.726354598999023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1666,1927.170043945312500,1927.170043945312500,1927.170043945312500,0.000000000000000,2020,0,9.107572555541992,9.107572555541992,9.107572555541992,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1667,1926.430053710937500,1926.430053710937500,1926.430053710937500,0.000000000000000,2020,0,7.603833675384521,7.603833675384521,7.603833675384521,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1668,1926.239990234375000,1926.239990234375000,1926.239990234375000,0.000000000000000,2020,0,7.691962718963623,7.691962718963623,7.691962718963623,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1669,1926.010009765625000,1926.010009765625000,1926.010009765625000,0.000000000000000,2020,0,7.373634815216064,7.373634815216064,7.373634815216064,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1670,1925.829956054687500,1925.829956054687500,1925.829956054687500,0.000000000000000,2020,0,5.570466995239258,5.570466995239258,5.570466995239258,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1671,1925.609985351562500,1925.609985351562500,1925.609985351562500,0.000000000000000,2020,0,4.487572193145752,4.487572193145752,4.487572193145752,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1672,1925.439941406250000,1925.439941406250000,1925.439941406250000,0.000000000000000,2020,0,4.342165470123291,4.342165470123291,4.342165470123291,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1673,1925.209960937500000,1925.209960937500000,1925.209960937500000,0.000000000000000,2020,0,4.183431625366211,4.183431625366211,4.183431625366211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1674,1924.329956054687500,1925.010009765625000,1924.669982910156250,0.340026855468750,2020,0,3.562967061996460,3.926931858062744,3.744949460029602,0.181982398033142,2,2,2,2,2,2.000000000000000,2
1675,1918.180053710937500,1924.790039062500000,1922.251447405133831,2.058819226175522,2020,0,3.781932115554810,9.357542037963867,6.145786319460187,1.993224427106623,2,2,2,2,2,2.000000000000000,2
1676,1936.229980468750000,1948.000000000000000,1942.704627403846189,3.627947918144792,2020,0,7.137157917022705,15.800550460815430,11.476880477024960,2.564992022839386,2,2,2,2,2,2.000000000000000,2
1677,1934.880004882812500,1934.880004882812500,1934.880004882812500,0.000000000000000,2020,0,16.214626312255859,16.214626312255859,16.214626312255859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1678,1933.599975585937500,1933.599975585937500,1933.599975585937500,0.000000000000000,2020,0,12.458201408386230,12.458201408386230,12.458201408386230,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1679,1933.099975585937500,1933.099975585937500,1933.099975585937500,0.000000000000000,2020,0,10.965649604797363,10.965649604797363,10.965649604797363,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1680,1932.280029296875000,1932.280029296875000,1932.280029296875000,0.000000000000000,2020,0,12.512969017028809,12.512969017028809,12.512969017028809,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1681,1931.510009765625000,1931.510009765625000,1931.510009765625000,0.000000000000000,2020,0,12.157370567321777,12.157370567321777,12.157370567321777,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1682,1930.780029296875000,1930.780029296875000,1930.780029296875000,0.000000000000000,2020,0,11.198609352111816,11.198609352111816,11.198609352111816,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1683,1929.979980468750000,1929.979980468750000,1929.979980468750000,0.000000000000000,2020,0,10.649734497070312,10.649734497070312,10.649734497070312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1684,1929.160034179687500,1929.160034179687500,1929.160034179687500,0.000000000000000,2020,0,10.404776573181152,10.404776573181152,10.404776573181152,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1685,1928.319946289062500,1928.319946289062500,1928.319946289062500,0.000000000000000,2020,0,10.165780067443848,10.165780067443848,10.165780067443848,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1686,1927.500000000000000,1927.500000000000000,1927.500000000000000,0.000000000000000,2020,0,9.477047920227051,9.477047920227051,9.477047920227051,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1687,1927.150024414062500,1927.150024414062500,1927.150024414062500,0.000000000000000,2020,0,9.098015785217285,9.098015785217285,9.098015785217285,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1688,1927.060058593750000,1927.060058593750000,1927.060058593750000,0.000000000000000,2020,0,9.304327964782715,9.304327964782715,9.304327964782715,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1689,1926.829956054687500,1926.829956054687500,1926.829956054687500,0.000000000000000,2020,0,9.396495819091797,9.396495819091797,9.396495819091797,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1690,1926.140014648437500,1926.140014648437500,1926.140014648437500,0.000000000000000,2020,0,8.238042831420898,8.238042831420898,8.238042831420898,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1691,1925.969970703125000,1925.969970703125000,1925.969970703125000,0.000000000000000,2020,0,5.942084312438965,5.942084312438965,5.942084312438965,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1692,1925.739990234375000,1925.739990234375000,1925.739990234375000,0.000000000000000,2020,0,4.660196781158447,4.660196781158447,4.660196781158447,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1693,1925.469970703125000,1925.469970703125000,1925.469970703125000,0.000000000000000,2020,0,4.008466243743896,4.008466243743896,4.008466243743896,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1694,1924.589965820312500,1925.250000000000000,1924.919982910156250,0.330017089843750,2020,0,3.768257141113281,3.781967639923096,3.775112390518188,0.006855249404907,2,2,2,2,2,2.000000000000000,2
1695,1918.410034179687500,1925.050048828125000,1922.661446707589221,2.088136732004910,2020,0,3.698429584503174,7.885372638702393,5.902072872434344,1.532031792733632,2,2,2,2,2,2.000000000000000,2
1696,1936.589965820312500,1948.000000000000000,1942.595383864182622,3.555032493282525,2020,0,3.681061267852783,13.281248092651367,10.296214213738075,2.424708492357010,2,2,2,2,2,2.000000000000000,2
1697,1935.589965820312500,1935.589965820312500,1935.589965820312500,0.000000000000000,2020,0,14.760864257812500,14.760864257812500,14.760864257812500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1698,1934.130004882812500,1934.130004882812500,1934.130004882812500,0.000000000000000,2020,0,12.162752151489258,12.162752151489258,12.162752151489258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1699,1933.760009765625000,1933.760009765625000,1933.760009765625000,0.000000000000000,2020,0,9.166717529296875,9.166717529296875,9.166717529296875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1700,1932.920043945312500,1932.920043945312500,1932.920043945312500,0.000000000000000,2020,0,10.333387374877930,10.333387374877930,10.333387374877930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1701,1932.099975585937500,1932.099975585937500,1932.099975585937500,0.000000000000000,2020,0,10.090377807617188,10.090377807617188,10.090377807617188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1702,1931.199951171875000,1931.199951171875000,1931.199951171875000,0.000000000000000,2020,0,10.182633399963379,10.182633399963379,10.182633399963379,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1703,1930.290039062500000,1930.290039062500000,1930.290039062500000,0.000000000000000,2020,0,9.646490097045898,9.646490097045898,9.646490097045898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1704,1929.560058593750000,1929.560058593750000,1929.560058593750000,0.000000000000000,2020,0,9.090466499328613,9.090466499328613,9.090466499328613,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1705,1928.819946289062500,1928.819946289062500,1928.819946289062500,0.000000000000000,2020,0,9.175457000732422,9.175457000732422,9.175457000732422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1706,1928.329956054687500,1928.329956054687500,1928.329956054687500,0.000000000000000,2020,0,9.103443145751953,9.103443145751953,9.103443145751953,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1707,1928.030029296875000,1928.030029296875000,1928.030029296875000,0.000000000000000,2020,0,8.254475593566895,8.254475593566895,8.254475593566895,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1708,1927.869995117187500,1927.869995117187500,1927.869995117187500,0.000000000000000,2020,0,7.364460468292236,7.364460468292236,7.364460468292236,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1709,1927.510009765625000,1927.510009765625000,1927.510009765625000,0.000000000000000,2020,0,8.203452110290527,8.203452110290527,8.203452110290527,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1710,1927.079956054687500,1927.079956054687500,1927.079956054687500,0.000000000000000,2020,0,9.014398574829102,9.014398574829102,9.014398574829102,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1711,1926.449951171875000,1926.449951171875000,1926.449951171875000,0.000000000000000,2020,0,7.632064342498779,7.632064342498779,7.632064342498779,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1712,1926.000000000000000,1926.000000000000000,1926.000000000000000,0.000000000000000,2020,0,5.507960796356201,5.507960796356201,5.507960796356201,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1713,1925.709960937500000,1925.709960937500000,1925.709960937500000,0.000000000000000,2020,0,4.068922996520996,4.068922996520996,4.068922996520996,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1714,1924.859985351562500,1925.520019531250000,1925.190002441406250,0.330017089843750,2020,0,3.815838575363159,3.907370805740356,3.861604690551758,0.045766115188599,2,2,2,2,2,2.000000000000000,2
1715,1918.959960937500000,1925.339965820312500,1922.972848074776721,2.003555801408886,2020,0,3.968488931655884,9.687094688415527,6.353332587650844,2.063797070712571,2,2,2,2,2,2.000000000000000,2
1716,1936.890014648437500,1948.079956054687500,1942.236919696514406,3.496090758813776,2020,0,4.074192523956299,12.678467750549316,10.331742873558632,2.260413574545372,2,2,2,2,2,2.000000000000000,2
1717,1936.020019531250000,1936.020019531250000,1936.020019531250000,0.000000000000000,2020,0,12.354118347167969,12.354118347167969,12.354118347167969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1718,1934.709960937500000,1934.709960937500000,1934.709960937500000,0.000000000000000,2020,0,11.380563735961914,11.380563735961914,11.380563735961914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1719,1933.920043945312500,1933.920043945312500,1933.920043945312500,0.000000000000000,2020,0,9.584568977355957,9.584568977355957,9.584568977355957,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1720,1933.020019531250000,1933.020019531250000,1933.020019531250000,0.000000000000000,2020,0,10.344089508056641,10.344089508056641,10.344089508056641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1721,1932.160034179687500,1932.160034179687500,1932.160034179687500,0.000000000000000,2020,0,9.413926124572754,9.413926124572754,9.413926124572754,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1722,1931.329956054687500,1931.329956054687500,1931.329956054687500,0.000000000000000,2020,0,9.518222808837891,9.518222808837891,9.518222808837891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1723,1930.489990234375000,1930.489990234375000,1930.489990234375000,0.000000000000000,2020,0,8.816228866577148,8.816228866577148,8.816228866577148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1724,1929.800048828125000,1929.800048828125000,1929.800048828125000,0.000000000000000,2020,0,7.005094051361084,7.005094051361084,7.005094051361084,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1725,1929.339965820312500,1929.339965820312500,1929.339965820312500,0.000000000000000,2020,0,6.350886344909668,6.350886344909668,6.350886344909668,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1726,1928.959960937500000,1928.959960937500000,1928.959960937500000,0.000000000000000,2020,0,6.052101135253906,6.052101135253906,6.052101135253906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1727,1928.560058593750000,1928.560058593750000,1928.560058593750000,0.000000000000000,2020,0,5.244473934173584,5.244473934173584,5.244473934173584,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1728,1928.170043945312500,1928.170043945312500,1928.170043945312500,0.000000000000000,2020,0,4.356158256530762,4.356158256530762,4.356158256530762,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1729,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2020,0,4.964570045471191,4.964570045471191,4.964570045471191,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1730,1927.520019531250000,1927.520019531250000,1927.520019531250000,0.000000000000000,2020,0,6.666446208953857,6.666446208953857,6.666446208953857,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1731,1926.900024414062500,1926.900024414062500,1926.900024414062500,0.000000000000000,2020,0,6.960421085357666,6.960421085357666,6.960421085357666,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1732,1926.290039062500000,1926.290039062500000,1926.290039062500000,0.000000000000000,2020,0,5.331494808197021,5.331494808197021,5.331494808197021,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1733,1925.959960937500000,1925.959960937500000,1925.959960937500000,0.000000000000000,2020,0,3.123947381973267,3.123947381973267,3.123947381973267,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1734,1925.160034179687500,1925.819946289062500,1925.489990234375000,0.329956054687500,2020,0,2.691430091857910,4.012360572814941,3.351895332336426,0.660465240478516,2,2,2,2,2,2.000000000000000,2
1735,1919.589965820312500,1925.640014648437500,1923.321411132812500,1.941259178474687,2020,0,3.235090494155884,11.416193962097168,6.747161286217826,2.828384308263568,2,2,2,2,2,2.000000000000000,2
1736,1936.709960937500000,1948.000000000000000,1941.690007136418217,3.524997901054164,2020,0,5.593268871307373,12.597889900207520,9.733640083899864,1.894953010365421,2,2,2,2,2,2.000000000000000,2
1737,1935.849975585937500,1935.849975585937500,1935.849975585937500,0.000000000000000,2020,0,10.685652732849121,10.685652732849121,10.685652732849121,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1738,1934.880004882812500,1934.880004882812500,1934.880004882812500,0.000000000000000,2020,0,10.304180145263672,10.304180145263672,10.304180145263672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1739,1934.109985351562500,1934.109985351562500,1934.109985351562500,0.000000000000000,2020,0,10.855794906616211,10.855794906616211,10.855794906616211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1740,1932.859985351562500,1932.859985351562500,1932.859985351562500,0.000000000000000,2020,0,11.267417907714844,11.267417907714844,11.267417907714844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1741,1931.989990234375000,1931.989990234375000,1931.989990234375000,0.000000000000000,2020,0,9.001859664916992,9.001859664916992,9.001859664916992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1742,1931.329956054687500,1931.329956054687500,1931.329956054687500,0.000000000000000,2020,0,8.819572448730469,8.819572448730469,8.819572448730469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1743,1930.439941406250000,1930.439941406250000,1930.439941406250000,0.000000000000000,2020,0,8.367205619812012,8.367205619812012,8.367205619812012,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1744,1929.869995117187500,1929.869995117187500,1929.869995117187500,0.000000000000000,2020,0,6.172832489013672,6.172832489013672,6.172832489013672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1745,1929.520019531250000,1929.520019531250000,1929.520019531250000,0.000000000000000,2020,0,5.281324863433838,5.281324863433838,5.281324863433838,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1746,1929.050048828125000,1929.050048828125000,1929.050048828125000,0.000000000000000,2020,0,5.170427322387695,5.170427322387695,5.170427322387695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1747,1928.650024414062500,1928.650024414062500,1928.650024414062500,0.000000000000000,2020,0,4.670811653137207,4.670811653137207,4.670811653137207,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1748,1928.319946289062500,1928.319946289062500,1928.319946289062500,0.000000000000000,2020,0,3.770602941513062,3.770602941513062,3.770602941513062,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1749,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2020,0,4.890693664550781,4.890693664550781,4.890693664550781,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1750,1927.420043945312500,1927.420043945312500,1927.420043945312500,0.000000000000000,2020,0,6.786603450775146,6.786603450775146,6.786603450775146,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1751,1926.859985351562500,1926.859985351562500,1926.859985351562500,0.000000000000000,2020,0,6.893914222717285,6.893914222717285,6.893914222717285,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1752,1926.300048828125000,1926.300048828125000,1926.300048828125000,0.000000000000000,2020,0,5.331684589385986,5.331684589385986,5.331684589385986,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1753,1925.969970703125000,1925.969970703125000,1925.969970703125000,0.000000000000000,2020,0,2.771787405014038,2.771787405014038,2.771787405014038,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1754,1925.469970703125000,1925.890014648437500,1925.679992675781250,0.210021972656250,2020,0,1.885818481445312,3.679706573486328,2.782762527465820,0.896944046020508,2,2,2,2,2,2.000000000000000,2
1755,1920.400024414062500,1925.819946289062500,1923.645717075892890,1.805894533845768,2020,0,1.965782642364502,11.129001617431641,6.515630177089146,3.174318987966633,2,2,2,2,2,2.000000000000000,2
1756,1936.680053710937500,1947.920043945312500,1941.283090444711434,3.336092824005175,2020,0,5.463189601898193,11.425463676452637,8.639639744391808,1.979771883447150,2,2,2,2,2,2.000000000000000,2
1757,1935.819946289062500,1935.819946289062500,1935.819946289062500,0.000000000000000,2020,0,9.514974594116211,9.514974594116211,9.514974594116211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1758,1934.979980468750000,1934.979980468750000,1934.979980468750000,0.000000000000000,2020,0,9.373451232910156,9.373451232910156,9.373451232910156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1759,1934.150024414062500,1934.150024414062500,1934.150024414062500,0.000000000000000,2020,0,11.126921653747559,11.126921653747559,11.126921653747559,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1760,1933.079956054687500,1933.079956054687500,1933.079956054687500,0.000000000000000,2020,0,12.751591682434082,12.751591682434082,12.751591682434082,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1761,1932.189941406250000,1932.189941406250000,1932.189941406250000,0.000000000000000,2020,0,10.799242973327637,10.799242973327637,10.799242973327637,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1762,1931.500000000000000,1931.500000000000000,1931.500000000000000,0.000000000000000,2020,0,9.262675285339355,9.262675285339355,9.262675285339355,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1763,1930.790039062500000,1930.790039062500000,1930.790039062500000,0.000000000000000,2020,0,8.571032524108887,8.571032524108887,8.571032524108887,0.000000000000000,2,2,2,2,2,2.000000000000000,2
