OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
5670,1540.000000000000000,1540.000000000000000,1540.000000000000000,0.000000000000000,2023,2,15.797861099243164,28.300283432006836,20.373634847005210,3.121209137797922,3,3,3,1,1,1.000000000000000,1
5671,1542.000000000000000,1542.000000000000000,1542.000000000000000,0.000000000000000,2023,2,19.905099868774414,44.717987060546875,29.799097696940105,7.383537061728664,3,3,3,2,2,2.000000000000000,2
5672,1542.949951171875000,1542.949951171875000,1542.949951171875000,0.000000000000000,2023,2,41.521678924560547,41.521678924560547,41.521678924560547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5673,1543.310058593750000,1543.310058593750000,1543.310058593750000,0.000000000000000,2023,2,37.882198333740234,37.882198333740234,37.882198333740234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5674,1544.530029296875000,1544.530029296875000,1544.530029296875000,0.000000000000000,2023,2,39.489067077636719,39.489067077636719,39.489067077636719,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5675,1546.040039062500000,1549.290039062500000,1547.665039062500000,1.625000000000000,2023,2,41.705539703369141,41.705539703369141,41.705539703369141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5676,1546.579956054687500,1550.939941406250000,1548.759948730468750,2.179992675781250,2023,2,38.128784179687500,38.128784179687500,38.128784179687500,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5677,1546.949951171875000,1565.630004882812500,1555.807146344866169,5.687517702973016,2023,2,30.801029205322266,30.801029205322266,30.801029205322266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5678,1547.469970703125000,1576.739990234375000,1563.173990885416742,8.503249134158615,2023,2,26.590810775756836,26.590810775756836,26.590810775756836,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5679,1651.500000000000000,1663.800048828125000,1658.620839436848883,3.840515691880645,2023,2,28.494445800781250,28.494445800781250,28.494445800781250,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5680,1656.390014648437500,1656.390014648437500,1656.390014648437500,0.000000000000000,2023,2,32.257137298583984,32.257137298583984,32.257137298583984,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5681,1654.880004882812500,1654.880004882812500,1654.880004882812500,0.000000000000000,2023,2,24.248897552490234,24.248897552490234,24.248897552490234,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5682,1653.500000000000000,1653.500000000000000,1653.500000000000000,0.000000000000000,2023,2,12.377788543701172,12.377788543701172,12.377788543701172,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5683,1651.819946289062500,1651.819946289062500,1651.819946289062500,0.000000000000000,2023,2,10.533226966857910,10.533226966857910,10.533226966857910,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5684,1649.520019531250000,1649.520019531250000,1649.520019531250000,0.000000000000000,2023,2,12.194142341613770,12.194142341613770,12.194142341613770,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5685,1649.140014648437500,1649.140014648437500,1649.140014648437500,0.000000000000000,2023,2,11.126340866088867,11.126340866088867,11.126340866088867,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5686,1647.969970703125000,1647.969970703125000,1647.969970703125000,0.000000000000000,2023,2,8.932005882263184,8.932005882263184,8.932005882263184,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5687,1647.069946289062500,1647.069946289062500,1647.069946289062500,0.000000000000000,2023,2,20.063606262207031,20.063606262207031,20.063606262207031,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5688,1645.319946289062500,1645.319946289062500,1645.319946289062500,0.000000000000000,2023,2,32.179866790771484,32.179866790771484,32.179866790771484,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5689,1642.000000000000000,1642.000000000000000,1642.000000000000000,0.000000000000000,2023,2,33.255886077880859,33.255886077880859,33.255886077880859,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5690,1641.119995117187500,1641.119995117187500,1641.119995117187500,0.000000000000000,2023,2,30.882522583007812,30.882522583007812,30.882522583007812,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5691,1640.550048828125000,1640.550048828125000,1640.550048828125000,0.000000000000000,2023,2,30.867834091186523,30.867834091186523,30.867834091186523,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5692,1640.060058593750000,1640.060058593750000,1640.060058593750000,0.000000000000000,2023,2,33.413074493408203,33.413074493408203,33.413074493408203,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5693,1638.869995117187500,1638.869995117187500,1638.869995117187500,0.000000000000000,2023,2,34.764217376708984,34.764217376708984,34.764217376708984,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5694,1638.560058593750000,1638.560058593750000,1638.560058593750000,0.000000000000000,2023,2,20.789882659912109,32.775493621826172,26.782688140869141,5.992805480957031,3,3,3,2,2,2.000000000000000,2
5695,1638.140014648437500,1638.140014648437500,1638.140014648437500,0.000000000000000,2023,2,20.119050979614258,28.078577041625977,24.098814010620117,3.979763031005859,3,3,3,2,2,2.000000000000000,2
5696,1635.119995117187500,1635.119995117187500,1635.119995117187500,0.000000000000000,2023,2,18.209836959838867,35.750385284423828,26.408812713623046,7.514822595305703,3,3,3,2,2,2.000000000000000,2
5697,1633.140014648437500,1633.140014648437500,1633.140014648437500,0.000000000000000,2023,2,31.903835296630859,44.439735412597656,36.662248338971821,4.463025005339942,3,3,3,1,1,1.000000000000000,1
5698,1631.500000000000000,1631.500000000000000,1631.500000000000000,0.000000000000000,2023,2,4.303503036499023,28.428783416748047,15.938277522722879,8.420404546523985,3,3,3,1,1,1.000000000000000,1
5699,1631.630004882812500,1631.630004882812500,1631.630004882812500,0.000000000000000,2023,2,15.750609397888184,15.750609397888184,15.750609397888184,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5700,1631.579956054687500,1631.579956054687500,1631.579956054687500,0.000000000000000,2023,2,7.048828601837158,7.048828601837158,7.048828601837158,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5701,1630.739990234375000,1630.739990234375000,1630.739990234375000,0.000000000000000,2023,2,4.650296211242676,4.650296211242676,4.650296211242676,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5702,1628.589965820312500,1631.180053710937500,1629.885009765625000,1.295043945312500,2023,2,6.397565364837646,6.397565364837646,6.397565364837646,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5703,1626.890014648437500,1631.729980468750000,1629.309997558593750,2.419982910156250,2023,2,9.074368476867676,9.074368476867676,9.074368476867676,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5704,1614.060058593750000,1631.619995117187500,1623.044018554687455,5.808460728995543,2023,2,16.776042938232422,16.776042938232422,16.776042938232422,0.000000000000000,3,3,3,1,3,2.076923076923077,3
5705,1580.670043945312500,1585.609985351562500,1583.568756103515625,1.552467889230531,2023,2,21.545181274414062,21.545181274414062,21.545181274414062,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5706,1543.729980468750000,1551.209960937500000,1547.238332112630133,2.475097247111330,2023,2,27.163423538208008,27.163423538208008,27.163423538208008,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5707,1546.050048828125000,1546.050048828125000,1546.050048828125000,0.000000000000000,2023,2,30.491464614868164,30.491464614868164,30.491464614868164,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5708,1546.209960937500000,1546.209960937500000,1546.209960937500000,0.000000000000000,2023,2,28.602142333984375,28.602142333984375,28.602142333984375,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5709,1546.260009765625000,1546.260009765625000,1546.260009765625000,0.000000000000000,2023,2,17.498073577880859,17.498073577880859,17.498073577880859,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5710,1546.359985351562500,1546.359985351562500,1546.359985351562500,0.000000000000000,2023,2,11.802185058593750,11.802185058593750,11.802185058593750,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5711,1546.510009765625000,1546.510009765625000,1546.510009765625000,0.000000000000000,2023,2,9.367340087890625,9.367340087890625,9.367340087890625,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5712,1546.300048828125000,1546.300048828125000,1546.300048828125000,0.000000000000000,2023,2,6.010613441467285,6.010613441467285,6.010613441467285,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5713,1548.339965820312500,1548.339965820312500,1548.339965820312500,0.000000000000000,2023,2,6.830206871032715,6.830206871032715,6.830206871032715,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5714,1547.810058593750000,1547.810058593750000,1547.810058593750000,0.000000000000000,2023,2,6.168338298797607,6.168338298797607,6.168338298797607,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5715,1545.839965820312500,1545.839965820312500,1545.839965820312500,0.000000000000000,2023,2,10.336587905883789,10.336587905883789,10.336587905883789,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5716,1542.819946289062500,1542.819946289062500,1542.819946289062500,0.000000000000000,2023,2,15.246057510375977,15.246057510375977,15.246057510375977,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5717,1540.000000000000000,1540.000000000000000,1540.000000000000000,0.000000000000000,2023,2,12.242547035217285,12.242547035217285,12.242547035217285,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5718,1539.699951171875000,1539.699951171875000,1539.699951171875000,0.000000000000000,2023,2,9.127562522888184,9.127562522888184,9.127562522888184,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5719,1538.479980468750000,1538.479980468750000,1538.479980468750000,0.000000000000000,2023,2,11.687506675720215,11.687506675720215,11.687506675720215,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5720,1538.459960937500000,1538.459960937500000,1538.459960937500000,0.000000000000000,2023,2,13.760640144348145,13.760640144348145,13.760640144348145,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5721,1538.939941406250000,1538.939941406250000,1538.939941406250000,0.000000000000000,2023,2,13.711121559143066,24.718107223510742,19.214614391326904,5.503492832183838,3,3,3,2,2,2.000000000000000,2
5722,1539.390014648437500,1539.390014648437500,1539.390014648437500,0.000000000000000,2023,2,11.563693046569824,27.694646835327148,19.629169940948486,8.065476894378662,2,2,2,2,2,2.000000000000000,2
5723,1539.859985351562500,1539.859985351562500,1539.859985351562500,0.000000000000000,2023,2,17.860809326171875,26.438915252685547,22.224699565342494,2.763984969525062,2,2,2,1,1,1.000000000000000,1
5724,1540.989990234375000,1540.989990234375000,1540.989990234375000,0.000000000000000,2023,2,23.007173538208008,41.379730224609375,33.701483045305523,6.424950360762814,2,2,2,3,3,3.000000000000000,3
5725,1541.949951171875000,1541.949951171875000,1541.949951171875000,0.000000000000000,2023,2,38.950832366943359,38.950832366943359,38.950832366943359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5726,1542.109985351562500,1542.109985351562500,1542.109985351562500,0.000000000000000,2023,2,37.927528381347656,37.927528381347656,37.927528381347656,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5727,1542.699951171875000,1542.699951171875000,1542.699951171875000,0.000000000000000,2023,2,37.888492584228516,37.888492584228516,37.888492584228516,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5728,1544.000000000000000,1544.000000000000000,1544.000000000000000,0.000000000000000,2023,2,37.212436676025391,37.212436676025391,37.212436676025391,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5729,1544.989990234375000,1548.839965820312500,1546.914978027343750,1.924987792968750,2023,2,35.129405975341797,35.129405975341797,35.129405975341797,0.000000000000000,3,3,3,3,3,3.000000000000000,3
5730,1546.130004882812500,1549.069946289062500,1547.599975585937500,1.469970703125000,2023,2,31.684843063354492,31.684843063354492,31.684843063354492,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5731,1546.420043945312500,1564.949951171875000,1554.278564453125000,6.057724586691426,2023,2,29.395616531372070,29.395616531372070,29.395616531372070,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5732,1658.790039062500000,1666.910034179687500,1662.898594447544610,2.619746860270679,2023,2,33.521656036376953,33.521656036376953,33.521656036376953,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5733,1658.359985351562500,1658.359985351562500,1658.359985351562500,0.000000000000000,2023,2,30.173791885375977,30.173791885375977,30.173791885375977,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5734,1657.150024414062500,1657.150024414062500,1657.150024414062500,0.000000000000000,2023,2,16.529287338256836,16.529287338256836,16.529287338256836,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5735,1655.829956054687500,1655.829956054687500,1655.829956054687500,0.000000000000000,2023,2,8.594036102294922,8.594036102294922,8.594036102294922,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5736,1654.119995117187500,1654.119995117187500,1654.119995117187500,0.000000000000000,2023,2,9.100407600402832,9.100407600402832,9.100407600402832,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5737,1652.349975585937500,1652.349975585937500,1652.349975585937500,0.000000000000000,2023,2,11.985266685485840,11.985266685485840,11.985266685485840,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5738,1650.369995117187500,1650.369995117187500,1650.369995117187500,0.000000000000000,2023,2,12.059938430786133,12.059938430786133,12.059938430786133,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5739,1649.140014648437500,1649.140014648437500,1649.140014648437500,0.000000000000000,2023,2,14.556133270263672,14.556133270263672,14.556133270263672,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5740,1646.790039062500000,1646.790039062500000,1646.790039062500000,0.000000000000000,2023,2,23.377099990844727,23.377099990844727,23.377099990844727,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5741,1643.420043945312500,1643.420043945312500,1643.420043945312500,0.000000000000000,2023,2,29.271272659301758,29.271272659301758,29.271272659301758,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5742,1641.660034179687500,1641.660034179687500,1641.660034179687500,0.000000000000000,2023,2,31.460727691650391,31.460727691650391,31.460727691650391,0.000000000000000,3,3,3,2,2,2.000000000000000,2
5743,1641.099975585937500,1641.099975585937500,1641.099975585937500,0.000000000000000,2023,2,28.539367675781250,28.539367675781250,28.539367675781250,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5744,1640.619995117187500,1640.619995117187500,1640.619995117187500,0.000000000000000,2023,2,24.875814437866211,24.875814437866211,24.875814437866211,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5745,1640.150024414062500,1640.150024414062500,1640.150024414062500,0.000000000000000,2023,2,25.505632400512695,25.505632400512695,25.505632400512695,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5746,1638.829956054687500,1638.829956054687500,1638.829956054687500,0.000000000000000,2023,2,24.478326797485352,25.432550430297852,24.955438613891602,0.477111816406250,3,3,3,1,1,1.000000000000000,1
5747,1638.390014648437500,1638.390014648437500,1638.390014648437500,0.000000000000000,2023,2,22.690921783447266,24.082050323486328,23.386486053466797,0.695564270019531,3,3,3,1,1,1.000000000000000,1
5748,1638.060058593750000,1638.060058593750000,1638.060058593750000,0.000000000000000,2023,2,7.382443904876709,38.569828033447266,20.623619278271992,10.096592890005876,3,3,3,1,1,1.000000000000000,1
5749,1635.859985351562500,1635.859985351562500,1635.859985351562500,0.000000000000000,2023,2,20.224861145019531,20.224861145019531,20.224861145019531,0.000000000000000,3,3,3,1,1,1.000000000000000,1
5750,1634.910034179687500,1634.910034179687500,1634.910034179687500,0.000000000000000,2023,2,10.789270401000977,10.789270401000977,10.789270401000977,0.000000000000000,3,3,3,1,3,1.833333333333333,1
