OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1838.630004882812500,1838.630004882812500,1838.630004882812500,0.000000000000000,2020,5,31.045829772949219,31.045829772949219,31.045829772949219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
148,1826.270019531250000,1835.770019531250000,1831.020019531250000,4.750000000000000,2020,5,25.293865203857422,29.531129837036133,27.412497520446777,2.118632316589355,1,1,1,3,3,3.000000000000000,3
149,1823.359985351562500,1833.939941406250000,1828.649963378906250,5.289978027343750,2020,5,21.843927383422852,28.635139465332031,25.239533424377441,3.395606040954590,1,1,1,3,3,3.000000000000000,3
150,1813.709960937500000,1831.869995117187500,1822.433308919270758,7.430942017915631,2020,5,23.580924987792969,34.004806518554688,27.888217290242512,4.443684137161487,1,1,1,1,3,2.000000000000000,1
151,1804.849975585937500,1829.099975585937500,1812.217145647321331,7.914046069913439,2020,5,12.223676681518555,33.864757537841797,20.954004560198104,6.933449266268962,1,1,1,1,3,1.666666666666667,1
152,1853.219970703125000,1870.489990234375000,1863.464965820312500,6.416996679680355,2020,5,33.985961914062500,47.074794769287109,38.580732345581055,5.030689255352473,1,1,1,3,3,3.000000000000000,3
153,1848.089965820312500,1848.089965820312500,1848.089965820312500,0.000000000000000,2020,5,42.913658142089844,42.913658142089844,42.913658142089844,0.000000000000000,1,1,1,3,3,3.000000000000000,3
154,1844.150024414062500,1844.150024414062500,1844.150024414062500,0.000000000000000,2020,5,35.665573120117188,35.665573120117188,35.665573120117188,0.000000000000000,1,1,1,3,3,3.000000000000000,3
155,1841.170043945312500,1841.170043945312500,1841.170043945312500,0.000000000000000,2020,5,32.903224945068359,32.903224945068359,32.903224945068359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
156,1837.939941406250000,1837.939941406250000,1837.939941406250000,0.000000000000000,2020,5,30.445791244506836,30.445791244506836,30.445791244506836,0.000000000000000,1,1,1,3,3,3.000000000000000,3
157,1826.569946289062500,1835.449951171875000,1831.009948730468750,4.440002441406250,2020,5,23.354806900024414,29.312383651733398,26.333595275878906,2.978788375854492,1,1,1,3,3,3.000000000000000,3
158,1823.300048828125000,1833.910034179687500,1828.605041503906250,5.304992675781250,2020,5,20.655334472656250,25.640064239501953,23.147699356079102,2.492364883422852,1,1,1,3,3,3.000000000000000,3
159,1814.489990234375000,1831.750000000000000,1822.673339843750000,7.074625411861567,2020,5,24.733320236206055,30.038820266723633,26.563614527384441,2.458506714474363,1,1,1,1,3,2.000000000000000,1
160,1804.810058593750000,1829.170043945312500,1812.684308733258831,7.857727235440318,2020,5,13.208113670349121,33.446968078613281,21.689995629446848,6.723459068515873,1,1,1,1,3,1.666666666666667,1
161,1852.130004882812500,1873.650024414062500,1863.815002441406250,7.257076539813292,2020,5,33.575004577636719,45.074737548828125,40.026986440022789,3.788282125628465,1,1,1,3,3,3.000000000000000,3
162,1847.060058593750000,1847.060058593750000,1847.060058593750000,0.000000000000000,2020,5,40.654056549072266,40.654056549072266,40.654056549072266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
163,1843.560058593750000,1843.560058593750000,1843.560058593750000,0.000000000000000,2020,5,33.764331817626953,33.764331817626953,33.764331817626953,0.000000000000000,1,1,1,3,3,3.000000000000000,3
164,1840.619995117187500,1840.619995117187500,1840.619995117187500,0.000000000000000,2020,5,31.728576660156250,31.728576660156250,31.728576660156250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
165,1837.359985351562500,1837.359985351562500,1837.359985351562500,0.000000000000000,2020,5,30.006225585937500,30.006225585937500,30.006225585937500,0.000000000000000,1,1,1,3,3,3.000000000000000,3
166,1826.839965820312500,1834.930053710937500,1830.885009765625000,4.045043945312500,2020,5,23.506570816040039,27.360174179077148,25.433372497558594,1.926801681518555,1,1,1,3,3,3.000000000000000,3
167,1823.829956054687500,1833.229980468750000,1828.529968261718750,4.700012207031250,2020,5,20.932558059692383,25.625793457031250,23.279175758361816,2.346617698669434,1,1,1,3,3,3.000000000000000,3
168,1815.489990234375000,1831.400024414062500,1822.909993489583258,6.539164896227494,2020,5,23.075805664062500,29.051429748535156,26.169240951538086,2.444107145706046,1,1,1,1,3,2.000000000000000,1
169,1804.430053710937500,1829.189941406250000,1812.865705217633831,7.987757697421495,2020,5,13.315262794494629,32.880264282226562,22.452927044459752,6.314738461338671,1,1,1,1,3,1.666666666666667,1
170,1803.530029296875000,1826.119995117187500,1807.963867187500000,6.226187125750954,2020,5,9.190948486328125,29.588829040527344,16.501240950364334,6.645137892077697,1,1,1,1,2,1.714285714285714,2
171,1850.760009765625000,1877.280029296875000,1864.964285714285779,8.875413679903797,2020,5,29.275941848754883,45.282661437988281,39.501946313040598,5.527623550623812,1,1,1,3,3,3.000000000000000,3
172,1846.949951171875000,1846.949951171875000,1846.949951171875000,0.000000000000000,2020,5,38.792270660400391,38.792270660400391,38.792270660400391,0.000000000000000,1,1,1,3,3,3.000000000000000,3
173,1843.109985351562500,1843.109985351562500,1843.109985351562500,0.000000000000000,2020,5,33.676746368408203,33.676746368408203,33.676746368408203,0.000000000000000,1,1,1,3,3,3.000000000000000,3
174,1840.319946289062500,1840.319946289062500,1840.319946289062500,0.000000000000000,2020,5,30.923244476318359,30.923244476318359,30.923244476318359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
175,1837.229980468750000,1837.229980468750000,1837.229980468750000,0.000000000000000,2020,5,29.761957168579102,29.761957168579102,29.761957168579102,0.000000000000000,1,1,1,3,3,3.000000000000000,3
176,1834.540039062500000,1834.540039062500000,1834.540039062500000,0.000000000000000,2020,5,24.537221908569336,24.537221908569336,24.537221908569336,0.000000000000000,1,1,1,3,3,3.000000000000000,3
177,1824.989990234375000,1832.560058593750000,1828.775024414062500,3.785034179687500,2020,5,21.984222412109375,23.296249389648438,22.640235900878906,0.656013488769531,1,1,1,3,3,3.000000000000000,3
178,1821.979980468750000,1830.719970703125000,1826.349975585937500,4.369995117187500,2020,5,22.212270736694336,28.425762176513672,25.319016456604004,3.106745719909668,1,1,1,3,3,3.000000000000000,3
179,1812.880004882812500,1828.770019531250000,1820.386678059895758,6.516622430684230,2020,5,26.362495422363281,33.354770660400391,28.789321263631184,3.230403616188505,1,1,1,1,3,2.000000000000000,1
180,1803.439941406250000,1825.770019531250000,1810.857142857142890,7.101813240052137,2020,5,8.720020294189453,33.166851043701172,20.857262202671595,7.262489861995808,1,1,1,1,2,1.333333333333333,1
181,1850.859985351562500,1881.290039062500000,1868.179999457465328,10.303798446968196,2020,5,23.708961486816406,48.788520812988281,36.697287877400719,8.679276339313239,1,1,1,3,3,3.000000000000000,3
182,1846.790039062500000,1846.790039062500000,1846.790039062500000,0.000000000000000,2020,5,39.018253326416016,39.018253326416016,39.018253326416016,0.000000000000000,1,1,1,3,3,3.000000000000000,3
183,1842.689941406250000,1842.689941406250000,1842.689941406250000,0.000000000000000,2020,5,34.411613464355469,34.411613464355469,34.411613464355469,0.000000000000000,1,1,1,3,3,3.000000000000000,3
184,1839.969970703125000,1839.969970703125000,1839.969970703125000,0.000000000000000,2020,5,30.805141448974609,30.805141448974609,30.805141448974609,0.000000000000000,1,1,1,3,3,3.000000000000000,3
185,1836.839965820312500,1836.839965820312500,1836.839965820312500,0.000000000000000,2020,5,28.966056823730469,28.966056823730469,28.966056823730469,0.000000000000000,1,1,1,3,3,3.000000000000000,3
186,1834.449951171875000,1834.449951171875000,1834.449951171875000,0.000000000000000,2020,5,24.783523559570312,24.783523559570312,24.783523559570312,0.000000000000000,1,1,1,3,3,3.000000000000000,3
187,1824.810058593750000,1832.219970703125000,1828.515014648437500,3.704956054687500,2020,5,21.904972076416016,24.241617202758789,23.073294639587402,1.168322563171387,1,1,1,3,3,3.000000000000000,3
188,1821.849975585937500,1829.959960937500000,1825.904968261718750,4.054992675781250,2020,5,22.582139968872070,27.907926559448242,25.245033264160156,2.662893295288086,1,1,1,3,3,3.000000000000000,3
189,1812.689941406250000,1828.239990234375000,1820.166625976562500,6.362285995163177,2020,5,24.033527374267578,32.741149902343750,28.073888142903645,3.582403863522219,1,1,1,1,3,2.000000000000000,1
190,1803.239990234375000,1825.680053710937500,1810.687151227678669,7.098230435250420,2020,5,9.958599090576172,34.033477783203125,22.010236195155553,6.804781483936964,1,1,1,1,2,1.166666666666667,1
191,1846.420043945312500,1863.479980468750000,1856.237487792968750,6.320507777713771,2020,5,38.428256988525391,48.999622344970703,42.196525573730469,4.050646271303322,1,1,1,3,3,3.000000000000000,3
192,1842.280029296875000,1842.280029296875000,1842.280029296875000,0.000000000000000,2020,5,35.093662261962891,35.093662261962891,35.093662261962891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
193,1839.459960937500000,1839.459960937500000,1839.459960937500000,0.000000000000000,2020,5,31.144714355468750,31.144714355468750,31.144714355468750,0.000000000000000,1,1,1,3,3,3.000000000000000,3
194,1836.270019531250000,1836.270019531250000,1836.270019531250000,0.000000000000000,2020,5,27.593050003051758,27.593050003051758,27.593050003051758,0.000000000000000,1,1,1,3,3,3.000000000000000,3
195,1834.339965820312500,1834.339965820312500,1834.339965820312500,0.000000000000000,2020,5,25.400318145751953,25.400318145751953,25.400318145751953,0.000000000000000,1,1,1,3,3,3.000000000000000,3
196,1824.550048828125000,1831.829956054687500,1828.190002441406250,3.639953613281250,2020,5,22.056800842285156,26.363193511962891,24.209997177124023,2.153196334838867,1,1,1,3,3,3.000000000000000,3
197,1821.660034179687500,1829.380004882812500,1825.520019531250000,3.859985351562500,2020,5,22.370382308959961,26.936206817626953,24.653294563293457,2.282912254333496,1,1,1,3,3,3.000000000000000,3
198,1812.670043945312500,1827.589965820312500,1819.873331705729242,6.101839096983662,2020,5,22.061552047729492,30.419046401977539,26.603226979573567,3.450321495721866,1,1,1,1,3,2.000000000000000,1
199,1803.099975585937500,1825.500000000000000,1810.534284319196331,7.231747595789960,2020,5,12.686321258544922,33.251113891601562,22.889511108398438,5.768124509592742,1,1,1,1,2,1.166666666666667,1
200,1802.250000000000000,1824.260009765625000,1806.059222881610594,5.994594546317751,2020,5,7.383832931518555,27.454391479492188,17.182245804713322,6.411683616506052,1,1,1,1,2,1.714285714285714,2
201,1846.060058593750000,1879.599975585937500,1864.183349609375000,11.651949452939984,2020,5,25.177946090698242,50.483898162841797,39.140215343899200,7.639927458496406,1,1,1,3,3,3.000000000000000,3
202,1841.939941406250000,1841.939941406250000,1841.939941406250000,0.000000000000000,2020,5,35.491905212402344,35.491905212402344,35.491905212402344,0.000000000000000,1,1,1,3,3,3.000000000000000,3
203,1838.890014648437500,1838.890014648437500,1838.890014648437500,0.000000000000000,2020,5,31.088022232055664,31.088022232055664,31.088022232055664,0.000000000000000,1,1,1,3,3,3.000000000000000,3
204,1835.939941406250000,1835.939941406250000,1835.939941406250000,0.000000000000000,2020,5,26.677656173706055,26.677656173706055,26.677656173706055,0.000000000000000,1,1,1,3,3,3.000000000000000,3
205,1834.010009765625000,1834.010009765625000,1834.010009765625000,0.000000000000000,2020,5,27.682378768920898,27.682378768920898,27.682378768920898,0.000000000000000,1,1,1,3,3,3.000000000000000,3
206,1830.729980468750000,1830.729980468750000,1830.729980468750000,0.000000000000000,2020,5,26.618932723999023,26.618932723999023,26.618932723999023,0.000000000000000,1,1,1,3,3,3.000000000000000,3
207,1821.359985351562500,1829.069946289062500,1825.214965820312500,3.854980468750000,2020,5,19.534116744995117,25.292575836181641,22.413346290588379,2.879229545593262,1,1,1,3,3,3.000000000000000,3
208,1819.609985351562500,1827.280029296875000,1823.445007324218750,3.835021972656250,2020,5,21.195821762084961,27.852746963500977,24.524284362792969,3.328462600708008,1,1,1,3,3,3.000000000000000,3
209,1810.709960937500000,1825.229980468750000,1817.379964192708258,5.986209977639909,2020,5,19.403470993041992,32.576904296875000,26.082872390747070,5.379628713268841,1,1,1,1,1,1.000000000000000,1
210,1801.939941406250000,1823.910034179687500,1808.525704520089221,7.174406636211620,2020,5,17.410173416137695,27.799278259277344,21.023343767438615,3.580185100653625,1,1,1,1,2,1.333333333333333,1
211,1841.560058593750000,1858.489990234375000,1851.367492675781250,6.293653531114144,2020,5,35.884685516357422,40.602329254150391,38.655674934387207,1.725125925909167,1,1,1,3,3,3.000000000000000,3
212,1838.380004882812500,1838.380004882812500,1838.380004882812500,0.000000000000000,2020,5,30.794916152954102,30.794916152954102,30.794916152954102,0.000000000000000,1,1,1,3,3,3.000000000000000,3
213,1835.699951171875000,1835.699951171875000,1835.699951171875000,0.000000000000000,2020,5,26.481430053710938,26.481430053710938,26.481430053710938,0.000000000000000,1,1,1,3,3,3.000000000000000,3
214,1833.410034179687500,1833.410034179687500,1833.410034179687500,0.000000000000000,2020,5,28.945446014404297,28.945446014404297,28.945446014404297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
215,1830.010009765625000,1830.010009765625000,1830.010009765625000,0.000000000000000,2020,5,24.885446548461914,24.885446548461914,24.885446548461914,0.000000000000000,1,1,1,3,3,3.000000000000000,3
216,1821.449951171875000,1828.859985351562500,1825.154968261718750,3.705017089843750,2020,5,16.975273132324219,24.086893081665039,20.531083106994629,3.555809974670410,1,1,1,3,3,3.000000000000000,3
217,1819.520019531250000,1827.310058593750000,1823.415039062500000,3.895019531250000,2020,5,20.964391708374023,26.738241195678711,23.851316452026367,2.886924743652344,1,1,1,3,3,3.000000000000000,3
218,1810.829956054687500,1824.989990234375000,1817.446655273437500,5.817825042717373,2020,5,20.309186935424805,31.122861862182617,25.438077290852863,4.432129295636008,1,1,1,1,1,1.000000000000000,1
219,1801.280029296875000,1823.449951171875000,1808.527134486607110,7.135804504192231,2020,5,16.491914749145508,26.608736038208008,20.585584095546178,3.374665396697899,1,1,1,1,2,1.333333333333333,1
220,1837.310058593750000,1853.650024414062500,1846.542510986328125,6.080987580665608,2020,5,30.231367111206055,40.316928863525391,37.652391910552979,4.289804475329327,1,1,1,3,3,3.000000000000000,3
221,1835.119995117187500,1835.119995117187500,1835.119995117187500,0.000000000000000,2020,5,25.935134887695312,25.935134887695312,25.935134887695312,0.000000000000000,1,1,1,3,3,3.000000000000000,3
222,1832.719970703125000,1832.719970703125000,1832.719970703125000,0.000000000000000,2020,5,27.474876403808594,27.474876403808594,27.474876403808594,0.000000000000000,1,1,1,3,3,3.000000000000000,3
223,1829.979980468750000,1829.979980468750000,1829.979980468750000,0.000000000000000,2020,5,22.953660964965820,22.953660964965820,22.953660964965820,0.000000000000000,1,1,1,3,3,3.000000000000000,3
224,1821.119995117187500,1828.510009765625000,1824.815002441406250,3.695007324218750,2020,5,17.983146667480469,24.063041687011719,21.023094177246094,3.039947509765625,1,1,1,3,3,3.000000000000000,3
225,1819.089965820312500,1826.839965820312500,1822.964965820312500,3.875000000000000,2020,5,20.675622940063477,26.244113922119141,23.459868431091309,2.784245491027832,1,1,1,3,3,3.000000000000000,3
226,1811.359985351562500,1824.869995117187500,1817.423339843750000,5.601501688855461,2020,5,20.112882614135742,28.812385559082031,23.957267761230469,3.622754315044631,1,1,1,1,1,1.000000000000000,1
227,1801.199951171875000,1823.239990234375000,1808.768554687500000,7.098914394443260,2020,5,15.375792503356934,24.811822891235352,20.525156429835729,3.149273817040469,1,1,1,1,2,1.333333333333333,1
228,1836.510009765625000,1875.839965820312500,1854.433336046006843,12.736409830783760,2020,5,28.856113433837891,50.716125488281250,39.701427883572052,5.781014410196844,1,1,1,3,3,3.000000000000000,3
