OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
589,1830.540039062500000,1854.949951171875000,1844.715323893229197,9.215260923277658,2020,6,0.146012797951698,40.879142761230469,18.078053952256838,13.721318321141499,2,2,2,1,1,1.000000000000000,1
590,1813.829956054687500,1848.319946289062500,1831.804321289062500,9.598969947757473,2020,6,3.873647689819336,43.685653686523438,16.372653184113680,12.304543125877819,2,2,2,1,1,1.000000000000000,1
591,1844.060058593750000,1845.880004882812500,1844.970031738281250,0.909973144531250,2020,6,3.293300867080688,3.850810766220093,3.572055816650391,0.278754949569702,2,2,2,1,1,1.000000000000000,1
592,1843.680053710937500,1845.420043945312500,1844.550048828125000,0.869995117187500,2020,6,3.425843238830566,5.994485378265381,4.710164308547974,1.284321069717407,2,2,2,1,1,1.000000000000000,1
593,1843.219970703125000,1844.939941406250000,1844.079956054687500,0.859985351562500,2020,6,4.417625427246094,5.875810623168945,5.146718025207520,0.729092597961426,2,2,2,1,1,1.000000000000000,1
594,1827.939941406250000,1844.530029296875000,1839.054286411830390,5.203244165682611,2020,6,4.837353706359863,27.710432052612305,14.951092788151332,8.265590794375347,2,2,2,1,1,1.000000000000000,1
595,1812.800048828125000,1844.140014648437500,1830.660017903645894,9.473358313456929,2020,6,4.728800773620605,30.895772933959961,19.234779580434164,7.871512952914623,2,2,2,1,1,1.000000000000000,1
596,1809.689941406250000,1843.859985351562500,1827.115774054276244,10.987486441138033,2020,6,4.850346088409424,30.769760131835938,18.464528937088815,7.198236573807788,2,2,2,1,1,1.000000000000000,1
597,1866.959960937500000,1891.280029296875000,1883.328843227652669,8.489498342788073,2020,6,2.260280132293701,36.229484558105469,13.037114952885828,10.943178896389950,2,2,2,1,1,1.000000000000000,1
598,1891.280029296875000,1891.280029296875000,1891.280029296875000,0.000000000000000,2020,6,6.445723056793213,6.445723056793213,6.445723056793213,0.000000000000000,2,2,2,1,1,1.000000000000000,1
599,1891.619995117187500,1891.619995117187500,1891.619995117187500,0.000000000000000,2020,6,5.426056385040283,5.426056385040283,5.426056385040283,0.000000000000000,2,2,2,1,1,1.000000000000000,1
600,1891.729980468750000,1891.729980468750000,1891.729980468750000,0.000000000000000,2020,6,4.628742218017578,4.628742218017578,4.628742218017578,0.000000000000000,2,2,2,1,1,1.000000000000000,1
601,1891.760009765625000,1891.760009765625000,1891.760009765625000,0.000000000000000,2020,6,4.446732044219971,4.446732044219971,4.446732044219971,0.000000000000000,2,2,2,1,1,1.000000000000000,1
602,1891.750000000000000,1891.750000000000000,1891.750000000000000,0.000000000000000,2020,6,4.223463058471680,4.223463058471680,4.223463058471680,0.000000000000000,2,2,2,1,1,1.000000000000000,1
603,1891.709960937500000,1891.709960937500000,1891.709960937500000,0.000000000000000,2020,6,4.176244258880615,4.176244258880615,4.176244258880615,0.000000000000000,2,2,2,1,1,1.000000000000000,1
604,1891.670043945312500,1891.670043945312500,1891.670043945312500,0.000000000000000,2020,6,5.116760253906250,5.116760253906250,5.116760253906250,0.000000000000000,2,2,2,1,1,1.000000000000000,1
605,1891.209960937500000,1891.209960937500000,1891.209960937500000,0.000000000000000,2020,6,5.350046634674072,5.350046634674072,5.350046634674072,0.000000000000000,2,2,2,1,1,1.000000000000000,1
606,1891.160034179687500,1891.160034179687500,1891.160034179687500,0.000000000000000,2020,6,4.753442764282227,4.753442764282227,4.753442764282227,0.000000000000000,2,2,2,1,1,1.000000000000000,1
607,1891.060058593750000,1891.060058593750000,1891.060058593750000,0.000000000000000,2020,6,4.669001579284668,4.669001579284668,4.669001579284668,0.000000000000000,2,2,2,1,1,1.000000000000000,1
608,1890.920043945312500,1890.920043945312500,1890.920043945312500,0.000000000000000,2020,6,4.689335823059082,4.689335823059082,4.689335823059082,0.000000000000000,2,2,2,1,1,1.000000000000000,1
609,1890.479980468750000,1890.479980468750000,1890.479980468750000,0.000000000000000,2020,6,3.912515640258789,3.912515640258789,3.912515640258789,0.000000000000000,2,2,2,1,1,1.000000000000000,1
610,1890.329956054687500,1890.329956054687500,1890.329956054687500,0.000000000000000,2020,6,2.938031196594238,2.938031196594238,2.938031196594238,0.000000000000000,2,2,2,1,1,1.000000000000000,1
611,1890.180053710937500,1890.180053710937500,1890.180053710937500,0.000000000000000,2020,6,2.259095430374146,2.259095430374146,2.259095430374146,0.000000000000000,2,2,2,2,2,2.000000000000000,2
612,1890.079956054687500,1890.079956054687500,1890.079956054687500,0.000000000000000,2020,6,1.173660278320312,1.173660278320312,1.173660278320312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
613,1890.280029296875000,1890.280029296875000,1890.280029296875000,0.000000000000000,2020,6,3.023261070251465,3.023261070251465,3.023261070251465,0.000000000000000,2,2,2,2,2,2.000000000000000,2
614,1890.750000000000000,1890.750000000000000,1890.750000000000000,0.000000000000000,2020,6,5.154498577117920,5.154498577117920,5.154498577117920,0.000000000000000,2,2,2,2,2,2.000000000000000,2
615,1890.550048828125000,1890.550048828125000,1890.550048828125000,0.000000000000000,2020,6,10.607069969177246,10.607069969177246,10.607069969177246,0.000000000000000,2,2,2,2,2,2.000000000000000,2
616,1889.920043945312500,1889.920043945312500,1889.920043945312500,0.000000000000000,2020,6,17.605060577392578,17.605060577392578,17.605060577392578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
617,1891.109985351562500,1891.109985351562500,1891.109985351562500,0.000000000000000,2020,6,23.421653747558594,23.421653747558594,23.421653747558594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
618,1892.579956054687500,1892.579956054687500,1892.579956054687500,0.000000000000000,2020,6,26.444454193115234,26.444454193115234,26.444454193115234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
619,1893.520019531250000,1893.520019531250000,1893.520019531250000,0.000000000000000,2020,6,26.163511276245117,26.163511276245117,26.163511276245117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
620,1894.099975585937500,1894.099975585937500,1894.099975585937500,0.000000000000000,2020,6,25.332538604736328,25.332538604736328,25.332538604736328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
621,1895.280029296875000,1895.280029296875000,1895.280029296875000,0.000000000000000,2020,6,30.001230239868164,30.001230239868164,30.001230239868164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
622,1898.099975585937500,1898.099975585937500,1898.099975585937500,0.000000000000000,2020,6,28.823396682739258,28.823396682739258,28.823396682739258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
623,1899.209960937500000,1899.209960937500000,1899.209960937500000,0.000000000000000,2020,6,21.040227890014648,21.040227890014648,21.040227890014648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
624,1899.550048828125000,1899.550048828125000,1899.550048828125000,0.000000000000000,2020,6,18.726648330688477,18.726648330688477,18.726648330688477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
625,1899.770019531250000,1901.260009765625000,1900.515014648437500,0.744995117187500,2020,6,18.251150131225586,22.436618804931641,20.343884468078613,2.092734336853027,2,2,2,2,2,2.000000000000000,2
626,1900.329956054687500,1902.329956054687500,1901.329956054687500,1.000000000000000,2020,6,18.692237854003906,18.977678298950195,18.834958076477051,0.142720222473145,2,2,2,2,2,2.000000000000000,2
627,1900.959960937500000,1902.660034179687500,1901.809997558593750,0.850036621093750,2020,6,15.984296798706055,21.039796829223633,18.512046813964844,2.527750015258789,2,2,2,2,2,2.000000000000000,2
628,1901.589965820312500,1902.599975585937500,1902.029988606770758,0.422451536332943,2020,6,16.713121414184570,22.204387664794922,18.560859044392902,2.576451075817110,2,2,2,2,2,2.000000000000000,2
629,1901.900024414062500,1903.310058593750000,1902.806681315104242,0.642404305216533,2020,6,15.836920738220215,21.262321472167969,18.519988695780437,2.215306979486606,2,2,2,2,2,2.000000000000000,2
630,1903.619995117187500,1905.510009765625000,1904.653747558593750,0.673127135939295,2020,6,15.114486694335938,18.465677261352539,16.959571480751038,1.136205929920582,2,2,2,2,2,2.000000000000000,2
631,1903.939941406250000,1905.520019531250000,1904.729980468750000,0.790039062500000,2020,6,17.787315368652344,20.366224288940430,19.076769828796387,1.289454460144043,2,3,2,2,2,2.000000000000000,2
632,1904.020019531250000,1905.640014648437500,1904.830017089843750,0.809997558593750,2020,6,16.864870071411133,21.610605239868164,19.237737655639648,2.372867584228516,2,2,2,2,2,2.000000000000000,2
633,1898.510009765625000,1905.589965820312500,1902.328578404017890,2.482799841049354,2020,6,5.004436969757080,20.963821411132812,13.904388768332344,5.226295035983466,2,2,2,2,2,2.000000000000000,2
634,1887.699951171875000,1905.599975585937500,1898.516658528645848,4.825046538866016,2020,6,5.589360237121582,23.243356704711914,13.054377969106039,5.414585803036912,2,2,2,2,2,2.000000000000000,2
635,1884.219970703125000,1906.030029296875000,1896.288940429687500,6.197648556458445,2020,6,6.617220401763916,32.281505584716797,15.775037037698846,7.924457193959167,2,2,2,2,2,2.000000000000000,2
636,1841.680053710937500,1852.479980468750000,1847.346796875000109,3.589345305979403,2020,6,3.283974409103394,40.343532562255859,24.345370054244995,9.354538844447156,2,2,2,2,2,2.000000000000000,2
637,1852.369995117187500,1852.369995117187500,1852.369995117187500,0.000000000000000,2020,6,32.462623596191406,32.462623596191406,32.462623596191406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
638,1854.180053710937500,1854.900024414062500,1854.540039062500000,0.359985351562500,2020,6,0.630732774734497,23.707675933837891,12.169204354286194,11.538471579551697,2,2,2,2,2,2.000000000000000,2
639,1854.849975585937500,1855.099975585937500,1854.974975585937500,0.125000000000000,2020,6,0.854658007621765,9.213886260986328,5.034272134304047,4.179614126682281,2,2,2,2,2,2.000000000000000,2
640,1854.810058593750000,1854.989990234375000,1854.900024414062500,0.089965820312500,2020,6,1.176479220390320,2.442100286483765,1.809289753437042,0.632810533046722,2,2,2,2,2,2.000000000000000,2
641,1844.349975585937500,1854.989990234375000,1853.354282924107110,3.676897092268006,2020,6,0.782420217990875,45.758865356445312,9.807823249271937,15.549487160984947,2,2,2,1,2,1.500000000000000,1
642,1821.939941406250000,1849.280029296875000,1833.258392710744602,8.558498150342373,2020,6,0.253731697797775,48.032569885253906,17.123502925222304,12.505661606480027,2,2,2,2,2,2.000000000000000,2
643,1847.079956054687500,1847.079956054687500,1847.079956054687500,0.000000000000000,2020,6,6.002459049224854,6.002459049224854,6.002459049224854,0.000000000000000,2,3,2,2,2,2.000000000000000,2
644,1846.770019531250000,1846.770019531250000,1846.770019531250000,0.000000000000000,2020,6,4.681386470794678,4.681386470794678,4.681386470794678,0.000000000000000,2,3,2,2,2,2.000000000000000,2
645,1846.459960937500000,1846.459960937500000,1846.459960937500000,0.000000000000000,2020,6,4.195541381835938,4.195541381835938,4.195541381835938,0.000000000000000,2,2,2,1,2,1.727272727272727,2
646,1846.189941406250000,1846.189941406250000,1846.189941406250000,0.000000000000000,2020,6,3.104321002960205,3.104321002960205,3.104321002960205,0.000000000000000,2,2,2,1,1,1.000000000000000,1
647,1846.000000000000000,1846.000000000000000,1846.000000000000000,0.000000000000000,2020,6,2.278303384780884,2.278303384780884,2.278303384780884,0.000000000000000,2,2,2,1,1,1.000000000000000,1
648,1845.849975585937500,1845.849975585937500,1845.849975585937500,0.000000000000000,2020,6,5.289979457855225,5.289979457855225,5.289979457855225,0.000000000000000,2,2,2,1,1,1.000000000000000,1
649,1843.510009765625000,1845.140014648437500,1844.325012207031250,0.815002441406250,2020,6,5.614086151123047,6.298237323760986,5.956161737442017,0.342075586318970,2,2,2,1,1,1.000000000000000,1
650,1843.170043945312500,1844.849975585937500,1844.010009765625000,0.839965820312500,2020,6,4.685274600982666,5.936593532562256,5.310934066772461,0.625659465789795,2,2,2,1,1,1.000000000000000,1
651,1842.839965820312500,1844.510009765625000,1843.674987792968750,0.835021972656250,2020,6,4.415324211120605,5.764202117919922,5.089763164520264,0.674438953399658,2,2,2,1,1,1.000000000000000,1
652,1830.569946289062500,1844.150024414062500,1839.645734514508831,4.161924965579622,2020,6,3.626668453216553,22.455209732055664,11.127254417964391,6.802479707952148,2,2,2,1,1,1.000000000000000,1
653,1814.839965820312500,1844.000000000000000,1832.166658528645939,8.684545279934031,2020,6,3.823919534683228,30.342535018920898,16.836984968185426,7.901892227599067,2,2,2,1,1,1.000000000000000,1
654,1810.660034179687500,1843.630004882812500,1828.533164576480203,10.239773237768192,2020,6,5.066954135894775,30.946155548095703,17.429576622812373,7.142766322612791,2,2,2,1,1,1.000000000000000,1
655,1867.589965820312500,1891.770019531250000,1884.473255246184635,7.660449184720635,2020,6,2.056203842163086,37.178337097167969,12.401714524557423,10.453521591155456,2,2,2,1,1,1.000000000000000,1
656,1892.000000000000000,1892.000000000000000,1892.000000000000000,0.000000000000000,2020,6,4.407371997833252,4.407371997833252,4.407371997833252,0.000000000000000,2,2,2,1,1,1.000000000000000,1
657,1892.000000000000000,1892.000000000000000,1892.000000000000000,0.000000000000000,2020,6,4.616264343261719,4.616264343261719,4.616264343261719,0.000000000000000,2,2,2,1,1,1.000000000000000,1
658,1892.000000000000000,1892.000000000000000,1892.000000000000000,0.000000000000000,2020,6,4.234305381774902,4.234305381774902,4.234305381774902,0.000000000000000,2,2,2,1,1,1.000000000000000,1
659,1892.020019531250000,1892.020019531250000,1892.020019531250000,0.000000000000000,2020,6,3.644628524780273,3.644628524780273,3.644628524780273,0.000000000000000,2,2,2,1,1,1.000000000000000,1
660,1892.079956054687500,1892.079956054687500,1892.079956054687500,0.000000000000000,2020,6,3.256115198135376,3.256115198135376,3.256115198135376,0.000000000000000,2,2,2,1,1,1.000000000000000,1
661,1892.089965820312500,1892.089965820312500,1892.089965820312500,0.000000000000000,2020,6,3.120956420898438,3.120956420898438,3.120956420898438,0.000000000000000,2,2,2,1,1,1.000000000000000,1
662,1892.050048828125000,1892.050048828125000,1892.050048828125000,0.000000000000000,2020,6,2.943542480468750,2.943542480468750,2.943542480468750,0.000000000000000,2,2,2,1,1,1.000000000000000,1
663,1892.030029296875000,1892.030029296875000,1892.030029296875000,0.000000000000000,2020,6,2.680479764938354,2.680479764938354,2.680479764938354,0.000000000000000,2,2,2,1,1,1.000000000000000,1
664,1892.020019531250000,1892.020019531250000,1892.020019531250000,0.000000000000000,2020,6,3.709468126296997,3.709468126296997,3.709468126296997,0.000000000000000,2,2,2,1,1,1.000000000000000,1
665,1891.619995117187500,1891.619995117187500,1891.619995117187500,0.000000000000000,2020,6,4.675597190856934,4.675597190856934,4.675597190856934,0.000000000000000,2,2,2,1,1,1.000000000000000,1
666,1891.569946289062500,1891.569946289062500,1891.569946289062500,0.000000000000000,2020,6,4.722334384918213,4.722334384918213,4.722334384918213,0.000000000000000,2,2,2,1,1,1.000000000000000,1
667,1891.479980468750000,1891.479980468750000,1891.479980468750000,0.000000000000000,2020,6,4.942378044128418,4.942378044128418,4.942378044128418,0.000000000000000,2,2,2,1,1,1.000000000000000,1
668,1891.030029296875000,1891.030029296875000,1891.030029296875000,0.000000000000000,2020,6,5.120491981506348,5.120491981506348,5.120491981506348,0.000000000000000,2,2,2,1,1,1.000000000000000,1
669,1890.689941406250000,1890.689941406250000,1890.689941406250000,0.000000000000000,2020,6,3.592434644699097,3.592434644699097,3.592434644699097,0.000000000000000,2,2,2,2,2,2.000000000000000,2
670,1890.540039062500000,1890.540039062500000,1890.540039062500000,0.000000000000000,2020,6,5.661123752593994,5.661123752593994,5.661123752593994,0.000000000000000,2,2,2,2,2,2.000000000000000,2
