OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
7946,1963.760009765625000,1963.760009765625000,1963.760009765625000,0.000000000000000,2010,4,28.605895996093750,28.605895996093750,28.605895996093750,0.000000000000000,1,1,1,1,3,2.463917525773196,3
7947,1966.489990234375000,1966.489990234375000,1966.489990234375000,0.000000000000000,2010,4,28.689262390136719,28.689262390136719,28.689262390136719,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7948,1969.209960937500000,1969.209960937500000,1969.209960937500000,0.000000000000000,2010,4,30.584159851074219,30.584159851074219,30.584159851074219,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7949,1972.290039062500000,1972.290039062500000,1972.290039062500000,0.000000000000000,2010,4,32.396915435791016,32.396915435791016,32.396915435791016,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7950,1975.479980468750000,1975.479980468750000,1975.479980468750000,0.000000000000000,2010,4,32.282329559326172,32.282329559326172,32.282329559326172,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7951,1978.479980468750000,1978.479980468750000,1978.479980468750000,0.000000000000000,2010,4,22.290729522705078,22.290729522705078,22.290729522705078,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7952,1979.020019531250000,1983.550048828125000,1981.285034179687500,2.265014648437500,2010,4,21.295354843139648,27.822917938232422,24.559136390686035,3.263781547546387,1,1,1,2,2,2.000000000000000,2
7953,1982.209960937500000,1986.959960937500000,1984.584960937500000,2.375000000000000,2010,4,23.035314559936523,37.320743560791016,30.178029060363770,7.142714500427246,1,1,1,2,2,2.000000000000000,2
7954,1991.160034179687500,2012.089965820312500,2001.418746948242188,7.053609343188860,2010,4,29.633510589599609,38.851982116699219,34.803334951400757,2.980687475109340,1,1,1,2,2,2.000000000000000,2
7955,2014.819946289062500,2014.819946289062500,2014.819946289062500,0.000000000000000,2010,4,24.866395950317383,24.866395950317383,24.866395950317383,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7956,2016.589965820312500,2016.589965820312500,2016.589965820312500,0.000000000000000,2010,4,19.373020172119141,19.373020172119141,19.373020172119141,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7957,2018.219970703125000,2018.219970703125000,2018.219970703125000,0.000000000000000,2010,4,17.696554183959961,17.696554183959961,17.696554183959961,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7958,2019.609985351562500,2019.609985351562500,2019.609985351562500,0.000000000000000,2010,4,20.585176467895508,20.585176467895508,20.585176467895508,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7959,2021.750000000000000,2021.750000000000000,2021.750000000000000,0.000000000000000,2010,4,24.855690002441406,24.855690002441406,24.855690002441406,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7960,2023.930053710937500,2023.930053710937500,2023.930053710937500,0.000000000000000,2010,4,29.440229415893555,29.440229415893555,29.440229415893555,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7961,2027.290039062500000,2027.290039062500000,2027.290039062500000,0.000000000000000,2010,4,29.898202896118164,29.898202896118164,29.898202896118164,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7962,2029.579956054687500,2029.579956054687500,2029.579956054687500,0.000000000000000,2010,4,33.110057830810547,33.110057830810547,33.110057830810547,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7963,2033.760009765625000,2033.760009765625000,2033.760009765625000,0.000000000000000,2010,4,35.656581878662109,35.656581878662109,35.656581878662109,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7964,2036.640014648437500,2043.819946289062500,2040.229980468750000,3.589965820312500,2010,4,28.982395172119141,32.834358215332031,30.908376693725586,1.925981521606445,1,1,1,1,1,1.000000000000000,1
7965,2039.839965820312500,2061.439941406250000,2052.226603190104015,7.756305143091525,2010,4,21.877071380615234,37.797966003417969,30.276814460754395,6.513208065235863,1,1,1,1,1,1.000000000000000,1
7966,1916.339965820312500,1950.160034179687500,1929.523994140625064,11.048723333764420,2010,4,19.347003936767578,42.397239685058594,27.631038589477541,6.285313234202236,1,1,1,1,3,2.428571428571428,3
7967,1953.280029296875000,1953.280029296875000,1953.280029296875000,0.000000000000000,2010,4,23.232351303100586,23.232351303100586,23.232351303100586,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7968,1954.410034179687500,1954.410034179687500,1954.410034179687500,0.000000000000000,2010,4,16.002748489379883,16.002748489379883,16.002748489379883,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7969,1955.680053710937500,1955.680053710937500,1955.680053710937500,0.000000000000000,2010,4,21.358827590942383,21.358827590942383,21.358827590942383,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7970,1958.300048828125000,1958.300048828125000,1958.300048828125000,0.000000000000000,2010,4,27.087255477905273,27.087255477905273,27.087255477905273,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7971,1960.719970703125000,1960.719970703125000,1960.719970703125000,0.000000000000000,2010,4,27.352901458740234,27.352901458740234,27.352901458740234,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7972,1963.469970703125000,1963.469970703125000,1963.469970703125000,0.000000000000000,2010,4,28.317302703857422,28.317302703857422,28.317302703857422,0.000000000000000,1,2,1,1,1,1.000000000000000,1
7973,1966.150024414062500,1966.150024414062500,1966.150024414062500,0.000000000000000,2010,4,27.784845352172852,27.784845352172852,27.784845352172852,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7974,1968.750000000000000,1968.750000000000000,1968.750000000000000,0.000000000000000,2010,4,28.603670120239258,28.603670120239258,28.603670120239258,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7975,1971.630004882812500,1971.630004882812500,1971.630004882812500,0.000000000000000,2010,4,30.753070831298828,30.753070831298828,30.753070831298828,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7976,1974.619995117187500,1974.619995117187500,1974.619995117187500,0.000000000000000,2010,4,31.785591125488281,31.785591125488281,31.785591125488281,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7977,1977.180053710937500,1977.180053710937500,1977.180053710937500,0.000000000000000,2010,4,24.672199249267578,24.672199249267578,24.672199249267578,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7978,1978.709960937500000,1983.229980468750000,1980.969970703125000,2.260009765625000,2010,4,21.996074676513672,22.355730056762695,22.175902366638184,0.179827690124512,1,1,1,1,1,1.000000000000000,1
7979,1980.910034179687500,1985.819946289062500,1983.364990234375000,2.454956054687500,2010,4,23.479602813720703,34.259326934814453,28.869464874267578,5.389862060546875,1,1,1,1,1,1.000000000000000,1
7980,1989.780029296875000,2011.650024414062500,1999.878753662109375,7.684970656888663,2010,4,29.761009216308594,39.712696075439453,36.878645896911621,2.994693443313293,1,1,1,1,1,1.000000000000000,1
7981,2014.439941406250000,2014.439941406250000,2014.439941406250000,0.000000000000000,2010,4,26.142065048217773,26.142065048217773,26.142065048217773,0.000000000000000,1,1,1,1,3,2.882352941176471,3
7982,2016.280029296875000,2016.280029296875000,2016.280029296875000,0.000000000000000,2010,4,20.627349853515625,20.627349853515625,20.627349853515625,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7983,2017.890014648437500,2017.890014648437500,2017.890014648437500,0.000000000000000,2010,4,17.830785751342773,17.830785751342773,17.830785751342773,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7984,2019.369995117187500,2019.369995117187500,2019.369995117187500,0.000000000000000,2010,4,18.882369995117188,18.882369995117188,18.882369995117188,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7985,2021.260009765625000,2021.260009765625000,2021.260009765625000,0.000000000000000,2010,4,23.102607727050781,23.102607727050781,23.102607727050781,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7986,2023.560058593750000,2023.560058593750000,2023.560058593750000,0.000000000000000,2010,4,28.670223236083984,28.670223236083984,28.670223236083984,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7987,2026.640014648437500,2026.640014648437500,2026.640014648437500,0.000000000000000,2010,4,29.826509475708008,29.826509475708008,29.826509475708008,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7988,2029.250000000000000,2029.250000000000000,2029.250000000000000,0.000000000000000,2010,4,32.177494049072266,32.177494049072266,32.177494049072266,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7989,2032.810058593750000,2032.810058593750000,2032.810058593750000,0.000000000000000,2010,4,35.856548309326172,35.856548309326172,35.856548309326172,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7990,2036.439941406250000,2043.650024414062500,2040.044982910156250,3.605041503906250,2010,4,28.573505401611328,34.767627716064453,31.670566558837891,3.097061157226562,1,1,1,2,2,2.000000000000000,2
7991,2039.900024414062500,2061.500000000000000,2051.478332519531250,7.661125483528620,2010,4,21.222995758056641,40.855022430419922,30.125536600748699,6.786763987177317,1,1,1,2,2,2.000000000000000,2
7992,2043.599975585937500,2063.469970703125000,2058.156360973011488,6.784623452463299,2010,4,19.228866577148438,37.897274017333984,25.168473503806375,6.269882443930043,1,1,1,2,2,2.000000000000000,2
7993,1915.229980468750000,1950.160034179687500,1935.013567243303669,10.411343056619264,2010,4,17.018136978149414,43.833984375000000,26.195202418736049,6.341738306656288,1,1,1,2,2,2.000000000000000,2
7994,1952.390014648437500,1952.390014648437500,1952.390014648437500,0.000000000000000,2010,4,23.105688095092773,23.105688095092773,23.105688095092773,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7995,1954.489990234375000,1954.489990234375000,1954.489990234375000,0.000000000000000,2010,4,16.093729019165039,16.093729019165039,16.093729019165039,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7996,1955.540039062500000,1955.540039062500000,1955.540039062500000,0.000000000000000,2010,4,20.656606674194336,20.656606674194336,20.656606674194336,0.000000000000000,1,1,1,2,2,2.000000000000000,2
7997,1958.280029296875000,1958.280029296875000,1958.280029296875000,0.000000000000000,2010,4,27.361371994018555,27.361371994018555,27.361371994018555,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7998,1960.729980468750000,1960.729980468750000,1960.729980468750000,0.000000000000000,2010,4,27.044624328613281,27.044624328613281,27.044624328613281,0.000000000000000,1,1,1,1,1,1.000000000000000,1
7999,1963.380004882812500,1963.380004882812500,1963.380004882812500,0.000000000000000,2010,4,26.698352813720703,26.698352813720703,26.698352813720703,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8000,1965.859985351562500,1965.859985351562500,1965.859985351562500,0.000000000000000,2010,4,25.861673355102539,25.861673355102539,25.861673355102539,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8001,1968.290039062500000,1968.290039062500000,1968.290039062500000,0.000000000000000,2010,4,26.221784591674805,26.221784591674805,26.221784591674805,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8002,1970.489990234375000,1970.489990234375000,1970.489990234375000,0.000000000000000,2010,4,28.602338790893555,28.602338790893555,28.602338790893555,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8003,1973.040039062500000,1973.040039062500000,1973.040039062500000,0.000000000000000,2010,4,32.403808593750000,32.403808593750000,32.403808593750000,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8004,1976.380004882812500,1976.380004882812500,1976.380004882812500,0.000000000000000,2010,4,27.541446685791016,27.541446685791016,27.541446685791016,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8005,1978.040039062500000,1982.760009765625000,1980.400024414062500,2.359985351562500,2010,4,22.695163726806641,22.784725189208984,22.739944458007812,0.044780731201172,1,1,1,1,1,1.000000000000000,1
8006,1980.140014648437500,1984.839965820312500,1982.489990234375000,2.349975585937500,2010,4,22.941448211669922,29.920688629150391,26.431068420410156,3.489620208740234,1,1,1,1,3,2.428571428571428,3
8007,1985.989990234375000,2007.819946289062500,1995.154998779296875,7.283554981596093,2010,4,29.485712051391602,40.826702117919922,35.709259271621704,3.176377827700679,1,1,1,1,1,1.000000000000000,1
8008,2010.579956054687500,2010.579956054687500,2010.579956054687500,0.000000000000000,2010,4,30.405941009521484,30.405941009521484,30.405941009521484,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8009,2013.380004882812500,2013.380004882812500,2013.380004882812500,0.000000000000000,2010,4,28.437814712524414,28.437814712524414,28.437814712524414,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8010,2015.739990234375000,2015.739990234375000,2015.739990234375000,0.000000000000000,2010,4,23.997446060180664,23.997446060180664,23.997446060180664,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8011,2017.680053710937500,2017.680053710937500,2017.680053710937500,0.000000000000000,2010,4,19.634698867797852,19.634698867797852,19.634698867797852,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8012,2019.189941406250000,2019.189941406250000,2019.189941406250000,0.000000000000000,2010,4,18.605363845825195,18.605363845825195,18.605363845825195,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8013,2020.910034179687500,2020.910034179687500,2020.910034179687500,0.000000000000000,2010,4,22.627431869506836,22.627431869506836,22.627431869506836,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8014,2023.339965820312500,2023.339965820312500,2023.339965820312500,0.000000000000000,2010,4,27.851484298706055,27.851484298706055,27.851484298706055,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8015,2026.270019531250000,2026.270019531250000,2026.270019531250000,0.000000000000000,2010,4,29.023410797119141,29.023410797119141,29.023410797119141,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8016,2029.020019531250000,2029.020019531250000,2029.020019531250000,0.000000000000000,2010,4,31.063652038574219,31.063652038574219,31.063652038574219,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8017,2032.380004882812500,2032.380004882812500,2032.380004882812500,0.000000000000000,2010,4,35.776924133300781,35.776924133300781,35.776924133300781,0.000000000000000,1,2,1,1,1,1.000000000000000,1
8018,2036.250000000000000,2036.250000000000000,2036.250000000000000,0.000000000000000,2010,4,36.400825500488281,36.400825500488281,36.400825500488281,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8019,2039.800048828125000,2045.099975585937500,2042.450012207031250,2.649963378906250,2010,4,19.096618652343750,34.900489807128906,26.998554229736328,7.901935577392578,2,2,2,1,1,1.000000000000000,1
8020,2043.229980468750000,2063.290039062500000,2053.201660156250000,7.254161084556586,2010,4,22.959302902221680,40.223453521728516,28.916804313659668,6.065371039699963,1,1,1,1,1,1.000000000000000,1
8021,1912.329956054687500,1947.630004882812500,1926.947697566105717,11.045475184678395,2010,4,17.031507492065430,42.925285339355469,28.240025887122520,7.223584214215810,1,1,1,1,1,1.000000000000000,1
8022,1950.479980468750000,1950.479980468750000,1950.479980468750000,0.000000000000000,2010,4,26.889890670776367,26.889890670776367,26.889890670776367,0.000000000000000,1,1,1,1,3,2.968253968253968,3
8023,1952.780029296875000,1952.780029296875000,1952.780029296875000,0.000000000000000,2010,4,22.798177719116211,22.798177719116211,22.798177719116211,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8024,1954.630004882812500,1954.630004882812500,1954.630004882812500,0.000000000000000,2010,4,15.879978179931641,15.879978179931641,15.879978179931641,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8025,1955.619995117187500,1955.619995117187500,1955.619995117187500,0.000000000000000,2010,4,19.923383712768555,19.923383712768555,19.923383712768555,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8026,1958.239990234375000,1958.239990234375000,1958.239990234375000,0.000000000000000,2010,4,26.980552673339844,26.980552673339844,26.980552673339844,0.000000000000000,1,1,1,1,1,1.000000000000000,1
