OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2387,1631.989990234375000,1634.790039062500000,1633.390014648437500,1.400024414062500,2015,5,15.854812622070312,16.132427215576172,15.993619918823242,0.138807296752930,3,3,3,3,3,3.000000000000000,3
2388,1633.439941406250000,1641.829956054687500,1638.044259207589221,2.569578954659518,2015,5,7.663071155548096,19.421377182006836,15.126792975834437,3.804933318581743,3,3,3,3,3,3.000000000000000,3
2389,1619.800048828125000,1634.050048828125000,1625.533076359675533,4.602930849272280,2015,5,3.884499549865723,29.549417495727539,12.641578839375423,6.627132290920068,3,3,3,3,3,3.000000000000000,3
2390,1630.089965820312500,1630.089965820312500,1630.089965820312500,0.000000000000000,2015,5,16.172082901000977,16.172082901000977,16.172082901000977,0.000000000000000,2,3,3,1,2,1.909090909090909,2
2391,1631.780029296875000,1634.900024414062500,1633.340026855468750,1.559997558593750,2015,5,17.183000564575195,17.794101715087891,17.488551139831543,0.305550575256348,3,3,3,1,1,1.000000000000000,1
2392,1633.390014648437500,1641.589965820312500,1638.345720563616169,2.472244349238026,2015,5,8.820099830627441,19.958892822265625,15.439829690115792,3.767851813529162,3,3,3,1,1,1.000000000000000,1
2393,1618.680053710937500,1634.640014648437500,1625.197414822048586,4.478167068158338,2015,5,4.756451606750488,24.954736709594727,12.585048287003129,4.445850343074785,3,3,3,1,1,1.000000000000000,1
2394,1628.219970703125000,1628.219970703125000,1628.219970703125000,0.000000000000000,2015,5,14.490466117858887,14.490466117858887,14.490466117858887,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2395,1629.750000000000000,1629.750000000000000,1629.750000000000000,0.000000000000000,2015,5,17.229228973388672,17.229228973388672,17.229228973388672,0.000000000000000,3,3,3,3,3,3.000000000000000,3
2396,1631.300048828125000,1634.969970703125000,1633.135009765625000,1.834960937500000,2015,5,18.111837387084961,18.202217102050781,18.157027244567871,0.045189857482910,3,3,3,2,2,2.000000000000000,2
2397,1619.170043945312500,1627.099975585937500,1622.901536207932622,2.878893167680806,2015,5,7.571466445922852,19.509016036987305,13.077577150785006,3.876120893951988,3,3,3,2,2,2.000000000000000,2
2398,1627.839965820312500,1627.839965820312500,1627.839965820312500,0.000000000000000,2015,5,13.127272605895996,13.127272605895996,13.127272605895996,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2399,1629.199951171875000,1632.900024414062500,1631.049987792968750,1.850036621093750,2015,5,16.566778182983398,18.867033004760742,17.716905593872070,1.150127410888672,2,3,3,1,1,1.000000000000000,1
2400,1630.699951171875000,1640.140014648437500,1636.755004882812500,3.321927352599198,2015,5,11.425086021423340,19.584165573120117,16.284682273864746,2.927151339734203,3,3,3,1,1,1.000000000000000,1
2401,1617.359985351562500,1630.569946289062500,1623.156926081730717,3.872077175692682,2015,5,5.717512607574463,27.550945281982422,13.883827044413639,5.839282822370653,3,3,3,1,1,1.000000000000000,1
2402,1626.609985351562500,1626.609985351562500,1626.609985351562500,0.000000000000000,2015,5,10.932933807373047,10.932933807373047,10.932933807373047,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2403,1627.719970703125000,1627.719970703125000,1627.719970703125000,0.000000000000000,2015,5,13.680842399597168,13.680842399597168,13.680842399597168,0.000000000000000,3,3,3,1,3,2.000000000000000,1
2404,1628.939941406250000,1631.969970703125000,1630.454956054687500,1.515014648437500,2015,5,15.507590293884277,17.286409378051758,16.396999835968018,0.889409542083740,3,3,3,1,3,2.666666666666667,3
2405,1616.589965820312500,1631.339965820312500,1622.131854021990648,3.568958669302253,2015,5,4.351871490478516,29.424331665039062,13.651172019817212,6.193956526901421,3,3,3,2,2,2.000000000000000,2
2406,1625.619995117187500,1625.619995117187500,1625.619995117187500,0.000000000000000,2015,5,7.950626373291016,7.950626373291016,7.950626373291016,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2407,1626.150024414062500,1626.150024414062500,1626.150024414062500,0.000000000000000,2015,5,10.514879226684570,10.514879226684570,10.514879226684570,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2408,1627.420043945312500,1630.439941406250000,1628.929992675781250,1.509948730468750,2015,5,13.420873641967773,14.293151855468750,13.857012748718262,0.436139106750488,3,3,3,1,1,1.000000000000000,1
2409,1628.900024414062500,1639.890014648437500,1634.694986979166742,3.825616331549874,2015,5,11.965141296386719,20.764242172241211,15.943516572316488,3.057900088969613,3,3,3,1,1,1.000000000000000,1
2410,1616.060058593750000,1624.800048828125000,1620.793851412259528,2.809356030658562,2015,5,3.405309677124023,19.155429840087891,10.243804748241718,4.538464075577168,2,3,3,1,1,1.000000000000000,1
2411,1625.680053710937500,1625.680053710937500,1625.680053710937500,0.000000000000000,2015,5,8.664133071899414,8.664133071899414,8.664133071899414,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2412,1626.449951171875000,1626.449951171875000,1626.449951171875000,0.000000000000000,2015,5,10.257742881774902,10.257742881774902,10.257742881774902,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2413,1627.550048828125000,1630.099975585937500,1628.825012207031250,1.274963378906250,2015,5,9.941398620605469,12.590599060058594,11.265998840332031,1.324600219726562,3,3,3,1,1,1.000000000000000,1
2414,1615.099975585937500,1626.540039062500000,1620.405390812800533,3.185752269486970,2015,5,5.927026271820068,20.879264831542969,12.920211461874155,4.559827061834064,3,3,3,1,3,2.000000000000000,1
2415,1625.089965820312500,1625.089965820312500,1625.089965820312500,0.000000000000000,2015,5,6.438585281372070,6.438585281372070,6.438585281372070,0.000000000000000,3,3,3,1,3,2.666666666666667,3
2416,1625.760009765625000,1625.760009765625000,1625.760009765625000,0.000000000000000,2015,5,8.131925582885742,8.131925582885742,8.131925582885742,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2417,1626.550048828125000,1628.790039062500000,1627.670043945312500,1.119995117187500,2015,5,9.596838951110840,12.098835945129395,10.847837448120117,1.250998497009277,3,3,3,2,2,2.000000000000000,2
2418,1627.400024414062500,1637.510009765625000,1632.004984537760492,3.422434756232494,2015,5,9.402122497558594,21.101749420166016,14.806801795959473,4.772986011918074,3,3,3,2,2,2.000000000000000,2
2419,1613.619995117187500,1628.770019531250000,1619.929546009410615,3.943181642284088,2015,5,4.265335083007812,25.282274246215820,12.703478574752808,5.185014557050598,3,3,3,1,1,1.000000000000000,1
2420,1623.890014648437500,1623.890014648437500,1623.890014648437500,0.000000000000000,2015,5,6.473599910736084,6.473599910736084,6.473599910736084,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2421,1624.630004882812500,1624.630004882812500,1624.630004882812500,0.000000000000000,2015,5,5.885291099548340,5.885291099548340,5.885291099548340,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2422,1624.939941406250000,1624.939941406250000,1624.939941406250000,0.000000000000000,2015,5,6.564536094665527,6.564536094665527,6.564536094665527,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2423,1625.319946289062500,1625.319946289062500,1625.319946289062500,0.000000000000000,2015,5,8.642800331115723,8.642800331115723,8.642800331115723,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2424,1625.989990234375000,1628.040039062500000,1627.015014648437500,1.025024414062500,2015,5,9.851458549499512,12.499455451965332,11.175457000732422,1.323998451232910,2,3,3,1,1,1.000000000000000,1
2425,1611.280029296875000,1628.400024414062500,1618.645651540448625,4.138214137641320,2015,5,4.733386516571045,24.599643707275391,13.769379000509939,5.308282778987366,3,3,3,1,1,1.000000000000000,1
2426,1621.500000000000000,1621.500000000000000,1621.500000000000000,0.000000000000000,2015,5,12.673054695129395,12.673054695129395,12.673054695129395,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2427,1622.660034179687500,1622.660034179687500,1622.660034179687500,0.000000000000000,2015,5,9.594111442565918,9.594111442565918,9.594111442565918,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2428,1623.290039062500000,1623.290039062500000,1623.290039062500000,0.000000000000000,2015,5,7.238183498382568,7.238183498382568,7.238183498382568,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2429,1623.890014648437500,1623.890014648437500,1623.890014648437500,0.000000000000000,2015,5,5.610140800476074,5.610140800476074,5.610140800476074,0.000000000000000,3,3,3,1,3,2.428571428571428,3
2430,1624.000000000000000,1624.000000000000000,1624.000000000000000,0.000000000000000,2015,5,4.383404254913330,4.383404254913330,4.383404254913330,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2431,1624.290039062500000,1624.290039062500000,1624.290039062500000,0.000000000000000,2015,5,4.934725761413574,4.934725761413574,4.934725761413574,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2432,1624.800048828125000,1626.530029296875000,1625.665039062500000,0.864990234375000,2015,5,7.290920257568359,8.971619606018066,8.131269931793213,0.840349674224854,3,3,3,1,1,1.000000000000000,1
2433,1625.500000000000000,1633.719970703125000,1629.110005696614508,2.653265698200440,2015,5,7.821243286132812,24.807024002075195,13.351429303487143,5.798784776459393,3,3,3,1,1,1.000000000000000,1
2434,1609.869995117187500,1625.810058593750000,1616.388638583096508,3.511370693750779,2015,5,2.868195772171021,27.448841094970703,13.764771163463593,7.274648655936996,3,3,3,1,1,1.000000000000000,1
2435,1619.310058593750000,1619.310058593750000,1619.310058593750000,0.000000000000000,2015,5,12.048962593078613,12.048962593078613,12.048962593078613,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2436,1620.449951171875000,1620.449951171875000,1620.449951171875000,0.000000000000000,2015,5,12.346421241760254,12.346421241760254,12.346421241760254,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2437,1621.630004882812500,1621.630004882812500,1621.630004882812500,0.000000000000000,2015,5,13.317783355712891,13.317783355712891,13.317783355712891,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2438,1622.699951171875000,1622.699951171875000,1622.699951171875000,0.000000000000000,2015,5,11.587442398071289,11.587442398071289,11.587442398071289,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2439,1623.640014648437500,1623.640014648437500,1623.640014648437500,0.000000000000000,2015,5,9.053476333618164,9.053476333618164,9.053476333618164,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2440,1624.140014648437500,1624.140014648437500,1624.140014648437500,0.000000000000000,2015,5,8.625383377075195,8.625383377075195,8.625383377075195,0.000000000000000,2,3,3,1,1,1.000000000000000,1
2441,1624.750000000000000,1624.750000000000000,1624.750000000000000,0.000000000000000,2015,5,10.489666938781738,10.489666938781738,10.489666938781738,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2442,1625.250000000000000,1625.250000000000000,1625.250000000000000,0.000000000000000,2015,5,11.956079483032227,11.956079483032227,11.956079483032227,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2443,1625.719970703125000,1626.310058593750000,1626.015014648437500,0.295043945312500,2015,5,10.840909957885742,13.700713157653809,12.270811557769775,1.429901599884033,3,3,3,1,1,1.000000000000000,1
2444,1626.599975585937500,1636.479980468750000,1629.585693359375000,3.173985892933364,2015,5,6.878771781921387,24.050661087036133,14.349953378949847,5.396867982188568,3,3,3,1,1,1.000000000000000,1
2445,1607.650024414062500,1627.079956054687500,1615.108094230530696,3.806944531965516,2015,5,3.133225440979004,29.638828277587891,13.821503275916690,7.525091254277499,3,3,3,1,3,2.142857142857143,3
2446,1616.939941406250000,1616.939941406250000,1616.939941406250000,0.000000000000000,2015,5,6.234498500823975,6.234498500823975,6.234498500823975,0.000000000000000,3,3,3,1,2,1.909090909090909,2
2447,1617.609985351562500,1617.609985351562500,1617.609985351562500,0.000000000000000,2015,5,5.121817111968994,5.121817111968994,5.121817111968994,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2448,1618.000000000000000,1618.000000000000000,1618.000000000000000,0.000000000000000,2015,5,9.703248023986816,9.703248023986816,9.703248023986816,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2449,1619.150024414062500,1619.150024414062500,1619.150024414062500,0.000000000000000,2015,5,13.874120712280273,13.874120712280273,13.874120712280273,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2450,1620.420043945312500,1620.420043945312500,1620.420043945312500,0.000000000000000,2015,5,14.926791191101074,14.926791191101074,14.926791191101074,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2451,1621.760009765625000,1621.760009765625000,1621.760009765625000,0.000000000000000,2015,5,14.228665351867676,14.228665351867676,14.228665351867676,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2452,1622.959960937500000,1622.959960937500000,1622.959960937500000,0.000000000000000,2015,5,12.187584877014160,12.187584877014160,12.187584877014160,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2453,1624.000000000000000,1624.000000000000000,1624.000000000000000,0.000000000000000,2015,5,9.824079513549805,9.824079513549805,9.824079513549805,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2454,1624.699951171875000,1624.699951171875000,1624.699951171875000,0.000000000000000,2015,5,10.179313659667969,10.179313659667969,10.179313659667969,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2455,1625.650024414062500,1625.650024414062500,1625.650024414062500,0.000000000000000,2015,5,11.171281814575195,11.171281814575195,11.171281814575195,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2456,1626.280029296875000,1626.280029296875000,1626.280029296875000,0.000000000000000,2015,5,11.274078369140625,11.274078369140625,11.274078369140625,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2457,1626.729980468750000,1627.650024414062500,1627.190002441406250,0.460021972656250,2015,5,13.356550216674805,17.710391998291016,15.533471107482910,2.176920890808105,2,3,3,1,1,1.000000000000000,1
2458,1627.640014648437500,1635.140014648437500,1629.335728236607110,2.467158579598612,2015,5,4.936319828033447,23.001272201538086,14.603801386696952,5.495685457924306,3,3,3,1,1,1.000000000000000,1
2459,1606.660034179687500,1619.239990234375000,1613.363400545987133,2.430977785325143,2015,5,3.357812643051147,29.099180221557617,12.840858118100600,6.455469712115246,3,3,3,1,1,1.000000000000000,1
2460,1616.040039062500000,1616.040039062500000,1616.040039062500000,0.000000000000000,2015,5,3.377602100372314,3.377602100372314,3.377602100372314,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2461,1616.109985351562500,1616.109985351562500,1616.109985351562500,0.000000000000000,2015,5,4.775477409362793,4.775477409362793,4.775477409362793,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2462,1616.949951171875000,1616.949951171875000,1616.949951171875000,0.000000000000000,2015,5,7.434515476226807,7.434515476226807,7.434515476226807,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2463,1617.359985351562500,1617.359985351562500,1617.359985351562500,0.000000000000000,2015,5,6.885188102722168,6.885188102722168,6.885188102722168,0.000000000000000,3,3,3,1,2,1.674418604651163,2
2464,1617.829956054687500,1617.829956054687500,1617.829956054687500,0.000000000000000,2015,5,10.200497627258301,10.200497627258301,10.200497627258301,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2465,1618.939941406250000,1618.939941406250000,1618.939941406250000,0.000000000000000,2015,5,15.538213729858398,15.538213729858398,15.538213729858398,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2466,1620.550048828125000,1620.550048828125000,1620.550048828125000,0.000000000000000,2015,5,16.911655426025391,16.911655426025391,16.911655426025391,0.000000000000000,3,3,3,1,1,1.000000000000000,1
2467,1622.060058593750000,1622.060058593750000,1622.060058593750000,0.000000000000000,2015,5,15.029587745666504,15.029587745666504,15.029587745666504,0.000000000000000,3,3,3,1,1,1.000000000000000,1
