OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1454.989990234375000,1454.989990234375000,1454.989990234375000,0.000000000000000,2023,6,8.449908256530762,8.449908256530762,8.449908256530762,0.000000000000000,2,2,2,2,2,2.000000000000000,2
148,1453.699951171875000,1455.260009765625000,1454.479980468750000,0.780029296875000,2023,6,9.861721038818359,14.288591384887695,12.075156211853027,2.213435173034668,2,2,2,2,2,2.000000000000000,2
149,1454.040039062500000,1455.079956054687500,1454.559997558593750,0.519958496093750,2023,6,12.803812026977539,13.482487678527832,13.143149852752686,0.339337825775146,2,2,2,2,2,2.000000000000000,2
150,1453.079956054687500,1455.010009765625000,1453.956665039062500,0.685445529876912,2023,6,4.125572204589844,15.596572875976562,9.727032343546549,3.708970687310953,2,3,2,2,2,2.000000000000000,2
151,1440.380004882812500,1454.000000000000000,1447.359161376953125,5.219393179934244,2023,6,0.540557265281677,24.198646545410156,10.791190072894096,8.061888623156731,1,2,1,2,2,2.000000000000000,2
152,1454.010009765625000,1454.010009765625000,1454.010009765625000,0.000000000000000,2023,6,1.110139131546021,1.110139131546021,1.110139131546021,0.000000000000000,1,1,1,2,2,2.000000000000000,2
153,1454.099975585937500,1454.099975585937500,1454.099975585937500,0.000000000000000,2023,6,4.975264072418213,4.975264072418213,4.975264072418213,0.000000000000000,1,1,1,2,2,2.000000000000000,2
154,1454.560058593750000,1454.560058593750000,1454.560058593750000,0.000000000000000,2023,6,8.031882286071777,8.031882286071777,8.031882286071777,0.000000000000000,1,1,1,2,2,2.000000000000000,2
155,1455.270019531250000,1455.270019531250000,1455.270019531250000,0.000000000000000,2023,6,5.945218086242676,5.945218086242676,5.945218086242676,0.000000000000000,1,1,1,2,2,2.000000000000000,2
156,1455.439941406250000,1455.439941406250000,1455.439941406250000,0.000000000000000,2023,6,3.546486377716064,3.546486377716064,3.546486377716064,0.000000000000000,1,1,1,2,2,2.000000000000000,2
157,1455.189941406250000,1455.189941406250000,1455.189941406250000,0.000000000000000,2023,6,3.953706979751587,3.953706979751587,3.953706979751587,0.000000000000000,1,1,1,2,2,2.000000000000000,2
158,1454.969970703125000,1454.969970703125000,1454.969970703125000,0.000000000000000,2023,6,3.668296813964844,3.668296813964844,3.668296813964844,0.000000000000000,1,1,1,2,2,2.000000000000000,2
159,1454.900024414062500,1454.900024414062500,1454.900024414062500,0.000000000000000,2023,6,3.932523012161255,3.932523012161255,3.932523012161255,0.000000000000000,2,2,2,2,2,2.000000000000000,2
160,1454.739990234375000,1454.739990234375000,1454.739990234375000,0.000000000000000,2023,6,4.175575256347656,4.175575256347656,4.175575256347656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
161,1454.589965820312500,1454.589965820312500,1454.589965820312500,0.000000000000000,2023,6,3.870575666427612,3.870575666427612,3.870575666427612,0.000000000000000,2,2,2,2,2,2.000000000000000,2
162,1454.329956054687500,1454.329956054687500,1454.329956054687500,0.000000000000000,2023,6,3.801776647567749,3.801776647567749,3.801776647567749,0.000000000000000,3,3,3,2,2,2.000000000000000,2
163,1454.060058593750000,1454.060058593750000,1454.060058593750000,0.000000000000000,2023,6,7.534459590911865,7.534459590911865,7.534459590911865,0.000000000000000,3,3,3,2,2,2.000000000000000,2
164,1455.630004882812500,1455.630004882812500,1455.630004882812500,0.000000000000000,2023,6,10.948728561401367,10.948728561401367,10.948728561401367,0.000000000000000,2,2,2,2,2,2.000000000000000,2
165,1455.449951171875000,1455.449951171875000,1455.449951171875000,0.000000000000000,2023,6,10.537883758544922,10.537883758544922,10.537883758544922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
166,1455.609985351562500,1455.609985351562500,1455.609985351562500,0.000000000000000,2023,6,11.018484115600586,11.018484115600586,11.018484115600586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
167,1454.900024414062500,1455.930053710937500,1455.415039062500000,0.515014648437500,2023,6,11.449847221374512,15.092147827148438,13.270997524261475,1.821150302886963,2,2,2,2,2,2.000000000000000,2
168,1455.170043945312500,1456.420043945312500,1455.795043945312500,0.625000000000000,2023,6,13.345257759094238,14.060934066772461,13.703095912933350,0.357838153839111,2,2,2,2,2,2.000000000000000,2
169,1440.250000000000000,1454.000000000000000,1444.321601562500064,4.769532375851060,2023,6,0.141938000917435,26.889524459838867,8.358970177173614,8.560613609521891,1,3,1,2,2,2.000000000000000,2
170,1454.000000000000000,1454.000000000000000,1454.000000000000000,0.000000000000000,2023,6,3.787615537643433,3.787615537643433,3.787615537643433,0.000000000000000,1,1,1,2,2,2.000000000000000,2
171,1453.989990234375000,1453.989990234375000,1453.989990234375000,0.000000000000000,2023,6,4.096302509307861,4.096302509307861,4.096302509307861,0.000000000000000,1,1,1,2,2,2.000000000000000,2
172,1454.489990234375000,1454.489990234375000,1454.489990234375000,0.000000000000000,2023,6,9.050442695617676,9.050442695617676,9.050442695617676,0.000000000000000,1,1,1,2,2,2.000000000000000,2
173,1455.390014648437500,1455.390014648437500,1455.390014648437500,0.000000000000000,2023,6,9.434877395629883,9.434877395629883,9.434877395629883,0.000000000000000,1,1,1,2,2,2.000000000000000,2
174,1455.839965820312500,1455.839965820312500,1455.839965820312500,0.000000000000000,2023,6,5.241374969482422,5.241374969482422,5.241374969482422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
175,1455.680053710937500,1455.680053710937500,1455.680053710937500,0.000000000000000,2023,6,3.637459278106689,3.637459278106689,3.637459278106689,0.000000000000000,1,1,1,2,2,2.000000000000000,2
176,1455.540039062500000,1455.540039062500000,1455.540039062500000,0.000000000000000,2023,6,4.299763202667236,4.299763202667236,4.299763202667236,0.000000000000000,1,1,1,2,2,2.000000000000000,2
177,1455.310058593750000,1455.310058593750000,1455.310058593750000,0.000000000000000,2023,6,4.382433891296387,4.382433891296387,4.382433891296387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
178,1455.239990234375000,1455.239990234375000,1455.239990234375000,0.000000000000000,2023,6,3.981992244720459,3.981992244720459,3.981992244720459,0.000000000000000,2,2,2,2,2,2.000000000000000,2
179,1455.099975585937500,1455.099975585937500,1455.099975585937500,0.000000000000000,2023,6,4.031243324279785,4.031243324279785,4.031243324279785,0.000000000000000,2,2,2,2,2,2.000000000000000,2
180,1454.939941406250000,1454.939941406250000,1454.939941406250000,0.000000000000000,2023,6,4.448610305786133,4.448610305786133,4.448610305786133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
181,1454.650024414062500,1454.650024414062500,1454.650024414062500,0.000000000000000,2023,6,4.349347114562988,4.349347114562988,4.349347114562988,0.000000000000000,3,3,3,2,2,2.000000000000000,2
182,1454.660034179687500,1454.660034179687500,1454.660034179687500,0.000000000000000,2023,6,8.796587944030762,8.796587944030762,8.796587944030762,0.000000000000000,3,3,3,2,2,2.000000000000000,2
183,1456.000000000000000,1456.000000000000000,1456.000000000000000,0.000000000000000,2023,6,13.623306274414062,13.623306274414062,13.623306274414062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
184,1456.569946289062500,1456.569946289062500,1456.569946289062500,0.000000000000000,2023,6,12.519908905029297,12.519908905029297,12.519908905029297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
185,1456.500000000000000,1456.930053710937500,1456.715026855468750,0.215026855468750,2023,6,13.597164154052734,15.636846542358398,14.617005348205566,1.019841194152832,2,2,2,2,2,2.000000000000000,2
186,1456.400024414062500,1456.979980468750000,1456.690002441406250,0.289978027343750,2023,6,12.958690643310547,16.808832168579102,14.883761405944824,1.925070762634277,2,2,2,2,2,2.000000000000000,2
187,1454.040039062500000,1457.479980468750000,1455.541666666666742,1.129013878345733,2023,6,9.501336097717285,16.558902740478516,12.465293407440186,2.332089010627175,2,2,2,2,2,2.000000000000000,2
188,1440.439941406250000,1452.770019531250000,1446.975830078125000,4.390033516349490,2023,6,0.534813642501831,26.404500961303711,10.242955168088278,7.092442211081500,1,1,1,2,2,2.000000000000000,2
189,1453.420043945312500,1453.420043945312500,1453.420043945312500,0.000000000000000,2023,6,7.607416629791260,7.607416629791260,7.607416629791260,0.000000000000000,1,1,1,2,2,2.000000000000000,2
190,1454.109985351562500,1454.109985351562500,1454.109985351562500,0.000000000000000,2023,6,9.907701492309570,9.907701492309570,9.907701492309570,0.000000000000000,1,1,1,2,2,2.000000000000000,2
191,1455.130004882812500,1455.130004882812500,1455.130004882812500,0.000000000000000,2023,6,11.489085197448730,11.489085197448730,11.489085197448730,0.000000000000000,1,1,1,2,2,2.000000000000000,2
192,1456.010009765625000,1456.010009765625000,1456.010009765625000,0.000000000000000,2023,6,6.717870712280273,6.717870712280273,6.717870712280273,0.000000000000000,1,1,1,2,2,2.000000000000000,2
193,1456.000000000000000,1456.000000000000000,1456.000000000000000,0.000000000000000,2023,6,2.784157514572144,2.784157514572144,2.784157514572144,0.000000000000000,1,1,1,2,2,2.000000000000000,2
194,1455.930053710937500,1455.930053710937500,1455.930053710937500,0.000000000000000,2023,6,2.864515304565430,2.864515304565430,2.864515304565430,0.000000000000000,1,1,1,2,2,2.000000000000000,2
195,1455.900024414062500,1455.900024414062500,1455.900024414062500,0.000000000000000,2023,6,3.750488281250000,3.750488281250000,3.750488281250000,0.000000000000000,1,1,1,2,2,2.000000000000000,2
196,1455.699951171875000,1455.699951171875000,1455.699951171875000,0.000000000000000,2023,6,4.303030014038086,4.303030014038086,4.303030014038086,0.000000000000000,2,2,2,2,2,2.000000000000000,2
197,1455.520019531250000,1455.520019531250000,1455.520019531250000,0.000000000000000,2023,6,4.036305904388428,4.036305904388428,4.036305904388428,0.000000000000000,2,2,2,2,2,2.000000000000000,2
198,1455.380004882812500,1455.380004882812500,1455.380004882812500,0.000000000000000,2023,6,3.807365179061890,3.807365179061890,3.807365179061890,0.000000000000000,2,2,2,2,2,2.000000000000000,2
199,1455.250000000000000,1455.250000000000000,1455.250000000000000,0.000000000000000,2023,6,4.295259952545166,4.295259952545166,4.295259952545166,0.000000000000000,2,2,2,2,2,2.000000000000000,2
200,1454.949951171875000,1454.949951171875000,1454.949951171875000,0.000000000000000,2023,6,4.126818656921387,4.126818656921387,4.126818656921387,0.000000000000000,3,3,3,2,2,2.000000000000000,2
201,1454.760009765625000,1454.760009765625000,1454.760009765625000,0.000000000000000,2023,6,8.569301605224609,8.569301605224609,8.569301605224609,0.000000000000000,3,3,3,2,2,2.000000000000000,2
202,1456.449951171875000,1456.449951171875000,1456.449951171875000,0.000000000000000,2023,6,16.280797958374023,16.280797958374023,16.280797958374023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
203,1457.949951171875000,1457.949951171875000,1457.949951171875000,0.000000000000000,2023,6,10.431152343750000,10.431152343750000,10.431152343750000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
204,1457.819946289062500,1458.000000000000000,1457.909973144531250,0.090026855468750,2023,6,8.436154365539551,12.587452888488770,10.511803627014160,2.075649261474609,2,2,2,2,2,2.000000000000000,2
205,1458.069946289062500,1458.199951171875000,1458.134948730468750,0.065002441406250,2023,6,9.542104721069336,13.841726303100586,11.691915512084961,2.149810791015625,2,2,2,2,2,2.000000000000000,2
206,1440.510009765625000,1452.500000000000000,1447.456665039062500,4.271015352251009,2023,6,0.289645165205002,26.488414764404297,9.524390317499638,7.048531590510776,1,1,1,2,2,2.000000000000000,2
207,1453.209960937500000,1453.209960937500000,1453.209960937500000,0.000000000000000,2023,6,11.943035125732422,11.943035125732422,11.943035125732422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
208,1454.530029296875000,1454.530029296875000,1454.530029296875000,0.000000000000000,2023,6,15.051809310913086,15.051809310913086,15.051809310913086,0.000000000000000,1,1,1,2,2,2.000000000000000,2
209,1456.040039062500000,1456.040039062500000,1456.040039062500000,0.000000000000000,2023,6,9.800056457519531,9.800056457519531,9.800056457519531,0.000000000000000,1,1,1,2,2,2.000000000000000,2
210,1456.160034179687500,1456.160034179687500,1456.160034179687500,0.000000000000000,2023,6,3.453736782073975,3.453736782073975,3.453736782073975,0.000000000000000,1,1,1,2,2,2.000000000000000,2
211,1456.180053710937500,1456.180053710937500,1456.180053710937500,0.000000000000000,2023,6,2.356364250183105,2.356364250183105,2.356364250183105,0.000000000000000,1,1,1,2,2,2.000000000000000,2
212,1456.170043945312500,1456.170043945312500,1456.170043945312500,0.000000000000000,2023,6,2.860868692398071,2.860868692398071,2.860868692398071,0.000000000000000,1,1,1,2,2,2.000000000000000,2
213,1456.150024414062500,1456.150024414062500,1456.150024414062500,0.000000000000000,2023,6,3.131465196609497,3.131465196609497,3.131465196609497,0.000000000000000,2,2,2,2,2,2.000000000000000,2
214,1456.040039062500000,1456.040039062500000,1456.040039062500000,0.000000000000000,2023,6,3.582577228546143,3.582577228546143,3.582577228546143,0.000000000000000,2,2,2,2,2,2.000000000000000,2
215,1455.859985351562500,1455.859985351562500,1455.859985351562500,0.000000000000000,2023,6,3.787615537643433,3.787615537643433,3.787615537643433,0.000000000000000,2,2,2,2,2,2.000000000000000,2
216,1455.680053710937500,1455.680053710937500,1455.680053710937500,0.000000000000000,2023,6,3.712273836135864,3.712273836135864,3.712273836135864,0.000000000000000,2,2,2,2,2,2.000000000000000,2
217,1455.569946289062500,1455.569946289062500,1455.569946289062500,0.000000000000000,2023,6,4.222686290740967,4.222686290740967,4.222686290740967,0.000000000000000,2,2,2,2,2,2.000000000000000,2
218,1455.280029296875000,1455.280029296875000,1455.280029296875000,0.000000000000000,2023,6,4.830393314361572,4.830393314361572,4.830393314361572,0.000000000000000,2,2,2,2,2,2.000000000000000,2
219,1455.010009765625000,1455.010009765625000,1455.010009765625000,0.000000000000000,2023,6,7.733011722564697,7.733011722564697,7.733011722564697,0.000000000000000,3,3,3,2,2,2.000000000000000,2
220,1456.630004882812500,1456.630004882812500,1456.630004882812500,0.000000000000000,2023,6,16.586078643798828,16.586078643798828,16.586078643798828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
221,1458.000000000000000,1458.400024414062500,1458.200012207031250,0.200012207031250,2023,6,9.979121208190918,9.998274803161621,9.988698005676270,0.009576797485352,2,2,2,2,2,2.000000000000000,2
222,1458.209960937500000,1458.660034179687500,1458.434997558593750,0.225036621093750,2023,6,5.393450260162354,9.743339538574219,7.568394899368286,2.174944639205933,2,2,2,2,2,2.000000000000000,2
223,1440.310058593750000,1452.199951171875000,1444.595200195312600,4.296116841551244,2023,6,0.064043395221233,27.455368041992188,7.464739104211330,8.140680719153092,1,2,1,2,2,2.000000000000000,2
224,1452.800048828125000,1452.800048828125000,1452.800048828125000,0.000000000000000,2023,6,8.546768188476562,8.546768188476562,8.546768188476562,0.000000000000000,1,1,1,2,2,2.000000000000000,2
225,1453.599975585937500,1453.599975585937500,1453.599975585937500,0.000000000000000,2023,6,14.993465423583984,14.993465423583984,14.993465423583984,0.000000000000000,1,1,1,2,2,2.000000000000000,2
226,1455.640014648437500,1455.640014648437500,1455.640014648437500,0.000000000000000,2023,6,14.901461601257324,14.901461601257324,14.901461601257324,0.000000000000000,1,1,1,2,2,2.000000000000000,2
227,1456.119995117187500,1456.119995117187500,1456.119995117187500,0.000000000000000,2023,6,5.810701370239258,5.810701370239258,5.810701370239258,0.000000000000000,1,1,1,2,2,2.000000000000000,2
228,1456.270019531250000,1456.270019531250000,1456.270019531250000,0.000000000000000,2023,6,2.389410734176636,2.389410734176636,2.389410734176636,0.000000000000000,1,1,1,2,2,2.000000000000000,2
229,1456.420043945312500,1456.420043945312500,1456.420043945312500,0.000000000000000,2023,6,2.785326480865479,2.785326480865479,2.785326480865479,0.000000000000000,1,1,1,2,2,2.000000000000000,2
230,1456.469970703125000,1456.469970703125000,1456.469970703125000,0.000000000000000,2023,6,2.920625925064087,2.920625925064087,2.920625925064087,0.000000000000000,2,2,2,2,2,2.000000000000000,2
231,1456.390014648437500,1456.390014648437500,1456.390014648437500,0.000000000000000,2023,6,2.797646760940552,2.797646760940552,2.797646760940552,0.000000000000000,2,2,2,2,2,2.000000000000000,2
