OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
3923,1850.770019531250000,1850.770019531250000,1850.770019531250000,0.000000000000000,2010,6,38.202472686767578,38.202472686767578,38.202472686767578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3924,1852.439941406250000,1852.439941406250000,1852.439941406250000,0.000000000000000,2010,6,36.411582946777344,36.411582946777344,36.411582946777344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3925,1852.219970703125000,1852.219970703125000,1852.219970703125000,0.000000000000000,2010,6,33.133888244628906,33.133888244628906,33.133888244628906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3926,1854.430053710937500,1854.430053710937500,1854.430053710937500,0.000000000000000,2010,6,33.659896850585938,33.659896850585938,33.659896850585938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3927,1855.310058593750000,1855.310058593750000,1855.310058593750000,0.000000000000000,2010,6,36.012126922607422,36.012126922607422,36.012126922607422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3928,1854.959960937500000,1854.959960937500000,1854.959960937500000,0.000000000000000,2010,6,37.169342041015625,37.169342041015625,37.169342041015625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3929,1854.599975585937500,1854.599975585937500,1854.599975585937500,0.000000000000000,2010,6,28.355703353881836,39.329734802246094,35.648767471313477,5.157051738716568,2,2,2,2,2,2.000000000000000,2
3930,1855.849975585937500,1855.849975585937500,1855.849975585937500,0.000000000000000,2010,6,17.392986297607422,43.322803497314453,28.562025705973308,8.497533452847950,2,2,2,2,2,2.000000000000000,2
3931,1856.780029296875000,1856.780029296875000,1856.780029296875000,0.000000000000000,2010,6,15.895544052124023,47.815441131591797,26.136511802673340,8.274438987185581,2,2,2,2,2,2.000000000000000,2
3932,1857.400024414062500,1857.400024414062500,1857.400024414062500,0.000000000000000,2010,6,15.662653923034668,49.711566925048828,25.404224872589111,7.967531369003780,2,2,2,2,2,2.000000000000000,2
3933,1858.890014648437500,1858.890014648437500,1858.890014648437500,0.000000000000000,2010,6,16.098264694213867,47.359081268310547,26.258265781402589,7.728930363089879,2,2,2,1,2,1.142857142857143,1
3934,1860.569946289062500,1860.569946289062500,1860.569946289062500,0.000000000000000,2010,6,16.855995178222656,41.867740631103516,26.071841526031495,7.775797884467184,2,2,2,1,2,1.428571428571429,1
3935,1861.609985351562500,1861.609985351562500,1861.609985351562500,0.000000000000000,2010,6,7.089064121246338,25.732477188110352,14.906350025763878,5.713859224911972,2,2,2,1,2,1.526315789473684,2
3936,1862.780029296875000,1862.780029296875000,1862.780029296875000,0.000000000000000,2010,6,32.328754425048828,32.328754425048828,32.328754425048828,0.000000000000000,2,2,2,1,2,1.450000000000000,1
3937,1864.410034179687500,1864.410034179687500,1864.410034179687500,0.000000000000000,2010,6,24.558032989501953,24.558032989501953,24.558032989501953,0.000000000000000,2,2,2,1,2,1.400000000000000,1
3938,1865.680053710937500,1865.680053710937500,1865.680053710937500,0.000000000000000,2010,6,10.571694374084473,10.571694374084473,10.571694374084473,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3939,1867.239990234375000,1882.589965820312500,1875.306640625000000,6.291032580503132,2010,6,20.904905319213867,20.904905319213867,20.904905319213867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3940,1870.199951171875000,1892.209960937500000,1884.188313802083258,7.942427195930741,2010,6,10.274693489074707,10.274693489074707,10.274693489074707,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3941,1872.760009765625000,1895.199951171875000,1887.449271065848279,6.336828357960231,2010,6,8.044854164123535,48.616474151611328,33.912233034769692,18.348039322774007,2,2,2,2,2,2.000000000000000,2
3942,1875.000000000000000,1895.969970703125000,1887.336663140190922,6.940760802993784,2010,6,20.105171203613281,37.026153564453125,27.104398250579834,4.518953311791742,2,2,2,2,2,2.000000000000000,2
3943,1874.969970703125000,1897.910034179687500,1887.478002929687591,7.742583404498030,2010,6,38.849010467529297,38.849010467529297,38.849010467529297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3944,1876.750000000000000,1899.660034179687500,1889.004998779296784,7.641667331059095,2010,6,40.667896270751953,40.667896270751953,40.667896270751953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3945,1749.819946289062500,1771.609985351562500,1759.470768855168217,6.581390498523678,2010,6,40.869750976562500,40.869750976562500,40.869750976562500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3946,1748.250000000000000,1748.250000000000000,1748.250000000000000,0.000000000000000,2010,6,39.375999450683594,39.375999450683594,39.375999450683594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3947,1745.939941406250000,1745.939941406250000,1745.939941406250000,0.000000000000000,2010,6,37.569168090820312,37.569168090820312,37.569168090820312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3948,1743.920043945312500,1743.920043945312500,1743.920043945312500,0.000000000000000,2010,6,32.684413909912109,32.684413909912109,32.684413909912109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3949,1746.130004882812500,1746.130004882812500,1746.130004882812500,0.000000000000000,2010,6,26.773187637329102,26.773187637329102,26.773187637329102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3950,1747.709960937500000,1747.709960937500000,1747.709960937500000,0.000000000000000,2010,6,15.785303115844727,15.785303115844727,15.785303115844727,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3951,1747.060058593750000,1765.050048828125000,1754.963378906250000,7.504896126120842,2010,6,13.113652229309082,13.113652229309082,13.113652229309082,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3952,1816.920043945312500,1825.439941406250000,1821.115905761718750,2.271740283742715,2010,6,26.206144332885742,26.206144332885742,26.206144332885742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3953,1820.060058593750000,1820.060058593750000,1820.060058593750000,0.000000000000000,2010,6,43.635723114013672,43.635723114013672,43.635723114013672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3954,1818.760009765625000,1818.760009765625000,1818.760009765625000,0.000000000000000,2010,6,45.299743652343750,45.299743652343750,45.299743652343750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3955,1817.589965820312500,1817.589965820312500,1817.589965820312500,0.000000000000000,2010,6,31.305702209472656,31.305702209472656,31.305702209472656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3956,1817.280029296875000,1817.280029296875000,1817.280029296875000,0.000000000000000,2010,6,20.879840850830078,20.879840850830078,20.879840850830078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3957,1819.469970703125000,1819.469970703125000,1819.469970703125000,0.000000000000000,2010,6,13.290783882141113,13.290783882141113,13.290783882141113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3958,1821.729980468750000,1821.729980468750000,1821.729980468750000,0.000000000000000,2010,6,19.131811141967773,19.131811141967773,19.131811141967773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3959,1824.520019531250000,1824.520019531250000,1824.520019531250000,0.000000000000000,2010,6,23.465955734252930,23.465955734252930,23.465955734252930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3960,1826.469970703125000,1826.469970703125000,1826.469970703125000,0.000000000000000,2010,6,21.760774612426758,21.760774612426758,21.760774612426758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3961,1826.819946289062500,1826.819946289062500,1826.819946289062500,0.000000000000000,2010,6,23.821350097656250,23.821350097656250,23.821350097656250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3962,1827.660034179687500,1827.660034179687500,1827.660034179687500,0.000000000000000,2010,6,26.452968597412109,26.452968597412109,26.452968597412109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3963,1830.619995117187500,1830.619995117187500,1830.619995117187500,0.000000000000000,2010,6,29.455181121826172,29.455181121826172,29.455181121826172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3964,1838.489990234375000,1838.489990234375000,1838.489990234375000,0.000000000000000,2010,6,32.488204956054688,32.488204956054688,32.488204956054688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3965,1842.040039062500000,1842.040039062500000,1842.040039062500000,0.000000000000000,2010,6,32.855430603027344,32.855430603027344,32.855430603027344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3966,1844.680053710937500,1844.680053710937500,1844.680053710937500,0.000000000000000,2010,6,29.768598556518555,29.768598556518555,29.768598556518555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3967,1846.000000000000000,1846.000000000000000,1846.000000000000000,0.000000000000000,2010,6,25.154113769531250,25.154113769531250,25.154113769531250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3968,1845.530029296875000,1845.530029296875000,1845.530029296875000,0.000000000000000,2010,6,21.316722869873047,21.316722869873047,21.316722869873047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3969,1847.920043945312500,1847.920043945312500,1847.920043945312500,0.000000000000000,2010,6,18.719705581665039,18.719705581665039,18.719705581665039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3970,1848.750000000000000,1848.750000000000000,1848.750000000000000,0.000000000000000,2010,6,16.675714492797852,16.675714492797852,16.675714492797852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3971,1848.939941406250000,1848.939941406250000,1848.939941406250000,0.000000000000000,2010,6,18.536376953125000,18.536376953125000,18.536376953125000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3972,1848.930053710937500,1848.930053710937500,1848.930053710937500,0.000000000000000,2010,6,18.402421951293945,18.402421951293945,18.402421951293945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3973,1848.520019531250000,1848.520019531250000,1848.520019531250000,0.000000000000000,2010,6,14.128321647644043,14.128321647644043,14.128321647644043,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3974,1847.849975585937500,1847.849975585937500,1847.849975585937500,0.000000000000000,2010,6,15.910168647766113,15.910168647766113,15.910168647766113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3975,1847.170043945312500,1847.170043945312500,1847.170043945312500,0.000000000000000,2010,6,17.117912292480469,17.117912292480469,17.117912292480469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3976,1846.770019531250000,1846.770019531250000,1846.770019531250000,0.000000000000000,2010,6,14.911483764648438,14.911483764648438,14.911483764648438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3977,1846.969970703125000,1846.969970703125000,1846.969970703125000,0.000000000000000,2010,6,14.434494018554688,14.434494018554688,14.434494018554688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3978,1847.500000000000000,1847.500000000000000,1847.500000000000000,0.000000000000000,2010,6,17.765659332275391,17.765659332275391,17.765659332275391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3979,1848.060058593750000,1848.060058593750000,1848.060058593750000,0.000000000000000,2010,6,20.935272216796875,20.935272216796875,20.935272216796875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3980,1848.650024414062500,1848.650024414062500,1848.650024414062500,0.000000000000000,2010,6,23.791990280151367,23.791990280151367,23.791990280151367,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3981,1849.420043945312500,1849.420043945312500,1849.420043945312500,0.000000000000000,2010,6,28.029436111450195,28.029436111450195,28.029436111450195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3982,1851.000000000000000,1851.000000000000000,1851.000000000000000,0.000000000000000,2010,6,30.931621551513672,30.931621551513672,30.931621551513672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3983,1852.109985351562500,1852.109985351562500,1852.109985351562500,0.000000000000000,2010,6,29.417814254760742,29.417814254760742,29.417814254760742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3984,1851.829956054687500,1851.829956054687500,1851.829956054687500,0.000000000000000,2010,6,26.728021621704102,26.728021621704102,26.728021621704102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3985,1852.939941406250000,1852.939941406250000,1852.939941406250000,0.000000000000000,2010,6,27.175401687622070,27.175401687622070,27.175401687622070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3986,1852.910034179687500,1852.910034179687500,1852.910034179687500,0.000000000000000,2010,6,28.073810577392578,28.073810577392578,28.073810577392578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3987,1853.300048828125000,1853.300048828125000,1853.300048828125000,0.000000000000000,2010,6,30.673984527587891,30.673984527587891,30.673984527587891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3988,1853.510009765625000,1853.510009765625000,1853.510009765625000,0.000000000000000,2010,6,36.224967956542969,36.224967956542969,36.224967956542969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3989,1853.849975585937500,1853.849975585937500,1853.849975585937500,0.000000000000000,2010,6,43.084163665771484,43.084163665771484,43.084163665771484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3990,1854.579956054687500,1854.579956054687500,1854.579956054687500,0.000000000000000,2010,6,48.828613281250000,48.828613281250000,48.828613281250000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3991,1855.599975585937500,1855.599975585937500,1855.599975585937500,0.000000000000000,2010,6,34.147098541259766,51.848117828369141,41.153803507486977,7.682463494437996,2,2,2,2,2,2.000000000000000,2
3992,1857.300048828125000,1857.300048828125000,1857.300048828125000,0.000000000000000,2010,6,22.537904739379883,52.032943725585938,33.278146107991539,9.594376888422897,2,2,2,2,2,2.000000000000000,2
3993,1859.579956054687500,1859.579956054687500,1859.579956054687500,0.000000000000000,2010,6,17.250190734863281,49.345104217529297,26.886857441493444,8.477608427328038,2,2,2,2,2,2.000000000000000,2
3994,1860.930053710937500,1860.930053710937500,1860.930053710937500,0.000000000000000,2010,6,17.482618331909180,44.787612915039062,26.638607131110298,6.614613855436067,2,2,2,1,1,1.000000000000000,1
3995,1862.079956054687500,1862.079956054687500,1862.079956054687500,0.000000000000000,2010,6,18.312900543212891,41.430580139160156,28.825001049041749,6.619752421077073,2,2,2,1,1,1.000000000000000,1
3996,1863.680053710937500,1863.680053710937500,1863.680053710937500,0.000000000000000,2010,6,18.107622146606445,44.182838439941406,31.861956882476807,8.050238692775729,2,2,2,1,1,1.000000000000000,1
3997,1864.589965820312500,1864.589965820312500,1864.589965820312500,0.000000000000000,2010,6,8.234972953796387,25.269369125366211,15.303602438706617,5.399799296235756,2,2,2,1,1,1.000000000000000,1
3998,1865.239990234375000,1865.239990234375000,1865.239990234375000,0.000000000000000,2010,6,30.289257049560547,30.289257049560547,30.289257049560547,0.000000000000000,2,2,2,1,2,1.066666666666667,1
3999,1865.729980468750000,1865.729980468750000,1865.729980468750000,0.000000000000000,2010,6,20.281311035156250,20.281311035156250,20.281311035156250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4000,1866.810058593750000,1866.810058593750000,1866.810058593750000,0.000000000000000,2010,6,12.227684020996094,12.227684020996094,12.227684020996094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4001,1869.239990234375000,1885.849975585937500,1877.973307291666742,6.807999641199491,2010,6,22.721128463745117,22.721128463745117,22.721128463745117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4002,1872.709960937500000,1898.390014648437500,1888.756673177083258,9.441086136640651,2010,6,11.533434867858887,52.532432556152344,26.683496793111164,18.368067924323924,2,2,2,2,2,2.000000000000000,2
4003,1875.089965820312500,1900.729980468750000,1893.363586425781250,7.110821804397544,2010,6,16.981697082519531,55.901809692382812,32.694423675537109,16.749551860681557,2,2,2,2,2,2.000000000000000,2
4004,1877.439941406250000,1903.369995117187500,1893.753336588541742,7.275830450680925,2010,6,28.292320251464844,36.043083190917969,30.510552644729614,2.405943078500530,2,2,2,2,2,2.000000000000000,2
4005,1878.880004882812500,1905.599975585937500,1893.931488037109375,8.471459497322117,2010,6,38.878513336181641,38.878513336181641,38.878513336181641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4006,1881.719970703125000,1907.729980468750000,1896.305499267578170,8.418522193399399,2010,6,35.539016723632812,35.539016723632812,35.539016723632812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4007,1748.589965820312500,1764.339965820312500,1754.297691932091311,4.054603343269498,2010,6,35.088005065917969,35.088005065917969,35.088005065917969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4008,1746.660034179687500,1746.660034179687500,1746.660034179687500,0.000000000000000,2010,6,38.163078308105469,38.163078308105469,38.163078308105469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4009,1743.880004882812500,1743.880004882812500,1743.880004882812500,0.000000000000000,2010,6,33.734790802001953,33.734790802001953,33.734790802001953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4010,1743.640014648437500,1743.640014648437500,1743.640014648437500,0.000000000000000,2010,6,27.963817596435547,27.963817596435547,27.963817596435547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4011,1746.150024414062500,1746.150024414062500,1746.150024414062500,0.000000000000000,2010,6,20.203887939453125,20.203887939453125,20.203887939453125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4012,1747.689941406250000,1758.459960937500000,1751.359985351562500,5.021397778201935,2010,6,18.589870452880859,18.589870452880859,18.589870452880859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4013,1748.000000000000000,1757.290039062500000,1751.393351236979242,4.185389428478717,2010,6,28.785211563110352,28.785211563110352,28.785211563110352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4014,1816.829956054687500,1818.829956054687500,1818.021224975585938,0.735526127504909,2010,6,44.869594573974609,44.869594573974609,44.869594573974609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4015,1815.160034179687500,1815.160034179687500,1815.160034179687500,0.000000000000000,2010,6,43.820213317871094,43.820213317871094,43.820213317871094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4016,1812.979980468750000,1812.979980468750000,1812.979980468750000,0.000000000000000,2010,6,25.532482147216797,25.532482147216797,25.532482147216797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4017,1813.770019531250000,1813.770019531250000,1813.770019531250000,0.000000000000000,2010,6,20.663881301879883,20.663881301879883,20.663881301879883,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4018,1817.369995117187500,1817.369995117187500,1817.369995117187500,0.000000000000000,2010,6,18.536306381225586,18.536306381225586,18.536306381225586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4019,1820.880004882812500,1820.880004882812500,1820.880004882812500,0.000000000000000,2010,6,17.761199951171875,17.761199951171875,17.761199951171875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4020,1823.810058593750000,1823.810058593750000,1823.810058593750000,0.000000000000000,2010,6,19.405145645141602,19.405145645141602,19.405145645141602,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4021,1826.180053710937500,1826.180053710937500,1826.180053710937500,0.000000000000000,2010,6,18.486179351806641,18.486179351806641,18.486179351806641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4022,1827.579956054687500,1827.579956054687500,1827.579956054687500,0.000000000000000,2010,6,19.168926239013672,19.168926239013672,19.168926239013672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4023,1828.520019531250000,1828.520019531250000,1828.520019531250000,0.000000000000000,2010,6,24.606094360351562,24.606094360351562,24.606094360351562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4024,1832.339965820312500,1832.339965820312500,1832.339965820312500,0.000000000000000,2010,6,31.003833770751953,31.003833770751953,31.003833770751953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4025,1839.099975585937500,1839.099975585937500,1839.099975585937500,0.000000000000000,2010,6,33.896965026855469,33.896965026855469,33.896965026855469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4026,1842.170043945312500,1842.170043945312500,1842.170043945312500,0.000000000000000,2010,6,31.579925537109375,31.579925537109375,31.579925537109375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4027,1843.500000000000000,1843.500000000000000,1843.500000000000000,0.000000000000000,2010,6,27.097326278686523,27.097326278686523,27.097326278686523,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4028,1844.260009765625000,1844.260009765625000,1844.260009765625000,0.000000000000000,2010,6,22.915878295898438,22.915878295898438,22.915878295898438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4029,1845.130004882812500,1845.130004882812500,1845.130004882812500,0.000000000000000,2010,6,19.265239715576172,19.265239715576172,19.265239715576172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4030,1846.339965820312500,1846.339965820312500,1846.339965820312500,0.000000000000000,2010,6,15.921352386474609,15.921352386474609,15.921352386474609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4031,1846.750000000000000,1846.750000000000000,1846.750000000000000,0.000000000000000,2010,6,14.454595565795898,14.454595565795898,14.454595565795898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4032,1846.650024414062500,1846.650024414062500,1846.650024414062500,0.000000000000000,2010,6,15.762374877929688,15.762374877929688,15.762374877929688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4033,1846.750000000000000,1846.750000000000000,1846.750000000000000,0.000000000000000,2010,6,17.947685241699219,17.947685241699219,17.947685241699219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4034,1846.369995117187500,1846.369995117187500,1846.369995117187500,0.000000000000000,2010,6,15.039405822753906,15.039405822753906,15.039405822753906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4035,1845.430053710937500,1845.430053710937500,1845.430053710937500,0.000000000000000,2010,6,9.276806831359863,9.276806831359863,9.276806831359863,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4036,1844.140014648437500,1844.140014648437500,1844.140014648437500,0.000000000000000,2010,6,7.142827987670898,7.142827987670898,7.142827987670898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4037,1844.310058593750000,1844.310058593750000,1844.310058593750000,0.000000000000000,2010,6,7.508264064788818,7.508264064788818,7.508264064788818,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4038,1845.030029296875000,1845.030029296875000,1845.030029296875000,0.000000000000000,2010,6,8.447881698608398,8.447881698608398,8.447881698608398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4039,1846.010009765625000,1846.010009765625000,1846.010009765625000,0.000000000000000,2010,6,9.624816894531250,9.624816894531250,9.624816894531250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4040,1846.910034179687500,1846.910034179687500,1846.910034179687500,0.000000000000000,2010,6,11.027802467346191,11.027802467346191,11.027802467346191,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4041,1847.619995117187500,1847.619995117187500,1847.619995117187500,0.000000000000000,2010,6,13.178630828857422,13.178630828857422,13.178630828857422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4042,1848.489990234375000,1848.489990234375000,1848.489990234375000,0.000000000000000,2010,6,17.333129882812500,17.333129882812500,17.333129882812500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4043,1849.449951171875000,1849.449951171875000,1849.449951171875000,0.000000000000000,2010,6,24.020435333251953,24.020435333251953,24.020435333251953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4044,1850.989990234375000,1850.989990234375000,1850.989990234375000,0.000000000000000,2010,6,27.761829376220703,27.761829376220703,27.761829376220703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4045,1851.780029296875000,1851.780029296875000,1851.780029296875000,0.000000000000000,2010,6,26.322179794311523,26.322179794311523,26.322179794311523,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4046,1852.000000000000000,1852.000000000000000,1852.000000000000000,0.000000000000000,2010,6,25.360122680664062,25.360122680664062,25.360122680664062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4047,1852.349975585937500,1852.349975585937500,1852.349975585937500,0.000000000000000,2010,6,26.047550201416016,26.047550201416016,26.047550201416016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4048,1852.489990234375000,1852.489990234375000,1852.489990234375000,0.000000000000000,2010,6,25.415798187255859,25.415798187255859,25.415798187255859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4049,1852.670043945312500,1852.670043945312500,1852.670043945312500,0.000000000000000,2010,6,23.725803375244141,23.725803375244141,23.725803375244141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4050,1853.010009765625000,1853.010009765625000,1853.010009765625000,0.000000000000000,2010,6,23.348646163940430,23.348646163940430,23.348646163940430,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4051,1853.500000000000000,1853.500000000000000,1853.500000000000000,0.000000000000000,2010,6,26.957176208496094,26.957176208496094,26.957176208496094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4052,1854.180053710937500,1854.180053710937500,1854.180053710937500,0.000000000000000,2010,6,34.515937805175781,34.515937805175781,34.515937805175781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4053,1855.329956054687500,1855.329956054687500,1855.329956054687500,0.000000000000000,2010,6,41.315967559814453,41.315967559814453,41.315967559814453,0.000000000000000,2,2,2,1,1,1.000000000000000,1
4054,1856.979980468750000,1856.979980468750000,1856.979980468750000,0.000000000000000,2010,6,45.938552856445312,45.938552856445312,45.938552856445312,0.000000000000000,2,2,2,1,1,1.000000000000000,1
4055,1858.819946289062500,1858.819946289062500,1858.819946289062500,0.000000000000000,2010,6,46.202983856201172,46.202983856201172,46.202983856201172,0.000000000000000,2,2,2,1,1,1.000000000000000,1
4056,1859.920043945312500,1859.920043945312500,1859.920043945312500,0.000000000000000,2010,6,28.992551803588867,42.333808898925781,35.776906967163086,5.448919553481254,2,2,2,1,1,1.000000000000000,1
4057,1861.050048828125000,1861.050048828125000,1861.050048828125000,0.000000000000000,2010,6,22.890073776245117,39.978458404541016,30.959970474243164,5.264414179342134,2,2,2,1,3,2.428571428571428,3
4058,1862.229980468750000,1862.229980468750000,1862.229980468750000,0.000000000000000,2010,6,16.397804260253906,42.117637634277344,28.279125077383860,7.951142684165998,2,2,2,2,2,2.000000000000000,2
4059,1863.270019531250000,1863.270019531250000,1863.270019531250000,0.000000000000000,2010,6,4.437406539916992,26.278594970703125,14.087419216449444,6.699767602018372,2,2,2,2,2,2.000000000000000,2
4060,1863.900024414062500,1863.900024414062500,1863.900024414062500,0.000000000000000,2010,6,28.888862609863281,28.888862609863281,28.888862609863281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4061,1864.109985351562500,1864.109985351562500,1864.109985351562500,0.000000000000000,2010,6,27.078542709350586,27.078542709350586,27.078542709350586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4062,1864.459960937500000,1864.459960937500000,1864.459960937500000,0.000000000000000,2010,6,10.178891181945801,10.178891181945801,10.178891181945801,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4063,1865.239990234375000,1865.239990234375000,1865.239990234375000,0.000000000000000,2010,6,19.111801147460938,19.111801147460938,19.111801147460938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4064,1867.869995117187500,1867.869995117187500,1867.869995117187500,0.000000000000000,2010,6,23.439332962036133,23.439332962036133,23.439332962036133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4065,1873.349975585937500,1873.349975585937500,1873.349975585937500,0.000000000000000,2010,6,17.619293212890625,33.437183380126953,23.992130915323894,6.813236626610489,2,2,2,2,2,2.000000000000000,2
4066,1877.640014648437500,1893.920043945312500,1886.223347981770758,6.675798721078563,2010,6,32.322311401367188,40.223228454589844,35.554491043090820,2.844912225962868,2,2,2,2,2,2.000000000000000,2
4067,1881.420043945312500,1908.930053710937500,1897.476664225260492,9.451174131017265,2010,6,31.769912719726562,31.769912719726562,31.769912719726562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4068,1885.410034179687500,1911.250000000000000,1902.157130650111640,7.475208605367794,2010,6,35.370826721191406,35.370826721191406,35.370826721191406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
