OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
5244,1687.550048828125000,1687.550048828125000,1687.550048828125000,0.000000000000000,2023,5,14.484928131103516,14.484928131103516,14.484928131103516,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5245,1687.869995117187500,1687.869995117187500,1687.869995117187500,0.000000000000000,2023,5,16.878028869628906,16.878028869628906,16.878028869628906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5246,1687.829956054687500,1687.829956054687500,1687.829956054687500,0.000000000000000,2023,5,19.276966094970703,19.276966094970703,19.276966094970703,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5247,1687.810058593750000,1687.810058593750000,1687.810058593750000,0.000000000000000,2023,5,22.849752426147461,22.849752426147461,22.849752426147461,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5248,1687.859985351562500,1687.859985351562500,1687.859985351562500,0.000000000000000,2023,5,27.711608886718750,27.711608886718750,27.711608886718750,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5249,1688.160034179687500,1688.160034179687500,1688.160034179687500,0.000000000000000,2023,5,32.826194763183594,32.826194763183594,32.826194763183594,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5250,1689.069946289062500,1689.069946289062500,1689.069946289062500,0.000000000000000,2023,5,34.936653137207031,34.936653137207031,34.936653137207031,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5251,1690.329956054687500,1690.329956054687500,1690.329956054687500,0.000000000000000,2023,5,32.055732727050781,32.055732727050781,32.055732727050781,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5252,1690.719970703125000,1690.719970703125000,1690.719970703125000,0.000000000000000,2023,5,25.981554031372070,25.981554031372070,25.981554031372070,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5253,1691.250000000000000,1691.250000000000000,1691.250000000000000,0.000000000000000,2023,5,20.704761505126953,20.704761505126953,20.704761505126953,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5254,1691.430053710937500,1691.430053710937500,1691.430053710937500,0.000000000000000,2023,5,18.894264221191406,18.894264221191406,18.894264221191406,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5255,1691.339965820312500,1691.339965820312500,1691.339965820312500,0.000000000000000,2023,5,20.626176834106445,20.626176834106445,20.626176834106445,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5256,1691.089965820312500,1691.089965820312500,1691.089965820312500,0.000000000000000,2023,5,23.992992401123047,23.992992401123047,23.992992401123047,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5257,1691.569946289062500,1691.569946289062500,1691.569946289062500,0.000000000000000,2023,5,27.714065551757812,27.714065551757812,27.714065551757812,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5258,1692.319946289062500,1692.319946289062500,1692.319946289062500,0.000000000000000,2023,5,30.294919967651367,30.294919967651367,30.294919967651367,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5259,1693.420043945312500,1693.420043945312500,1693.420043945312500,0.000000000000000,2023,5,31.978837966918945,31.978837966918945,31.978837966918945,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5260,1694.819946289062500,1694.819946289062500,1694.819946289062500,0.000000000000000,2023,5,32.309768676757812,32.309768676757812,32.309768676757812,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5261,1695.760009765625000,1695.760009765625000,1695.760009765625000,0.000000000000000,2023,5,30.832332611083984,30.832332611083984,30.832332611083984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5262,1696.260009765625000,1696.260009765625000,1696.260009765625000,0.000000000000000,2023,5,25.088571548461914,25.088571548461914,25.088571548461914,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5263,1696.739990234375000,1696.739990234375000,1696.739990234375000,0.000000000000000,2023,5,19.282722473144531,19.282722473144531,19.282722473144531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5264,1698.979980468750000,1698.979980468750000,1698.979980468750000,0.000000000000000,2023,5,17.035060882568359,17.035060882568359,17.035060882568359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5265,1700.000000000000000,1700.000000000000000,1700.000000000000000,0.000000000000000,2023,5,11.271622657775879,11.271622657775879,11.271622657775879,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5266,1700.199951171875000,1700.199951171875000,1700.199951171875000,0.000000000000000,2023,5,14.489211082458496,14.489211082458496,14.489211082458496,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5267,1698.900024414062500,1698.900024414062500,1698.900024414062500,0.000000000000000,2023,5,21.234678268432617,21.234678268432617,21.234678268432617,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5268,1697.109985351562500,1697.109985351562500,1697.109985351562500,0.000000000000000,2023,5,19.606307983398438,19.606307983398438,19.606307983398438,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5269,1696.000000000000000,1696.000000000000000,1696.000000000000000,0.000000000000000,2023,5,12.392823219299316,12.392823219299316,12.392823219299316,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5270,1695.750000000000000,1695.750000000000000,1695.750000000000000,0.000000000000000,2023,5,6.204461574554443,6.204461574554443,6.204461574554443,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5271,1695.459960937500000,1695.459960937500000,1695.459960937500000,0.000000000000000,2023,5,4.122339248657227,4.122339248657227,4.122339248657227,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5272,1695.119995117187500,1695.119995117187500,1695.119995117187500,0.000000000000000,2023,5,4.130854129791260,4.130854129791260,4.130854129791260,0.000000000000000,2,2,2,1,3,2.428571428571428,3
5273,1694.790039062500000,1694.790039062500000,1694.790039062500000,0.000000000000000,2023,5,4.006085872650146,4.006085872650146,4.006085872650146,0.000000000000000,1,4,1,1,3,1.875000000000000,2
5274,1694.489990234375000,1694.489990234375000,1694.489990234375000,0.000000000000000,2023,5,3.852446079254150,3.852446079254150,3.852446079254150,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5275,1694.219970703125000,1694.219970703125000,1694.219970703125000,0.000000000000000,2023,5,4.572871208190918,4.572871208190918,4.572871208190918,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5276,1694.069946289062500,1694.069946289062500,1694.069946289062500,0.000000000000000,2023,5,7.126382350921631,7.126382350921631,7.126382350921631,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5277,1693.880004882812500,1693.880004882812500,1693.880004882812500,0.000000000000000,2023,5,11.476212501525879,11.476212501525879,11.476212501525879,0.000000000000000,1,1,1,1,2,1.894736842105263,2
5278,1693.510009765625000,1693.510009765625000,1693.510009765625000,0.000000000000000,2023,5,16.499048233032227,16.499048233032227,16.499048233032227,0.000000000000000,1,1,1,1,2,1.285714285714286,1
5279,1692.800048828125000,1692.800048828125000,1692.800048828125000,0.000000000000000,2023,5,20.900293350219727,20.900293350219727,20.900293350219727,0.000000000000000,1,2,2,1,3,2.000000000000000,1
5280,1691.660034179687500,1691.660034179687500,1691.660034179687500,0.000000000000000,2023,5,24.065031051635742,24.065031051635742,24.065031051635742,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5281,1689.849975585937500,1689.849975585937500,1689.849975585937500,0.000000000000000,2023,5,24.917186737060547,24.917186737060547,24.917186737060547,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5282,1687.989990234375000,1687.989990234375000,1687.989990234375000,0.000000000000000,2023,5,21.196561813354492,21.196561813354492,21.196561813354492,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5283,1686.569946289062500,1686.569946289062500,1686.569946289062500,0.000000000000000,2023,5,15.133867263793945,15.133867263793945,15.133867263793945,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5284,1685.400024414062500,1685.400024414062500,1685.400024414062500,0.000000000000000,2023,5,6.959689617156982,6.959689617156982,6.959689617156982,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5285,1685.810058593750000,1685.810058593750000,1685.810058593750000,0.000000000000000,2023,5,5.511570930480957,5.511570930480957,5.511570930480957,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5286,1685.369995117187500,1685.369995117187500,1685.369995117187500,0.000000000000000,2023,5,13.547239303588867,13.547239303588867,13.547239303588867,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5287,1683.599975585937500,1683.599975585937500,1683.599975585937500,0.000000000000000,2023,5,16.687702178955078,16.687702178955078,16.687702178955078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5288,1682.709960937500000,1682.709960937500000,1682.709960937500000,0.000000000000000,2023,5,12.501111984252930,12.501111984252930,12.501111984252930,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5289,1681.410034179687500,1682.119995117187500,1681.765014648437500,0.354980468750000,2023,5,9.918279647827148,24.369859695434570,17.144069671630859,7.225790023803711,2,2,2,3,3,3.000000000000000,3
5290,1678.569946289062500,1681.959960937500000,1679.733317057291742,1.575005208846024,2023,5,11.663900375366211,25.409770965576172,20.585118611653645,6.315252889743316,2,2,2,3,3,3.000000000000000,3
5291,1677.459960937500000,1694.109985351562500,1685.128557477678669,6.155849318357666,2023,5,14.389822006225586,34.820667266845703,24.128221784319198,7.622027348593855,2,2,2,3,3,3.000000000000000,3
5292,1647.390014648437500,1670.390014648437500,1662.269098455255744,7.329180322671778,2023,5,13.353081703186035,31.864847183227539,21.387032508850098,5.896623478612262,2,2,2,3,3,3.000000000000000,3
5293,1668.339965820312500,1670.260009765625000,1669.299987792968750,0.960021972656250,2023,5,10.287924766540527,15.584080696105957,12.936002731323242,2.648077964782715,2,2,2,3,3,3.000000000000000,3
5294,1665.520019531250000,1670.010009765625000,1667.863362630208258,1.838299948848777,2023,5,10.685051918029785,14.215316772460938,12.307786941528320,1.455225881060855,2,2,2,3,3,3.000000000000000,3
5295,1661.060058593750000,1669.420043945312500,1665.058007812499909,2.993589312353846,2023,5,9.039047241210938,14.539410591125488,12.657263946533202,1.949297266822255,2,2,2,3,3,3.000000000000000,3
5296,1618.040039062500000,1656.719970703125000,1643.442626953125000,10.616035151431857,2023,5,14.418396949768066,31.937652587890625,18.662561968753213,4.787655795851377,2,2,2,3,3,3.000000000000000,3
5297,1694.300048828125000,1729.680053710937500,1708.779557291666606,12.430340433863989,2023,5,5.636488437652588,41.167224884033203,21.985010793473986,11.238076598048606,2,2,2,3,3,3.000000000000000,3
5298,1686.949951171875000,1698.170043945312500,1690.995996093749909,4.442733243947517,2023,5,1.458883523941040,51.723480224609375,30.619954347610474,21.543441579758895,2,2,2,3,3,3.000000000000000,3
5299,1686.930053710937500,1686.930053710937500,1686.930053710937500,0.000000000000000,2023,5,4.351044178009033,4.351044178009033,4.351044178009033,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5300,1686.790039062500000,1686.790039062500000,1686.790039062500000,0.000000000000000,2023,5,7.249408721923828,7.249408721923828,7.249408721923828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5301,1686.439941406250000,1686.439941406250000,1686.439941406250000,0.000000000000000,2023,5,9.949244499206543,9.949244499206543,9.949244499206543,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5302,1685.670043945312500,1685.670043945312500,1685.670043945312500,0.000000000000000,2023,5,11.790686607360840,11.790686607360840,11.790686607360840,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5303,1685.469970703125000,1685.469970703125000,1685.469970703125000,0.000000000000000,2023,5,16.027992248535156,16.027992248535156,16.027992248535156,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5304,1685.780029296875000,1685.780029296875000,1685.780029296875000,0.000000000000000,2023,5,23.803890228271484,23.803890228271484,23.803890228271484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5305,1686.880004882812500,1686.880004882812500,1686.880004882812500,0.000000000000000,2023,5,29.518554687500000,29.518554687500000,29.518554687500000,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5306,1688.410034179687500,1688.410034179687500,1688.410034179687500,0.000000000000000,2023,5,29.721710205078125,29.721710205078125,29.721710205078125,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5307,1689.439941406250000,1689.439941406250000,1689.439941406250000,0.000000000000000,2023,5,27.522874832153320,27.522874832153320,27.522874832153320,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5308,1689.760009765625000,1689.760009765625000,1689.760009765625000,0.000000000000000,2023,5,25.823070526123047,25.823070526123047,25.823070526123047,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5309,1689.520019531250000,1689.520019531250000,1689.520019531250000,0.000000000000000,2023,5,25.634557723999023,25.634557723999023,25.634557723999023,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5310,1689.010009765625000,1689.010009765625000,1689.010009765625000,0.000000000000000,2023,5,26.414676666259766,26.414676666259766,26.414676666259766,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5311,1688.819946289062500,1688.819946289062500,1688.819946289062500,0.000000000000000,2023,5,28.580736160278320,28.580736160278320,28.580736160278320,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5312,1689.520019531250000,1689.520019531250000,1689.520019531250000,0.000000000000000,2023,5,31.230791091918945,31.230791091918945,31.230791091918945,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5313,1690.380004882812500,1690.380004882812500,1690.380004882812500,0.000000000000000,2023,5,32.326503753662109,32.326503753662109,32.326503753662109,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5314,1691.500000000000000,1691.500000000000000,1691.500000000000000,0.000000000000000,2023,5,31.879558563232422,31.879558563232422,31.879558563232422,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5315,1692.520019531250000,1692.520019531250000,1692.520019531250000,0.000000000000000,2023,5,29.084493637084961,29.084493637084961,29.084493637084961,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5316,1693.520019531250000,1693.520019531250000,1693.520019531250000,0.000000000000000,2023,5,26.065755844116211,26.065755844116211,26.065755844116211,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5317,1696.900024414062500,1696.900024414062500,1696.900024414062500,0.000000000000000,2023,5,23.828268051147461,23.828268051147461,23.828268051147461,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5318,1698.550048828125000,1698.550048828125000,1698.550048828125000,0.000000000000000,2023,5,15.555956840515137,15.555956840515137,15.555956840515137,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5319,1699.160034179687500,1699.160034179687500,1699.160034179687500,0.000000000000000,2023,5,11.603256225585938,11.603256225585938,11.603256225585938,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5320,1698.829956054687500,1698.829956054687500,1698.829956054687500,0.000000000000000,2023,5,16.326147079467773,16.326147079467773,16.326147079467773,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5321,1697.520019531250000,1697.520019531250000,1697.520019531250000,0.000000000000000,2023,5,18.427110671997070,18.427110671997070,18.427110671997070,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5322,1696.349975585937500,1696.349975585937500,1696.349975585937500,0.000000000000000,2023,5,12.659854888916016,12.659854888916016,12.659854888916016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5323,1695.829956054687500,1695.829956054687500,1695.829956054687500,0.000000000000000,2023,5,6.082057476043701,6.082057476043701,6.082057476043701,0.000000000000000,2,2,2,3,3,3.000000000000000,3
5324,1695.540039062500000,1695.540039062500000,1695.540039062500000,0.000000000000000,2023,5,4.095944881439209,4.095944881439209,4.095944881439209,0.000000000000000,2,2,2,3,3,3.000000000000000,3
