OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
1830,2055.590087890625000,2055.590087890625000,2055.590087890625000,0.000000000000000,2023,3,14.698216438293457,14.698216438293457,14.698216438293457,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1831,2055.000000000000000,2055.000000000000000,2055.000000000000000,0.000000000000000,2023,3,13.378254890441895,13.378254890441895,13.378254890441895,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1832,2053.709960937500000,2053.709960937500000,2053.709960937500000,0.000000000000000,2023,3,22.203893661499023,22.203893661499023,22.203893661499023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1833,2050.590087890625000,2051.219970703125000,2050.905029296875000,0.314941406250000,2023,3,19.963237762451172,20.183706283569336,20.073472023010254,0.110234260559082,2,2,2,2,2,2.000000000000000,2
1834,2049.840087890625000,2050.760009765625000,2050.395717075892662,0.342189427934604,2023,3,12.262721061706543,21.187831878662109,17.750721386500768,2.676197107600153,2,2,2,2,2,2.000000000000000,2
1835,2093.570068359375000,2101.610107421875000,2098.459247295672867,2.332125440301907,2023,3,0.000000000000000,17.986280441284180,11.594003383929913,5.720796100700512,2,2,2,2,2,2.000000000000000,2
1836,2092.110107421875000,2092.110107421875000,2092.110107421875000,0.000000000000000,2023,3,18.534891128540039,18.534891128540039,18.534891128540039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1837,2090.780029296875000,2090.780029296875000,2090.780029296875000,0.000000000000000,2023,3,16.897621154785156,16.897621154785156,16.897621154785156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1838,2089.659912109375000,2089.659912109375000,2089.659912109375000,0.000000000000000,2023,3,13.686658859252930,13.686658859252930,13.686658859252930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1839,2088.719970703125000,2088.719970703125000,2088.719970703125000,0.000000000000000,2023,3,11.621079444885254,11.621079444885254,11.621079444885254,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1840,2087.889892578125000,2087.889892578125000,2087.889892578125000,0.000000000000000,2023,3,10.244885444641113,10.244885444641113,10.244885444641113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1841,2087.500000000000000,2087.500000000000000,2087.500000000000000,0.000000000000000,2023,3,9.195266723632812,9.195266723632812,9.195266723632812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1842,2086.870117187500000,2086.870117187500000,2086.870117187500000,0.000000000000000,2023,3,9.409614562988281,9.409614562988281,9.409614562988281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1843,2086.040039062500000,2086.040039062500000,2086.040039062500000,0.000000000000000,2023,3,9.874302864074707,9.874302864074707,9.874302864074707,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1844,2085.199951171875000,2085.199951171875000,2085.199951171875000,0.000000000000000,2023,3,6.665884017944336,6.665884017944336,6.665884017944336,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1845,2085.000000000000000,2085.000000000000000,2085.000000000000000,0.000000000000000,2023,3,4.959434032440186,4.959434032440186,4.959434032440186,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1846,2084.669921875000000,2084.669921875000000,2084.669921875000000,0.000000000000000,2023,3,8.822625160217285,8.822625160217285,8.822625160217285,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1847,2083.719970703125000,2083.719970703125000,2083.719970703125000,0.000000000000000,2023,3,11.507806777954102,11.507806777954102,11.507806777954102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1848,2082.790039062500000,2082.790039062500000,2082.790039062500000,0.000000000000000,2023,3,11.910546302795410,11.910546302795410,11.910546302795410,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1849,2081.770019531250000,2081.770019531250000,2081.770019531250000,0.000000000000000,2023,3,11.889621734619141,11.889621734619141,11.889621734619141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1850,2080.830078125000000,2080.830078125000000,2080.830078125000000,0.000000000000000,2023,3,12.570726394653320,12.570726394653320,12.570726394653320,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1851,2079.810058593750000,2079.810058593750000,2079.810058593750000,0.000000000000000,2023,3,15.209506988525391,15.209506988525391,15.209506988525391,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1852,2078.500000000000000,2078.500000000000000,2078.500000000000000,0.000000000000000,2023,3,16.251869201660156,16.251869201660156,16.251869201660156,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1853,2077.300048828125000,2077.300048828125000,2077.300048828125000,0.000000000000000,2023,3,14.964411735534668,14.964411735534668,14.964411735534668,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1854,2076.370117187500000,2076.370117187500000,2076.370117187500000,0.000000000000000,2023,3,14.121785163879395,14.121785163879395,14.121785163879395,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1855,2075.399902343750000,2075.399902343750000,2075.399902343750000,0.000000000000000,2023,3,14.333689689636230,14.333689689636230,14.333689689636230,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1856,2074.239990234375000,2074.239990234375000,2074.239990234375000,0.000000000000000,2023,3,15.073185920715332,15.073185920715332,15.073185920715332,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1857,2073.040039062500000,2073.040039062500000,2073.040039062500000,0.000000000000000,2023,3,15.183375358581543,15.183375358581543,15.183375358581543,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1858,2071.850097656250000,2071.850097656250000,2071.850097656250000,0.000000000000000,2023,3,14.407573699951172,14.407573699951172,14.407573699951172,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1859,2071.070068359375000,2071.070068359375000,2071.070068359375000,0.000000000000000,2023,3,13.807025909423828,13.807025909423828,13.807025909423828,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1860,2070.219970703125000,2070.219970703125000,2070.219970703125000,0.000000000000000,2023,3,13.727865219116211,13.727865219116211,13.727865219116211,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1861,2069.199951171875000,2069.199951171875000,2069.199951171875000,0.000000000000000,2023,3,14.456762313842773,14.456762313842773,14.456762313842773,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1862,2068.270019531250000,2068.270019531250000,2068.270019531250000,0.000000000000000,2023,3,15.237039566040039,15.237039566040039,15.237039566040039,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1863,2067.320068359375000,2067.320068359375000,2067.320068359375000,0.000000000000000,2023,3,14.569548606872559,14.569548606872559,14.569548606872559,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1864,2066.729980468750000,2066.729980468750000,2066.729980468750000,0.000000000000000,2023,3,13.527975082397461,13.527975082397461,13.527975082397461,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1865,2065.879882812500000,2065.879882812500000,2065.879882812500000,0.000000000000000,2023,3,13.090229034423828,13.090229034423828,13.090229034423828,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1866,2064.959960937500000,2064.959960937500000,2064.959960937500000,0.000000000000000,2023,3,12.443768501281738,12.443768501281738,12.443768501281738,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1867,2064.060058593750000,2064.060058593750000,2064.060058593750000,0.000000000000000,2023,3,11.890038490295410,11.890038490295410,11.890038490295410,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1868,2063.080078125000000,2063.080078125000000,2063.080078125000000,0.000000000000000,2023,3,11.532687187194824,11.532687187194824,11.532687187194824,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1869,2062.209960937500000,2062.209960937500000,2062.209960937500000,0.000000000000000,2023,3,11.191479682922363,11.191479682922363,11.191479682922363,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1870,2061.260009765625000,2061.260009765625000,2061.260009765625000,0.000000000000000,2023,3,12.124655723571777,12.124655723571777,12.124655723571777,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1871,2060.199951171875000,2060.199951171875000,2060.199951171875000,0.000000000000000,2023,3,16.001934051513672,16.001934051513672,16.001934051513672,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1872,2058.530029296875000,2058.530029296875000,2058.530029296875000,0.000000000000000,2023,3,22.412757873535156,22.412757873535156,22.412757873535156,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1873,2056.330078125000000,2056.330078125000000,2056.330078125000000,0.000000000000000,2023,3,23.901536941528320,23.901536941528320,23.901536941528320,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1874,2055.000000000000000,2055.000000000000000,2055.000000000000000,0.000000000000000,2023,3,17.757337570190430,17.757337570190430,17.757337570190430,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1875,2055.000000000000000,2055.000000000000000,2055.000000000000000,0.000000000000000,2023,3,21.722595214843750,21.722595214843750,21.722595214843750,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1876,2052.169921875000000,2052.169921875000000,2052.169921875000000,0.000000000000000,2023,3,29.719825744628906,29.719825744628906,29.719825744628906,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1877,2049.530029296875000,2049.989990234375000,2049.760009765625000,0.229980468750000,2023,3,19.931873321533203,25.197534561157227,22.564703941345215,2.632830619812012,2,2,2,1,1,1.000000000000000,1
1878,2048.030029296875000,2049.949951171875000,2049.178606305803442,0.562823881653146,2023,3,16.017757415771484,23.592786788940430,19.309969220842635,2.403357945366129,2,2,2,2,2,2.000000000000000,2
1879,2092.489990234375000,2101.540039062500000,2098.180006760817378,2.869057739382156,2023,3,1.599975347518921,20.402717590332031,13.251458718226505,5.535294309152175,2,2,2,2,2,2.000000000000000,2
1880,2091.280029296875000,2091.280029296875000,2091.280029296875000,0.000000000000000,2023,3,16.520990371704102,16.520990371704102,16.520990371704102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1881,2089.840087890625000,2089.840087890625000,2089.840087890625000,0.000000000000000,2023,3,14.952959060668945,14.952959060668945,14.952959060668945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1882,2088.989990234375000,2088.989990234375000,2088.989990234375000,0.000000000000000,2023,3,12.446361541748047,12.446361541748047,12.446361541748047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1883,2088.239990234375000,2088.239990234375000,2088.239990234375000,0.000000000000000,2023,3,11.942574501037598,11.942574501037598,11.942574501037598,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1884,2087.300048828125000,2087.300048828125000,2087.300048828125000,0.000000000000000,2023,3,11.242617607116699,11.242617607116699,11.242617607116699,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1885,2086.649902343750000,2086.649902343750000,2086.649902343750000,0.000000000000000,2023,3,9.796418190002441,9.796418190002441,9.796418190002441,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1886,2086.419921875000000,2086.419921875000000,2086.419921875000000,0.000000000000000,2023,3,8.915576934814453,8.915576934814453,8.915576934814453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1887,2085.699951171875000,2085.699951171875000,2085.699951171875000,0.000000000000000,2023,3,8.415586471557617,8.415586471557617,8.415586471557617,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1888,2085.000000000000000,2085.000000000000000,2085.000000000000000,0.000000000000000,2023,3,6.540961265563965,6.540961265563965,6.540961265563965,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1889,2084.870117187500000,2084.870117187500000,2084.870117187500000,0.000000000000000,2023,3,8.458695411682129,8.458695411682129,8.458695411682129,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1890,2083.820068359375000,2083.820068359375000,2083.820068359375000,0.000000000000000,2023,3,12.389448165893555,12.389448165893555,12.389448165893555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1891,2083.040039062500000,2083.040039062500000,2083.040039062500000,0.000000000000000,2023,3,13.134274482727051,13.134274482727051,13.134274482727051,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1892,2082.120117187500000,2082.120117187500000,2082.120117187500000,0.000000000000000,2023,3,12.979846954345703,12.979846954345703,12.979846954345703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1893,2081.189941406250000,2081.189941406250000,2081.189941406250000,0.000000000000000,2023,3,13.227799415588379,13.227799415588379,13.227799415588379,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1894,2080.270019531250000,2080.270019531250000,2080.270019531250000,0.000000000000000,2023,3,15.379734039306641,15.379734039306641,15.379734039306641,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1895,2078.939941406250000,2078.939941406250000,2078.939941406250000,0.000000000000000,2023,3,18.615583419799805,18.615583419799805,18.615583419799805,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1896,2077.340087890625000,2077.340087890625000,2077.340087890625000,0.000000000000000,2023,3,18.549015045166016,18.549015045166016,18.549015045166016,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1897,2076.379882812500000,2076.379882812500000,2076.379882812500000,0.000000000000000,2023,3,16.807746887207031,16.807746887207031,16.807746887207031,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1898,2075.350097656250000,2075.350097656250000,2075.350097656250000,0.000000000000000,2023,3,16.218595504760742,16.218595504760742,16.218595504760742,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1899,2074.389892578125000,2074.389892578125000,2074.389892578125000,0.000000000000000,2023,3,16.078529357910156,16.078529357910156,16.078529357910156,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1900,2073.360107421875000,2073.360107421875000,2073.360107421875000,0.000000000000000,2023,3,16.141832351684570,16.141832351684570,16.141832351684570,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1901,2072.199951171875000,2072.199951171875000,2072.199951171875000,0.000000000000000,2023,3,16.047069549560547,16.047069549560547,16.047069549560547,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1902,2071.100097656250000,2071.100097656250000,2071.100097656250000,0.000000000000000,2023,3,15.680881500244141,15.680881500244141,15.680881500244141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1903,2070.060058593750000,2070.060058593750000,2070.060058593750000,0.000000000000000,2023,3,16.077342987060547,16.077342987060547,16.077342987060547,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1904,2069.090087890625000,2069.090087890625000,2069.090087890625000,0.000000000000000,2023,3,16.781984329223633,16.781984329223633,16.781984329223633,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1905,2068.129882812500000,2068.129882812500000,2068.129882812500000,0.000000000000000,2023,3,16.546564102172852,16.546564102172852,16.546564102172852,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1906,2067.189941406250000,2067.189941406250000,2067.189941406250000,0.000000000000000,2023,3,15.966546058654785,15.966546058654785,15.966546058654785,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1907,2066.330078125000000,2066.330078125000000,2066.330078125000000,0.000000000000000,2023,3,15.502913475036621,15.502913475036621,15.502913475036621,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1908,2065.580078125000000,2065.580078125000000,2065.580078125000000,0.000000000000000,2023,3,15.348879814147949,15.348879814147949,15.348879814147949,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1909,2065.020019531250000,2065.020019531250000,2065.020019531250000,0.000000000000000,2023,3,14.921293258666992,14.921293258666992,14.921293258666992,0.000000000000000,2,2,2,1,1,1.000000000000000,1
1910,2064.229980468750000,2064.229980468750000,2064.229980468750000,0.000000000000000,2023,3,13.968600273132324,13.968600273132324,13.968600273132324,0.000000000000000,2,2,2,1,1,1.000000000000000,1
