OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1523.420043945312500,1523.420043945312500,1523.420043945312500,0.000000000000000,2010,3,8.597915649414062,8.597915649414062,8.597915649414062,0.000000000000000,3,3,3,2,2,2.000000000000000,2
148,1522.760009765625000,1522.760009765625000,1522.760009765625000,0.000000000000000,2010,3,6.677082538604736,6.677082538604736,6.677082538604736,0.000000000000000,3,3,3,2,2,2.000000000000000,2
149,1522.319946289062500,1522.319946289062500,1522.319946289062500,0.000000000000000,2010,3,4.319179534912109,4.319179534912109,4.319179534912109,0.000000000000000,3,3,3,2,2,2.000000000000000,2
150,1521.979980468750000,1521.979980468750000,1521.979980468750000,0.000000000000000,2010,3,2.247637510299683,2.247637510299683,2.247637510299683,0.000000000000000,3,3,3,2,2,2.000000000000000,2
151,1521.949951171875000,1521.949951171875000,1521.949951171875000,0.000000000000000,2010,3,3.308340787887573,3.308340787887573,3.308340787887573,0.000000000000000,3,3,3,2,2,2.000000000000000,2
152,1521.760009765625000,1521.760009765625000,1521.760009765625000,0.000000000000000,2010,3,4.807085990905762,4.807085990905762,4.807085990905762,0.000000000000000,3,3,3,2,2,2.000000000000000,2
153,1521.550048828125000,1521.550048828125000,1521.550048828125000,0.000000000000000,2010,3,5.479494571685791,5.479494571685791,5.479494571685791,0.000000000000000,3,3,3,2,2,2.000000000000000,2
154,1521.339965820312500,1521.339965820312500,1521.339965820312500,0.000000000000000,2010,3,5.583143711090088,5.583143711090088,5.583143711090088,0.000000000000000,3,3,3,2,2,2.000000000000000,2
155,1521.290039062500000,1521.290039062500000,1521.290039062500000,0.000000000000000,2010,3,5.721984863281250,5.721984863281250,5.721984863281250,0.000000000000000,3,3,3,2,2,2.000000000000000,2
156,1521.219970703125000,1521.219970703125000,1521.219970703125000,0.000000000000000,2010,3,6.047330379486084,6.047330379486084,6.047330379486084,0.000000000000000,3,3,3,2,2,2.000000000000000,2
157,1520.849975585937500,1520.849975585937500,1520.849975585937500,0.000000000000000,2010,3,7.017661094665527,7.017661094665527,7.017661094665527,0.000000000000000,3,3,3,2,2,2.000000000000000,2
158,1520.339965820312500,1520.339965820312500,1520.339965820312500,0.000000000000000,2010,3,7.970562458038330,7.970562458038330,7.970562458038330,0.000000000000000,3,3,3,2,2,2.000000000000000,2
159,1519.959960937500000,1519.959960937500000,1519.959960937500000,0.000000000000000,2010,3,9.512685775756836,9.512685775756836,9.512685775756836,0.000000000000000,3,3,3,2,2,2.000000000000000,2
160,1519.319946289062500,1519.319946289062500,1519.319946289062500,0.000000000000000,2010,3,10.019534111022949,10.019534111022949,10.019534111022949,0.000000000000000,3,3,3,2,2,2.000000000000000,2
161,1518.839965820312500,1518.839965820312500,1518.839965820312500,0.000000000000000,2010,3,9.024392127990723,9.024392127990723,9.024392127990723,0.000000000000000,3,3,3,2,2,2.000000000000000,2
162,1518.339965820312500,1518.339965820312500,1518.339965820312500,0.000000000000000,2010,3,10.652178764343262,10.652178764343262,10.652178764343262,0.000000000000000,3,3,3,2,2,2.000000000000000,2
163,1515.489990234375000,1517.430053710937500,1516.460021972656250,0.970031738281250,2010,3,2.462259769439697,12.228849411010742,7.345554590225220,4.883294820785522,3,3,3,2,2,2.000000000000000,2
164,1515.430053710937500,1516.099975585937500,1515.765014648437500,0.334960937500000,2010,3,2.534385442733765,7.365498065948486,4.949941754341125,2.415556311607361,3,3,3,2,2,2.000000000000000,2
165,1514.040039062500000,1515.719970703125000,1515.043334960937500,0.723681662313943,2010,3,2.668611526489258,10.765434265136719,5.590002139409383,3.669710431025252,3,3,3,2,2,2.000000000000000,2
166,1513.500000000000000,1516.040039062500000,1514.735735212053669,0.881619447525856,2010,3,2.077047824859619,7.865209102630615,4.962820053100586,1.733813524023091,3,3,3,2,2,2.000000000000000,2
167,1513.479980468750000,1516.060058593750000,1514.933576311383831,0.829747549796763,2010,3,1.572926640510559,11.768717765808105,5.490718492439815,3.024026674194472,3,3,3,2,2,2.000000000000000,2
168,1527.239990234375000,1532.000000000000000,1530.267988281249927,1.294703997986368,2010,3,1.366084933280945,11.475410461425781,6.132217583656311,2.563121162502835,3,3,3,2,2,2.000000000000000,2
169,1527.670043945312500,1527.670043945312500,1527.670043945312500,0.000000000000000,2010,3,7.941144943237305,7.941144943237305,7.941144943237305,0.000000000000000,3,3,3,2,2,2.000000000000000,2
170,1526.750000000000000,1526.750000000000000,1526.750000000000000,0.000000000000000,2010,3,12.132247924804688,12.132247924804688,12.132247924804688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
171,1525.469970703125000,1525.469970703125000,1525.469970703125000,0.000000000000000,2010,3,14.919034957885742,14.919034957885742,14.919034957885742,0.000000000000000,3,3,3,2,2,2.000000000000000,2
172,1524.000000000000000,1524.000000000000000,1524.000000000000000,0.000000000000000,2010,3,12.527452468872070,12.527452468872070,12.527452468872070,0.000000000000000,3,3,3,2,2,2.000000000000000,2
173,1523.300048828125000,1523.300048828125000,1523.300048828125000,0.000000000000000,2010,3,8.694426536560059,8.694426536560059,8.694426536560059,0.000000000000000,3,3,3,2,2,2.000000000000000,2
174,1522.589965820312500,1522.589965820312500,1522.589965820312500,0.000000000000000,2010,3,6.479835510253906,6.479835510253906,6.479835510253906,0.000000000000000,3,3,3,2,2,2.000000000000000,2
175,1522.119995117187500,1522.119995117187500,1522.119995117187500,0.000000000000000,2010,3,2.767642498016357,2.767642498016357,2.767642498016357,0.000000000000000,3,3,3,2,2,2.000000000000000,2
176,1522.050048828125000,1522.050048828125000,1522.050048828125000,0.000000000000000,2010,3,1.120719671249390,1.120719671249390,1.120719671249390,0.000000000000000,3,3,3,2,2,2.000000000000000,2
177,1522.130004882812500,1522.130004882812500,1522.130004882812500,0.000000000000000,2010,3,1.380452275276184,1.380452275276184,1.380452275276184,0.000000000000000,3,3,3,2,2,2.000000000000000,2
178,1522.060058593750000,1522.060058593750000,1522.060058593750000,0.000000000000000,2010,3,2.133376598358154,2.133376598358154,2.133376598358154,0.000000000000000,3,3,3,2,2,2.000000000000000,2
179,1521.989990234375000,1521.989990234375000,1521.989990234375000,0.000000000000000,2010,3,3.251885414123535,3.251885414123535,3.251885414123535,0.000000000000000,3,3,3,2,2,2.000000000000000,2
180,1521.810058593750000,1521.810058593750000,1521.810058593750000,0.000000000000000,2010,3,3.876028537750244,3.876028537750244,3.876028537750244,0.000000000000000,3,3,3,2,2,2.000000000000000,2
181,1521.800048828125000,1521.800048828125000,1521.800048828125000,0.000000000000000,2010,3,4.150174140930176,4.150174140930176,4.150174140930176,0.000000000000000,3,3,3,2,2,2.000000000000000,2
182,1521.699951171875000,1521.699951171875000,1521.699951171875000,0.000000000000000,2010,3,5.150245666503906,5.150245666503906,5.150245666503906,0.000000000000000,3,3,3,2,2,2.000000000000000,2
183,1521.250000000000000,1521.250000000000000,1521.250000000000000,0.000000000000000,2010,3,6.639975547790527,6.639975547790527,6.639975547790527,0.000000000000000,3,3,3,2,2,2.000000000000000,2
184,1520.869995117187500,1520.869995117187500,1520.869995117187500,0.000000000000000,2010,3,6.691814899444580,6.691814899444580,6.691814899444580,0.000000000000000,3,3,3,2,2,2.000000000000000,2
185,1520.420043945312500,1520.420043945312500,1520.420043945312500,0.000000000000000,2010,3,6.842659473419189,6.842659473419189,6.842659473419189,0.000000000000000,3,3,3,2,2,2.000000000000000,2
186,1519.949951171875000,1519.949951171875000,1519.949951171875000,0.000000000000000,2010,3,7.993368625640869,7.993368625640869,7.993368625640869,0.000000000000000,3,3,3,2,2,2.000000000000000,2
187,1519.270019531250000,1519.270019531250000,1519.270019531250000,0.000000000000000,2010,3,11.350139617919922,11.350139617919922,11.350139617919922,0.000000000000000,3,3,3,2,2,2.000000000000000,2
188,1518.560058593750000,1518.560058593750000,1518.560058593750000,0.000000000000000,2010,3,17.160911560058594,17.160911560058594,17.160911560058594,0.000000000000000,3,3,3,2,2,2.000000000000000,2
189,1516.040039062500000,1516.040039062500000,1516.040039062500000,0.000000000000000,2010,3,13.467577934265137,13.467577934265137,13.467577934265137,0.000000000000000,3,3,3,2,2,2.000000000000000,2
190,1515.239990234375000,1515.880004882812500,1515.559997558593750,0.320007324218750,2010,3,1.822281122207642,4.652312755584717,3.237296938896179,1.415015816688538,3,3,3,2,2,2.000000000000000,2
191,1515.170043945312500,1515.750000000000000,1515.460021972656250,0.289978027343750,2010,3,2.019380092620850,2.207184314727783,2.113282203674316,0.093902111053467,3,3,3,2,2,2.000000000000000,2
192,1513.229980468750000,1515.619995117187500,1514.649983723958258,1.026291710310243,2010,3,2.369756937026978,6.090985774993896,4.772177457809448,1.701479272470297,3,3,3,2,2,2.000000000000000,2
193,1513.130004882812500,1515.300048828125000,1514.084280831473279,0.698465548411132,2010,3,2.114030599594116,10.871414184570312,6.326548303876605,3.109948401910016,3,3,3,2,2,2.000000000000000,2
194,1513.150024414062500,1516.010009765625000,1514.389339192708348,1.051534992394824,2010,3,1.445972919464111,10.184746742248535,6.482555675506592,2.823379098617759,3,3,3,2,2,2.000000000000000,2
195,1528.000000000000000,1532.260009765625000,1530.872802734375000,1.217199535090013,2010,3,2.156849384307861,11.720829963684082,5.403588695526123,2.611791451979859,3,3,3,2,2,2.000000000000000,2
196,1527.839965820312500,1527.839965820312500,1527.839965820312500,0.000000000000000,2010,3,8.002889633178711,8.002889633178711,8.002889633178711,0.000000000000000,3,3,3,2,2,2.000000000000000,2
197,1527.469970703125000,1527.469970703125000,1527.469970703125000,0.000000000000000,2010,3,8.559810638427734,8.559810638427734,8.559810638427734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
198,1526.420043945312500,1526.420043945312500,1526.420043945312500,0.000000000000000,2010,3,13.633770942687988,13.633770942687988,13.633770942687988,0.000000000000000,3,3,3,2,2,2.000000000000000,2
199,1525.150024414062500,1525.150024414062500,1525.150024414062500,0.000000000000000,2010,3,14.606862068176270,14.606862068176270,14.606862068176270,0.000000000000000,3,3,3,2,2,2.000000000000000,2
200,1523.859985351562500,1523.859985351562500,1523.859985351562500,0.000000000000000,2010,3,11.690877914428711,11.690877914428711,11.690877914428711,0.000000000000000,3,3,3,2,2,2.000000000000000,2
201,1523.150024414062500,1523.150024414062500,1523.150024414062500,0.000000000000000,2010,3,8.908185005187988,8.908185005187988,8.908185005187988,0.000000000000000,3,3,3,2,2,2.000000000000000,2
202,1522.270019531250000,1522.270019531250000,1522.270019531250000,0.000000000000000,2010,3,5.042523384094238,5.042523384094238,5.042523384094238,0.000000000000000,3,3,3,2,2,2.000000000000000,2
203,1522.260009765625000,1522.260009765625000,1522.260009765625000,0.000000000000000,2010,3,0.995786964893341,0.995786964893341,0.995786964893341,0.000000000000000,3,3,3,2,2,2.000000000000000,2
204,1522.229980468750000,1522.229980468750000,1522.229980468750000,0.000000000000000,2010,3,1.530728340148926,1.530728340148926,1.530728340148926,0.000000000000000,3,3,3,2,2,2.000000000000000,2
205,1522.119995117187500,1522.119995117187500,1522.119995117187500,0.000000000000000,2010,3,1.346327662467957,1.346327662467957,1.346327662467957,0.000000000000000,3,3,3,2,2,2.000000000000000,2
206,1522.060058593750000,1522.060058593750000,1522.060058593750000,0.000000000000000,2010,3,1.056711435317993,1.056711435317993,1.056711435317993,0.000000000000000,3,3,3,2,2,2.000000000000000,2
207,1522.089965820312500,1522.089965820312500,1522.089965820312500,0.000000000000000,2010,3,1.179640054702759,1.179640054702759,1.179640054702759,0.000000000000000,3,3,3,2,2,2.000000000000000,2
208,1522.020019531250000,1522.020019531250000,1522.020019531250000,0.000000000000000,2010,3,1.485979795455933,1.485979795455933,1.485979795455933,0.000000000000000,3,3,3,2,2,2.000000000000000,2
209,1522.000000000000000,1522.000000000000000,1522.000000000000000,0.000000000000000,2010,3,1.573509335517883,1.573509335517883,1.573509335517883,0.000000000000000,3,3,3,2,2,2.000000000000000,2
210,1522.000000000000000,1522.000000000000000,1522.000000000000000,0.000000000000000,2010,3,3.041525125503540,3.041525125503540,3.041525125503540,0.000000000000000,3,3,3,2,2,2.000000000000000,2
211,1521.650024414062500,1521.650024414062500,1521.650024414062500,0.000000000000000,2010,3,5.367728233337402,5.367728233337402,5.367728233337402,0.000000000000000,3,3,3,2,2,2.000000000000000,2
212,1521.119995117187500,1521.119995117187500,1521.119995117187500,0.000000000000000,2010,3,5.828413009643555,5.828413009643555,5.828413009643555,0.000000000000000,3,3,3,2,2,2.000000000000000,2
213,1520.550048828125000,1520.550048828125000,1520.550048828125000,0.000000000000000,2010,3,6.946537971496582,6.946537971496582,6.946537971496582,0.000000000000000,3,3,3,2,2,2.000000000000000,2
214,1519.920043945312500,1519.920043945312500,1519.920043945312500,0.000000000000000,2010,3,14.737050056457520,14.737050056457520,14.737050056457520,0.000000000000000,3,3,3,2,2,2.000000000000000,2
215,1518.560058593750000,1518.560058593750000,1518.560058593750000,0.000000000000000,2010,3,21.872196197509766,21.872196197509766,21.872196197509766,0.000000000000000,3,3,3,2,2,2.000000000000000,2
216,1515.989990234375000,1515.989990234375000,1515.989990234375000,0.000000000000000,2010,3,17.153661727905273,17.153661727905273,17.153661727905273,0.000000000000000,3,3,3,2,2,2.000000000000000,2
217,1515.920043945312500,1515.920043945312500,1515.920043945312500,0.000000000000000,2010,3,6.375411510467529,6.375411510467529,6.375411510467529,0.000000000000000,3,3,3,2,2,2.000000000000000,2
218,1515.839965820312500,1515.839965820312500,1515.839965820312500,0.000000000000000,2010,3,1.488724231719971,1.488724231719971,1.488724231719971,0.000000000000000,3,3,3,2,2,2.000000000000000,2
219,1515.060058593750000,1515.689941406250000,1515.375000000000000,0.314941406250000,2010,3,1.459642052650452,1.702447295188904,1.581044673919678,0.121402621269226,3,3,3,2,2,2.000000000000000,2
220,1514.989990234375000,1515.530029296875000,1515.260009765625000,0.270019531250000,2010,3,2.061843872070312,3.621634244918823,2.841739058494568,0.779895186424255,3,3,3,2,2,2.000000000000000,2
221,1512.670043945312500,1515.369995117187500,1514.180013020833258,1.125234148347111,2010,3,2.077565431594849,9.395256042480469,5.411129077275594,3.022644917253054,3,3,3,2,2,2.000000000000000,2
222,1512.739990234375000,1515.209960937500000,1513.389997209821331,0.808156920084654,2010,3,2.066782951354980,12.054669380187988,7.049226692744663,3.016278654624031,3,3,3,2,2,2.000000000000000,2
223,1512.250000000000000,1515.699951171875000,1513.529329427083439,1.200634478763786,2010,3,1.764297842979431,11.450741767883301,7.614975619316101,2.792509653817403,3,3,3,2,2,2.000000000000000,2
224,1528.680053710937500,1532.760009765625000,1531.425605468750064,1.091884191634865,2010,3,3.056298017501831,11.918519020080566,5.268854551315307,2.233689143196732,3,3,3,2,2,2.000000000000000,2
225,1528.500000000000000,1528.500000000000000,1528.500000000000000,0.000000000000000,2010,3,12.289239883422852,12.289239883422852,12.289239883422852,0.000000000000000,3,3,3,2,2,2.000000000000000,2
226,1527.530029296875000,1527.530029296875000,1527.530029296875000,0.000000000000000,2010,3,8.539393424987793,8.539393424987793,8.539393424987793,0.000000000000000,3,3,3,2,2,2.000000000000000,2
227,1527.199951171875000,1527.199951171875000,1527.199951171875000,0.000000000000000,2010,3,10.212306976318359,10.212306976318359,10.212306976318359,0.000000000000000,3,3,3,2,2,2.000000000000000,2
228,1525.989990234375000,1525.989990234375000,1525.989990234375000,0.000000000000000,2010,3,14.250543594360352,14.250543594360352,14.250543594360352,0.000000000000000,3,3,3,2,2,2.000000000000000,2
229,1524.729980468750000,1524.729980468750000,1524.729980468750000,0.000000000000000,2010,3,13.556801795959473,13.556801795959473,13.556801795959473,0.000000000000000,3,3,3,2,2,2.000000000000000,2
230,1523.739990234375000,1523.739990234375000,1523.739990234375000,0.000000000000000,2010,3,11.780057907104492,11.780057907104492,11.780057907104492,0.000000000000000,3,3,3,2,2,2.000000000000000,2
231,1522.810058593750000,1522.810058593750000,1522.810058593750000,0.000000000000000,2010,3,8.507356643676758,8.507356643676758,8.507356643676758,0.000000000000000,3,3,3,2,2,2.000000000000000,2
