OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1901.709960937500000,1901.709960937500000,1901.709960937500000,0.000000000000000,2020,4,22.365793228149414,22.365793228149414,22.365793228149414,0.000000000000000,1,1,1,3,3,3.000000000000000,3
148,1900.479980468750000,1900.479980468750000,1900.479980468750000,0.000000000000000,2020,4,20.860074996948242,20.860074996948242,20.860074996948242,0.000000000000000,1,1,1,3,3,3.000000000000000,3
149,1899.510009765625000,1899.510009765625000,1899.510009765625000,0.000000000000000,2020,4,20.391143798828125,20.391143798828125,20.391143798828125,0.000000000000000,1,1,1,3,3,3.000000000000000,3
150,1898.640014648437500,1898.640014648437500,1898.640014648437500,0.000000000000000,2020,4,21.267168045043945,21.267168045043945,21.267168045043945,0.000000000000000,1,1,1,3,3,3.000000000000000,3
151,1898.000000000000000,1898.000000000000000,1898.000000000000000,0.000000000000000,2020,4,23.724395751953125,23.724395751953125,23.724395751953125,0.000000000000000,1,1,1,3,3,3.000000000000000,3
152,1898.219970703125000,1898.219970703125000,1898.219970703125000,0.000000000000000,2020,4,27.400260925292969,27.400260925292969,27.400260925292969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
153,1896.869995117187500,1896.869995117187500,1896.869995117187500,0.000000000000000,2020,4,29.614809036254883,29.614809036254883,29.614809036254883,0.000000000000000,1,1,1,3,3,3.000000000000000,3
154,1895.670043945312500,1895.670043945312500,1895.670043945312500,0.000000000000000,2020,4,32.243389129638672,32.243389129638672,32.243389129638672,0.000000000000000,1,1,1,3,3,3.000000000000000,3
155,1893.329956054687500,1893.329956054687500,1893.329956054687500,0.000000000000000,2020,4,26.478805541992188,26.478805541992188,26.478805541992188,0.000000000000000,1,1,1,3,3,3.000000000000000,3
156,1893.530029296875000,1893.530029296875000,1893.530029296875000,0.000000000000000,2020,4,20.447195053100586,20.447195053100586,20.447195053100586,0.000000000000000,1,1,1,3,3,3.000000000000000,3
157,1895.569946289062500,1895.569946289062500,1895.569946289062500,0.000000000000000,2020,4,17.953168869018555,17.953168869018555,17.953168869018555,0.000000000000000,1,1,1,3,3,3.000000000000000,3
158,1895.119995117187500,1895.119995117187500,1895.119995117187500,0.000000000000000,2020,4,17.080148696899414,17.080148696899414,17.080148696899414,0.000000000000000,1,1,1,3,3,3.000000000000000,3
159,1895.420043945312500,1895.420043945312500,1895.420043945312500,0.000000000000000,2020,4,20.550313949584961,20.550313949584961,20.550313949584961,0.000000000000000,1,1,1,3,3,3.000000000000000,3
160,1895.890014648437500,1895.890014648437500,1895.890014648437500,0.000000000000000,2020,4,23.723745346069336,23.723745346069336,23.723745346069336,0.000000000000000,1,1,1,3,3,3.000000000000000,3
161,1895.619995117187500,1895.619995117187500,1895.619995117187500,0.000000000000000,2020,4,23.401411056518555,23.401411056518555,23.401411056518555,0.000000000000000,1,1,1,3,3,3.000000000000000,3
162,1895.270019531250000,1895.270019531250000,1895.270019531250000,0.000000000000000,2020,4,17.946529388427734,17.946529388427734,17.946529388427734,0.000000000000000,1,1,1,3,3,3.000000000000000,3
163,1894.930053710937500,1894.930053710937500,1894.930053710937500,0.000000000000000,2020,4,9.272140502929688,9.272140502929688,9.272140502929688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
164,1895.310058593750000,1895.310058593750000,1895.310058593750000,0.000000000000000,2020,4,4.479968070983887,4.479968070983887,4.479968070983887,0.000000000000000,1,1,1,3,3,3.000000000000000,3
165,1895.780029296875000,1895.780029296875000,1895.780029296875000,0.000000000000000,2020,4,2.674585342407227,2.674585342407227,2.674585342407227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
166,1896.000000000000000,1896.000000000000000,1896.000000000000000,0.000000000000000,2020,4,1.542428374290466,1.542428374290466,1.542428374290466,0.000000000000000,1,1,1,3,3,3.000000000000000,3
167,1896.140014648437500,1896.140014648437500,1896.140014648437500,0.000000000000000,2020,4,1.962218999862671,1.962218999862671,1.962218999862671,0.000000000000000,1,1,1,3,3,3.000000000000000,3
168,1896.310058593750000,1896.310058593750000,1896.310058593750000,0.000000000000000,2020,4,1.914731860160828,1.914731860160828,1.914731860160828,0.000000000000000,1,1,1,3,3,3.000000000000000,3
169,1896.400024414062500,1896.400024414062500,1896.400024414062500,0.000000000000000,2020,4,1.397925972938538,1.397925972938538,1.397925972938538,0.000000000000000,1,1,1,1,3,2.571428571428572,3
170,1896.489990234375000,1896.489990234375000,1896.489990234375000,0.000000000000000,2020,4,1.486858963966370,1.486858963966370,1.486858963966370,0.000000000000000,1,2,1,3,3,3.000000000000000,3
171,1896.359985351562500,1896.359985351562500,1896.359985351562500,0.000000000000000,2020,4,2.985183954238892,2.985183954238892,2.985183954238892,0.000000000000000,1,1,1,3,3,3.000000000000000,3
172,1895.599975585937500,1896.189941406250000,1895.894958496093750,0.294982910156250,2020,4,3.723368883132935,6.672807216644287,5.198088049888611,1.474719166755676,1,1,1,3,3,3.000000000000000,3
173,1893.949951171875000,1896.660034179687500,1895.143330891927008,0.926639720868172,2020,4,5.864097118377686,15.217866897583008,10.643854538599649,2.888723097008204,1,1,1,3,3,3.000000000000000,3
174,1901.510009765625000,1916.180053710937500,1910.648757934570312,5.507830959316190,2020,4,6.224081993103027,36.366481781005859,22.702959775924683,10.194472658053014,1,1,1,3,3,3.000000000000000,3
175,1899.709960937500000,1899.709960937500000,1899.709960937500000,0.000000000000000,2020,4,9.476305961608887,9.476305961608887,9.476305961608887,0.000000000000000,1,1,1,3,3,3.000000000000000,3
176,1899.410034179687500,1899.410034179687500,1899.410034179687500,0.000000000000000,2020,4,15.780729293823242,15.780729293823242,15.780729293823242,0.000000000000000,1,1,1,3,3,3.000000000000000,3
177,1899.520019531250000,1899.520019531250000,1899.520019531250000,0.000000000000000,2020,4,22.180778503417969,22.180778503417969,22.180778503417969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
178,1901.050048828125000,1901.050048828125000,1901.050048828125000,0.000000000000000,2020,4,18.994337081909180,18.994337081909180,18.994337081909180,0.000000000000000,1,1,1,3,3,3.000000000000000,3
179,1899.819946289062500,1899.819946289062500,1899.819946289062500,0.000000000000000,2020,4,16.147050857543945,16.147050857543945,16.147050857543945,0.000000000000000,1,1,1,3,3,3.000000000000000,3
180,1898.839965820312500,1898.839965820312500,1898.839965820312500,0.000000000000000,2020,4,16.303544998168945,16.303544998168945,16.303544998168945,0.000000000000000,1,1,1,3,3,3.000000000000000,3
181,1897.489990234375000,1897.489990234375000,1897.489990234375000,0.000000000000000,2020,4,19.903453826904297,19.903453826904297,19.903453826904297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
182,1896.140014648437500,1896.140014648437500,1896.140014648437500,0.000000000000000,2020,4,22.557571411132812,22.557571411132812,22.557571411132812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
183,1894.989990234375000,1894.989990234375000,1894.989990234375000,0.000000000000000,2020,4,24.786756515502930,24.786756515502930,24.786756515502930,0.000000000000000,1,1,1,3,3,3.000000000000000,3
184,1894.310058593750000,1894.310058593750000,1894.310058593750000,0.000000000000000,2020,4,24.060016632080078,24.060016632080078,24.060016632080078,0.000000000000000,1,1,1,3,3,3.000000000000000,3
185,1893.479980468750000,1893.479980468750000,1893.479980468750000,0.000000000000000,2020,4,25.268064498901367,25.268064498901367,25.268064498901367,0.000000000000000,1,1,1,3,3,3.000000000000000,3
186,1891.290039062500000,1891.290039062500000,1891.290039062500000,0.000000000000000,2020,4,21.373720169067383,21.373720169067383,21.373720169067383,0.000000000000000,1,1,1,3,3,3.000000000000000,3
187,1892.189941406250000,1892.189941406250000,1892.189941406250000,0.000000000000000,2020,4,23.777437210083008,23.777437210083008,23.777437210083008,0.000000000000000,1,1,1,3,3,3.000000000000000,3
188,1894.069946289062500,1894.069946289062500,1894.069946289062500,0.000000000000000,2020,4,22.052360534667969,22.052360534667969,22.052360534667969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
189,1893.579956054687500,1893.579956054687500,1893.579956054687500,0.000000000000000,2020,4,17.783996582031250,17.783996582031250,17.783996582031250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
190,1893.699951171875000,1893.699951171875000,1893.699951171875000,0.000000000000000,2020,4,16.951274871826172,16.951274871826172,16.951274871826172,0.000000000000000,1,1,1,3,3,3.000000000000000,3
191,1893.630004882812500,1893.630004882812500,1893.630004882812500,0.000000000000000,2020,4,16.207187652587891,16.207187652587891,16.207187652587891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
192,1893.770019531250000,1893.770019531250000,1893.770019531250000,0.000000000000000,2020,4,12.667852401733398,12.667852401733398,12.667852401733398,0.000000000000000,1,1,1,3,3,3.000000000000000,3
193,1894.109985351562500,1894.109985351562500,1894.109985351562500,0.000000000000000,2020,4,8.453956604003906,8.453956604003906,8.453956604003906,0.000000000000000,1,1,1,3,3,3.000000000000000,3
194,1894.770019531250000,1894.770019531250000,1894.770019531250000,0.000000000000000,2020,4,7.730566024780273,7.730566024780273,7.730566024780273,0.000000000000000,1,1,1,3,3,3.000000000000000,3
195,1895.560058593750000,1895.560058593750000,1895.560058593750000,0.000000000000000,2020,4,10.037230491638184,10.037230491638184,10.037230491638184,0.000000000000000,1,1,1,3,3,3.000000000000000,3
196,1896.000000000000000,1896.000000000000000,1896.000000000000000,0.000000000000000,2020,4,10.796308517456055,10.796308517456055,10.796308517456055,0.000000000000000,1,1,1,3,3,3.000000000000000,3
197,1896.000000000000000,1896.000000000000000,1896.000000000000000,0.000000000000000,2020,4,9.098208427429199,9.098208427429199,9.098208427429199,0.000000000000000,1,1,1,3,3,3.000000000000000,3
198,1896.010009765625000,1896.010009765625000,1896.010009765625000,0.000000000000000,2020,4,7.040143966674805,7.040143966674805,7.040143966674805,0.000000000000000,1,1,1,3,3,3.000000000000000,3
199,1896.199951171875000,1896.199951171875000,1896.199951171875000,0.000000000000000,2020,4,4.853538513183594,4.853538513183594,4.853538513183594,0.000000000000000,1,1,1,1,3,2.571428571428572,3
200,1896.359985351562500,1896.359985351562500,1896.359985351562500,0.000000000000000,2020,4,2.077334403991699,2.077334403991699,2.077334403991699,0.000000000000000,1,2,1,1,3,2.250000000000000,3
201,1896.329956054687500,1896.329956054687500,1896.329956054687500,0.000000000000000,2020,4,2.323349237442017,2.323349237442017,2.323349237442017,0.000000000000000,1,1,1,3,3,3.000000000000000,3
202,1896.109985351562500,1896.109985351562500,1896.109985351562500,0.000000000000000,2020,4,5.513665199279785,5.513665199279785,5.513665199279785,0.000000000000000,1,1,1,3,3,3.000000000000000,3
203,1895.239990234375000,1895.750000000000000,1895.494995117187500,0.255004882812500,2020,4,8.232748985290527,8.234045028686523,8.233397006988525,0.000648021697998,1,1,1,3,3,3.000000000000000,3
204,1893.459960937500000,1895.619995117187500,1894.481669108072992,0.816060725853158,2020,4,8.865620613098145,11.634882926940918,10.077298482259115,0.926967902963129,1,1,1,3,3,3.000000000000000,3
205,1898.680053710937500,1915.089965820312500,1906.618743896484375,5.967633419660265,2020,4,10.868902206420898,36.353904724121094,23.011935472488403,8.781190477325346,1,1,1,3,3,3.000000000000000,3
206,1898.000000000000000,1898.000000000000000,1898.000000000000000,0.000000000000000,2020,4,13.032193183898926,13.032193183898926,13.032193183898926,0.000000000000000,1,1,1,3,3,3.000000000000000,3
207,1898.270019531250000,1898.270019531250000,1898.270019531250000,0.000000000000000,2020,4,19.295619964599609,19.295619964599609,19.295619964599609,0.000000000000000,1,1,1,3,3,3.000000000000000,3
208,1898.449951171875000,1898.449951171875000,1898.449951171875000,0.000000000000000,2020,4,20.224033355712891,20.224033355712891,20.224033355712891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
209,1897.829956054687500,1897.829956054687500,1897.829956054687500,0.000000000000000,2020,4,21.768335342407227,21.768335342407227,21.768335342407227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
210,1896.229980468750000,1896.229980468750000,1896.229980468750000,0.000000000000000,2020,4,23.344495773315430,23.344495773315430,23.344495773315430,0.000000000000000,1,1,1,3,3,3.000000000000000,3
211,1894.380004882812500,1894.380004882812500,1894.380004882812500,0.000000000000000,2020,4,20.165237426757812,20.165237426757812,20.165237426757812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
212,1893.430053710937500,1893.430053710937500,1893.430053710937500,0.000000000000000,2020,4,16.876161575317383,16.876161575317383,16.876161575317383,0.000000000000000,1,1,1,3,3,3.000000000000000,3
213,1892.750000000000000,1892.750000000000000,1892.750000000000000,0.000000000000000,2020,4,17.719085693359375,17.719085693359375,17.719085693359375,0.000000000000000,1,1,1,3,3,3.000000000000000,3
214,1892.189941406250000,1892.189941406250000,1892.189941406250000,0.000000000000000,2020,4,19.963584899902344,19.963584899902344,19.963584899902344,0.000000000000000,1,1,1,3,3,3.000000000000000,3
215,1890.060058593750000,1890.060058593750000,1890.060058593750000,0.000000000000000,2020,4,15.128415107727051,15.128415107727051,15.128415107727051,0.000000000000000,1,1,1,3,3,3.000000000000000,3
216,1889.670043945312500,1889.670043945312500,1889.670043945312500,0.000000000000000,2020,4,16.354585647583008,16.354585647583008,16.354585647583008,0.000000000000000,1,1,1,3,3,3.000000000000000,3
217,1891.640014648437500,1891.640014648437500,1891.640014648437500,0.000000000000000,2020,4,19.236705780029297,19.236705780029297,19.236705780029297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
218,1892.160034179687500,1892.160034179687500,1892.160034179687500,0.000000000000000,2020,4,13.231693267822266,13.231693267822266,13.231693267822266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
219,1892.439941406250000,1892.439941406250000,1892.439941406250000,0.000000000000000,2020,4,10.030152320861816,10.030152320861816,10.030152320861816,0.000000000000000,1,1,1,3,3,3.000000000000000,3
220,1892.699951171875000,1892.699951171875000,1892.699951171875000,0.000000000000000,2020,4,9.508061408996582,9.508061408996582,9.508061408996582,0.000000000000000,1,1,1,3,3,3.000000000000000,3
221,1893.430053710937500,1893.430053710937500,1893.430053710937500,0.000000000000000,2020,4,10.914623260498047,10.914623260498047,10.914623260498047,0.000000000000000,1,1,1,3,3,3.000000000000000,3
222,1894.000000000000000,1894.000000000000000,1894.000000000000000,0.000000000000000,2020,4,12.638183593750000,12.638183593750000,12.638183593750000,0.000000000000000,1,1,1,3,3,3.000000000000000,3
223,1894.030029296875000,1894.030029296875000,1894.030029296875000,0.000000000000000,2020,4,16.238695144653320,16.238695144653320,16.238695144653320,0.000000000000000,1,1,1,3,3,3.000000000000000,3
224,1893.560058593750000,1893.560058593750000,1893.560058593750000,0.000000000000000,2020,4,19.598300933837891,19.598300933837891,19.598300933837891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
225,1893.810058593750000,1893.810058593750000,1893.810058593750000,0.000000000000000,2020,4,19.524435043334961,19.524435043334961,19.524435043334961,0.000000000000000,1,1,1,3,3,3.000000000000000,3
226,1894.479980468750000,1894.479980468750000,1894.479980468750000,0.000000000000000,2020,4,17.034420013427734,17.034420013427734,17.034420013427734,0.000000000000000,1,1,1,1,3,1.750000000000000,1
227,1894.920043945312500,1894.920043945312500,1894.920043945312500,0.000000000000000,2020,4,15.779584884643555,15.779584884643555,15.779584884643555,0.000000000000000,1,1,1,3,3,3.000000000000000,3
228,1895.739990234375000,1895.739990234375000,1895.739990234375000,0.000000000000000,2020,4,14.015481948852539,14.015481948852539,14.015481948852539,0.000000000000000,1,1,1,3,3,3.000000000000000,3
