OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,2099.409912109375000,2099.409912109375000,2099.409912109375000,0.000000000000000,2010,5,25.951543807983398,25.951543807983398,25.951543807983398,0.000000000000000,1,1,1,1,1,1.000000000000000,1
148,2101.229980468750000,2101.229980468750000,2101.229980468750000,0.000000000000000,2010,5,24.112728118896484,24.112728118896484,24.112728118896484,0.000000000000000,1,1,1,1,1,1.000000000000000,1
149,2103.659912109375000,2103.659912109375000,2103.659912109375000,0.000000000000000,2010,5,25.751453399658203,25.751453399658203,25.751453399658203,0.000000000000000,1,1,1,1,1,1.000000000000000,1
150,2106.310058593750000,2106.310058593750000,2106.310058593750000,0.000000000000000,2010,5,27.545940399169922,27.545940399169922,27.545940399169922,0.000000000000000,1,1,1,1,1,1.000000000000000,1
151,2108.830078125000000,2108.830078125000000,2108.830078125000000,0.000000000000000,2010,5,29.157518386840820,29.157518386840820,29.157518386840820,0.000000000000000,1,1,1,3,3,3.000000000000000,3
152,2111.659912109375000,2111.659912109375000,2111.659912109375000,0.000000000000000,2010,5,31.252689361572266,31.252689361572266,31.252689361572266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
153,2114.030029296875000,2114.030029296875000,2114.030029296875000,0.000000000000000,2010,5,35.193153381347656,35.193153381347656,35.193153381347656,0.000000000000000,1,2,1,3,3,3.000000000000000,3
154,2117.520019531250000,2117.520019531250000,2117.520019531250000,0.000000000000000,2010,5,37.413742065429688,37.413742065429688,37.413742065429688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
155,2121.020019531250000,2121.020019531250000,2121.020019531250000,0.000000000000000,2010,5,35.155296325683594,35.155296325683594,35.155296325683594,0.000000000000000,1,1,1,3,3,3.000000000000000,3
156,2123.959960937500000,2123.959960937500000,2123.959960937500000,0.000000000000000,2010,5,33.943748474121094,33.943748474121094,33.943748474121094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
157,2127.320068359375000,2133.899902343750000,2130.609985351562500,3.289916992187500,2010,5,33.179386138916016,34.736106872558594,33.957746505737305,0.778360366821289,1,1,1,1,3,1.714285714285714,1
158,2130.850097656250000,2151.000000000000000,2142.913330078125000,7.064922960832789,2010,5,33.196960449218750,40.067874908447266,36.125237147013344,2.356681995447554,1,1,1,1,3,1.933333333333333,2
159,2133.850097656250000,2155.209960937500000,2149.725760323660779,5.875676689655545,2010,5,31.544891357421875,41.538181304931641,36.573448589869905,3.155378938020869,1,1,1,3,3,3.000000000000000,3
160,2066.699951171875000,2084.120117187500000,2075.360015869140625,5.610842333461032,2010,5,29.051416397094727,31.850509643554688,30.601243257522583,1.113160899048380,1,1,1,3,3,3.000000000000000,3
161,2086.639892578125000,2086.639892578125000,2086.639892578125000,0.000000000000000,2010,5,30.836917877197266,30.836917877197266,30.836917877197266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
162,2088.899902343750000,2088.899902343750000,2088.899902343750000,0.000000000000000,2010,5,29.573511123657227,29.573511123657227,29.573511123657227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
163,2091.189941406250000,2091.189941406250000,2091.189941406250000,0.000000000000000,2010,5,28.627124786376953,28.627124786376953,28.627124786376953,0.000000000000000,1,1,1,3,3,3.000000000000000,3
164,2093.520019531250000,2093.520019531250000,2093.520019531250000,0.000000000000000,2010,5,27.976299285888672,27.976299285888672,27.976299285888672,0.000000000000000,1,1,1,3,3,3.000000000000000,3
165,2095.800048828125000,2095.800048828125000,2095.800048828125000,0.000000000000000,2010,5,27.723621368408203,27.723621368408203,27.723621368408203,0.000000000000000,1,1,1,1,1,1.000000000000000,1
166,2098.080078125000000,2098.080078125000000,2098.080078125000000,0.000000000000000,2010,5,27.079175949096680,27.079175949096680,27.079175949096680,0.000000000000000,1,1,1,1,1,1.000000000000000,1
167,2100.429931640625000,2100.429931640625000,2100.429931640625000,0.000000000000000,2010,5,26.801429748535156,26.801429748535156,26.801429748535156,0.000000000000000,1,1,1,1,1,1.000000000000000,1
168,2102.790039062500000,2102.790039062500000,2102.790039062500000,0.000000000000000,2010,5,27.657981872558594,27.657981872558594,27.657981872558594,0.000000000000000,1,1,1,1,1,1.000000000000000,1
169,2105.250000000000000,2105.250000000000000,2105.250000000000000,0.000000000000000,2010,5,28.106172561645508,28.106172561645508,28.106172561645508,0.000000000000000,1,1,1,1,1,1.000000000000000,1
170,2107.419921875000000,2107.419921875000000,2107.419921875000000,0.000000000000000,2010,5,28.100687026977539,28.100687026977539,28.100687026977539,0.000000000000000,1,1,1,3,3,3.000000000000000,3
171,2109.169921875000000,2109.169921875000000,2109.169921875000000,0.000000000000000,2010,5,28.706943511962891,28.706943511962891,28.706943511962891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
172,2111.860107421875000,2111.860107421875000,2111.860107421875000,0.000000000000000,2010,5,32.505622863769531,32.505622863769531,32.505622863769531,0.000000000000000,1,1,1,3,3,3.000000000000000,3
173,2115.510009765625000,2115.510009765625000,2115.510009765625000,0.000000000000000,2010,5,35.844463348388672,35.844463348388672,35.844463348388672,0.000000000000000,1,1,1,3,3,3.000000000000000,3
174,2119.219970703125000,2119.219970703125000,2119.219970703125000,0.000000000000000,2010,5,35.640823364257812,35.640823364257812,35.640823364257812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
175,2122.830078125000000,2122.830078125000000,2122.830078125000000,0.000000000000000,2010,5,35.966754913330078,35.966754913330078,35.966754913330078,0.000000000000000,1,1,1,3,3,3.000000000000000,3
176,2126.649902343750000,2126.649902343750000,2126.649902343750000,0.000000000000000,2010,5,36.887828826904297,36.887828826904297,36.887828826904297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
177,2130.389892578125000,2136.820068359375000,2133.604980468750000,3.215087890625000,2010,5,32.154453277587891,34.042964935302734,33.098709106445312,0.944255828857422,1,1,1,3,3,3.000000000000000,3
178,2070.340087890625000,2087.469970703125000,2078.819976806640625,5.621921938150371,2010,5,28.584220886230469,30.749687194824219,29.632736444473267,0.720351468382559,1,1,1,3,3,3.000000000000000,3
179,2089.939941406250000,2089.939941406250000,2089.939941406250000,0.000000000000000,2010,5,28.372339248657227,28.372339248657227,28.372339248657227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
180,2092.229980468750000,2092.229980468750000,2092.229980468750000,0.000000000000000,2010,5,27.730237960815430,27.730237960815430,27.730237960815430,0.000000000000000,1,1,1,1,1,1.000000000000000,1
181,2094.540039062500000,2094.540039062500000,2094.540039062500000,0.000000000000000,2010,5,27.786195755004883,27.786195755004883,27.786195755004883,0.000000000000000,1,1,1,1,1,1.000000000000000,1
182,2096.919921875000000,2096.919921875000000,2096.919921875000000,0.000000000000000,2010,5,27.676168441772461,27.676168441772461,27.676168441772461,0.000000000000000,1,1,1,1,1,1.000000000000000,1
183,2099.310058593750000,2099.310058593750000,2099.310058593750000,0.000000000000000,2010,5,27.431371688842773,27.431371688842773,27.431371688842773,0.000000000000000,1,1,1,1,1,1.000000000000000,1
184,2101.659912109375000,2101.659912109375000,2101.659912109375000,0.000000000000000,2010,5,27.378612518310547,27.378612518310547,27.378612518310547,0.000000000000000,1,1,1,1,1,1.000000000000000,1
185,2103.770019531250000,2103.770019531250000,2103.770019531250000,0.000000000000000,2010,5,27.817583084106445,27.817583084106445,27.817583084106445,0.000000000000000,1,2,1,1,1,1.000000000000000,1
186,2106.320068359375000,2106.320068359375000,2106.320068359375000,0.000000000000000,2010,5,30.302766799926758,30.302766799926758,30.302766799926758,0.000000000000000,1,1,1,3,3,3.000000000000000,3
187,2109.699951171875000,2109.699951171875000,2109.699951171875000,0.000000000000000,2010,5,30.948745727539062,30.948745727539062,30.948745727539062,0.000000000000000,1,1,1,3,3,3.000000000000000,3
188,2112.739990234375000,2112.739990234375000,2112.739990234375000,0.000000000000000,2010,5,31.124885559082031,31.124885559082031,31.124885559082031,0.000000000000000,1,1,1,3,3,3.000000000000000,3
189,2115.889892578125000,2115.889892578125000,2115.889892578125000,0.000000000000000,2010,5,35.108112335205078,35.108112335205078,35.108112335205078,0.000000000000000,1,1,1,3,3,3.000000000000000,3
190,2119.219970703125000,2119.219970703125000,2119.219970703125000,0.000000000000000,2010,5,35.863887786865234,35.863887786865234,35.863887786865234,0.000000000000000,1,1,1,3,3,3.000000000000000,3
191,2122.760009765625000,2122.760009765625000,2122.760009765625000,0.000000000000000,2010,5,35.688049316406250,35.688049316406250,35.688049316406250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
192,2126.679931640625000,2133.449951171875000,2130.064941406250000,3.385009765625000,2010,5,30.877122879028320,37.116199493408203,33.996661186218262,3.119538307189941,1,1,1,3,3,3.000000000000000,3
193,2067.639892578125000,2088.679931640625000,2078.587727864583485,6.599517758408919,2010,5,28.450628280639648,32.418640136718750,29.325727674696182,1.146002448219587,1,1,1,3,3,3.000000000000000,3
194,2091.010009765625000,2091.010009765625000,2091.010009765625000,0.000000000000000,2010,5,27.703056335449219,27.703056335449219,27.703056335449219,0.000000000000000,1,1,1,1,1,1.000000000000000,1
195,2093.409912109375000,2093.409912109375000,2093.409912109375000,0.000000000000000,2010,5,27.715599060058594,27.715599060058594,27.715599060058594,0.000000000000000,1,1,1,1,1,1.000000000000000,1
196,2095.899902343750000,2095.899902343750000,2095.899902343750000,0.000000000000000,2010,5,27.250844955444336,27.250844955444336,27.250844955444336,0.000000000000000,1,1,1,1,1,1.000000000000000,1
197,2098.199951171875000,2098.199951171875000,2098.199951171875000,0.000000000000000,2010,5,26.559215545654297,26.559215545654297,26.559215545654297,0.000000000000000,1,1,1,1,1,1.000000000000000,1
198,2100.409912109375000,2100.409912109375000,2100.409912109375000,0.000000000000000,2010,5,27.565021514892578,27.565021514892578,27.565021514892578,0.000000000000000,1,2,1,1,1,1.000000000000000,1
199,2103.000000000000000,2103.000000000000000,2103.000000000000000,0.000000000000000,2010,5,29.443582534790039,29.443582534790039,29.443582534790039,0.000000000000000,1,1,1,1,1,1.000000000000000,1
200,2105.760009765625000,2105.760009765625000,2105.760009765625000,0.000000000000000,2010,5,33.928909301757812,33.928909301757812,33.928909301757812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
201,2110.139892578125000,2110.139892578125000,2110.139892578125000,0.000000000000000,2010,5,34.254676818847656,34.254676818847656,34.254676818847656,0.000000000000000,1,1,1,3,3,3.000000000000000,3
202,2112.449951171875000,2112.449951171875000,2112.449951171875000,0.000000000000000,2010,5,32.629318237304688,32.629318237304688,32.629318237304688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
203,2115.479980468750000,2115.479980468750000,2115.479980468750000,0.000000000000000,2010,5,37.082611083984375,37.082611083984375,37.082611083984375,0.000000000000000,1,1,1,3,3,3.000000000000000,3
204,2120.209960937500000,2120.209960937500000,2120.209960937500000,0.000000000000000,2010,5,37.085208892822266,37.085208892822266,37.085208892822266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
205,2123.239990234375000,2130.649902343750000,2126.944946289062500,3.704956054687500,2010,5,34.369773864746094,34.893119812011719,34.631446838378906,0.261672973632812,1,1,1,1,3,2.166666666666667,3
206,2126.540039062500000,2139.820068359375000,2134.082519531250000,4.889097740043898,2010,5,31.049510955810547,40.964271545410156,34.874822139739990,4.106926916533837,1,1,1,1,3,1.800000000000000,1
207,2075.020019531250000,2092.520019531250000,2083.836273193359375,5.672030903821939,2010,5,27.216777801513672,29.086252212524414,27.988376379013062,0.538370214883527,1,1,1,1,1,1.000000000000000,1
208,2094.969970703125000,2094.969970703125000,2094.969970703125000,0.000000000000000,2010,5,26.395496368408203,26.395496368408203,26.395496368408203,0.000000000000000,1,1,1,1,1,1.000000000000000,1
209,2097.100097656250000,2097.100097656250000,2097.100097656250000,0.000000000000000,2010,5,25.502365112304688,25.502365112304688,25.502365112304688,0.000000000000000,1,1,1,1,1,1.000000000000000,1
210,2099.100097656250000,2099.100097656250000,2099.100097656250000,0.000000000000000,2010,5,27.400815963745117,27.400815963745117,27.400815963745117,0.000000000000000,1,1,1,1,1,1.000000000000000,1
211,2101.669921875000000,2101.669921875000000,2101.669921875000000,0.000000000000000,2010,5,31.398534774780273,31.398534774780273,31.398534774780273,0.000000000000000,1,1,1,1,1,1.000000000000000,1
212,2104.709960937500000,2104.709960937500000,2104.709960937500000,0.000000000000000,2010,5,35.122203826904297,35.122203826904297,35.122203826904297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
213,2107.209960937500000,2107.209960937500000,2107.209960937500000,0.000000000000000,2010,5,36.817665100097656,36.817665100097656,36.817665100097656,0.000000000000000,1,1,1,3,3,3.000000000000000,3
214,2110.770019531250000,2110.770019531250000,2110.770019531250000,0.000000000000000,2010,5,36.563613891601562,36.563613891601562,36.563613891601562,0.000000000000000,1,1,1,3,3,3.000000000000000,3
215,2114.830078125000000,2114.830078125000000,2114.830078125000000,0.000000000000000,2010,5,37.656883239746094,37.656883239746094,37.656883239746094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
216,2118.639892578125000,2118.639892578125000,2118.639892578125000,0.000000000000000,2010,5,37.738998413085938,37.738998413085938,37.738998413085938,0.000000000000000,1,1,1,3,3,3.000000000000000,3
217,2122.580078125000000,2130.169921875000000,2126.375000000000000,3.794921875000000,2010,5,34.559917449951172,36.524906158447266,35.542411804199219,0.982494354248047,1,1,1,1,1,1.000000000000000,1
218,2079.179931640625000,2095.919921875000000,2087.838714599609375,5.531181594912589,2010,5,24.689502716064453,27.768682479858398,26.725530385971069,1.028771500323589,1,1,1,1,1,1.000000000000000,1
219,2097.870117187500000,2097.870117187500000,2097.870117187500000,0.000000000000000,2010,5,25.476732254028320,25.476732254028320,25.476732254028320,0.000000000000000,1,1,1,1,1,1.000000000000000,1
220,2099.860107421875000,2099.860107421875000,2099.860107421875000,0.000000000000000,2010,5,29.533584594726562,29.533584594726562,29.533584594726562,0.000000000000000,1,1,1,1,1,1.000000000000000,1
221,2102.540039062500000,2102.540039062500000,2102.540039062500000,0.000000000000000,2010,5,35.826007843017578,35.826007843017578,35.826007843017578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
222,2106.449951171875000,2106.449951171875000,2106.449951171875000,0.000000000000000,2010,5,40.765407562255859,40.765407562255859,40.765407562255859,0.000000000000000,1,1,1,3,3,3.000000000000000,3
223,2111.250000000000000,2111.250000000000000,2111.250000000000000,0.000000000000000,2010,5,39.180255889892578,39.180255889892578,39.180255889892578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
224,2114.739990234375000,2114.739990234375000,2114.739990234375000,0.000000000000000,2010,5,35.595947265625000,35.595947265625000,35.595947265625000,0.000000000000000,1,1,1,3,3,3.000000000000000,3
225,2118.270019531250000,2126.389892578125000,2122.329956054687500,4.059936523437500,2010,5,36.382884979248047,36.702651977539062,36.542768478393555,0.159883499145508,1,1,1,1,3,2.333333333333333,3
226,2121.850097656250000,2136.489990234375000,2130.477539062500000,5.454960530533383,2010,5,31.625663757324219,36.911128997802734,34.098047256469727,2.147848749303674,1,1,1,1,3,1.285714285714286,1
227,2076.709960937500000,2096.729980468750000,2087.882242838541515,6.260342183360279,2010,5,23.503196716308594,27.689378738403320,25.840779622395832,1.555363815055063,1,1,1,1,1,1.000000000000000,1
228,2098.610107421875000,2098.610107421875000,2098.610107421875000,0.000000000000000,2010,5,25.472784042358398,25.472784042358398,25.472784042358398,0.000000000000000,1,1,1,1,1,1.000000000000000,1
